Chord Rotation [rads],Moment [kN-mm]
4.860100e-02,1.019161e+06
4.830200e-02,9.811541e+05
4.802800e-02,9.403306e+05
4.773600e-02,9.051385e+05
4.743800e-02,8.643161e+05
4.716300e-02,8.277162e+05
4.686500e-02,7.812624e+05
4.657300e-02,7.488849e+05
4.630200e-02,7.108782e+05
4.600700e-02,6.728705e+05
4.570500e-02,6.334559e+05
4.543400e-02,6.010796e+05
4.513900e-02,5.616651e+05
4.484000e-02,5.194337e+05
4.456900e-02,4.856495e+05
4.426700e-02,4.504586e+05
4.397600e-02,4.138575e+05
4.370100e-02,3.800745e+05
4.341000e-02,3.420667e+05
4.311500e-02,3.068746e+05
4.284000e-02,2.730893e+05
4.254200e-02,2.336748e+05
4.226700e-02,2.027052e+05
4.196900e-02,1.661064e+05
4.167700e-02,1.280986e+05
4.140600e-02,9.853788e+04
4.111100e-02,6.193750e+04
4.081300e-02,2.533815e+04
4.054200e-02,-7.038401e+03
4.024700e-02,-4.504586e+04
3.995100e-02,-7.742242e+04
3.967400e-02,-1.097991e+05
3.938200e-02,-1.463986e+05
3.909000e-02,-1.829985e+05
3.881600e-02,-2.125591e+05
3.851700e-02,-2.505669e+05
3.822900e-02,-2.857589e+05
3.796500e-02,-3.223589e+05
3.767000e-02,-3.533273e+05
3.739600e-02,-3.857037e+05
3.710100e-02,-4.208957e+05
3.680900e-02,-4.518653e+05
3.653100e-02,-4.842416e+05
3.624000e-02,-5.194337e+05
3.594800e-02,-5.461797e+05
3.566700e-02,-5.785561e+05
3.537800e-02,-6.081178e+05
3.508300e-02,-6.390874e+05
3.481300e-02,-6.686480e+05
3.451400e-02,-7.038401e+05
3.421900e-02,-7.362175e+05
3.394400e-02,-7.643703e+05
3.365300e-02,-7.925241e+05
3.335100e-02,-8.249005e+05
3.308300e-02,-8.544622e+05
3.278800e-02,-8.826161e+05
3.249300e-02,-9.149924e+05
3.222200e-02,-9.375148e+05
3.192400e-02,-9.684844e+05
3.165300e-02,-9.938226e+05
3.135400e-02,-1.024791e+06
3.106300e-02,-1.052945e+06
3.079500e-02,-1.078283e+06
3.049700e-02,-1.107844e+06
3.020100e-02,-1.133177e+06
2.993100e-02,-1.158523e+06
2.963200e-02,-1.188081e+06
2.935100e-02,-1.210604e+06
2.907300e-02,-1.234539e+06
2.878100e-02,-1.264096e+06
2.847900e-02,-1.289431e+06
2.819400e-02,-1.317588e+06
2.790600e-02,-1.344334e+06
2.760100e-02,-1.365458e+06
2.732600e-02,-1.389381e+06
2.703800e-02,-1.417527e+06
2.676400e-02,-1.435828e+06
2.647900e-02,-1.459774e+06
2.618800e-02,-1.478064e+06
2.591700e-02,-1.497777e+06
2.562800e-02,-1.518878e+06
2.534000e-02,-1.541412e+06
2.506600e-02,-1.558302e+06
2.478100e-02,-1.579426e+06
2.449000e-02,-1.603349e+06
2.421900e-02,-1.620239e+06
2.402400e-02,-1.639952e+06
2.378100e-02,-1.658253e+06
2.357600e-02,-1.677954e+06
2.328500e-02,-1.700477e+06
2.297900e-02,-1.718778e+06
2.268100e-02,-1.735668e+06
2.240600e-02,-1.752569e+06
2.211100e-02,-1.770870e+06
2.182300e-02,-1.784938e+06
2.154500e-02,-1.799016e+06
2.125300e-02,-1.817306e+06
2.098600e-02,-1.832796e+06
2.069100e-02,-1.849697e+06
2.039900e-02,-1.862365e+06
2.012800e-02,-1.879254e+06
1.983700e-02,-1.897555e+06
1.953800e-02,-1.907400e+06
1.927400e-02,-1.918668e+06
1.897900e-02,-1.935558e+06
1.869100e-02,-1.949648e+06
1.841300e-02,-1.962315e+06
1.812200e-02,-1.973571e+06
1.783000e-02,-1.987650e+06
1.756300e-02,-2.003140e+06
1.727400e-02,-2.015807e+06
1.698300e-02,-2.024241e+06
1.670800e-02,-2.036908e+06
1.642000e-02,-2.048175e+06
1.614600e-02,-2.059431e+06
1.585100e-02,-2.067876e+06
1.555900e-02,-2.081966e+06
1.529500e-02,-2.090400e+06
1.500000e-02,-2.101667e+06
1.470800e-02,-2.111524e+06
1.443400e-02,-2.124191e+06
1.414900e-02,-2.132636e+06
1.385400e-02,-2.139670e+06
1.358700e-02,-2.152348e+06
1.329200e-02,-2.157971e+06
1.300700e-02,-2.167827e+06
1.273300e-02,-2.177683e+06
1.243800e-02,-2.186128e+06
1.215300e-02,-2.195984e+06
1.187800e-02,-2.201618e+06
1.158700e-02,-2.212874e+06
1.131600e-02,-2.217096e+06
1.103100e-02,-2.224141e+06
1.073600e-02,-2.233986e+06
1.046200e-02,-2.241020e+06
1.017400e-02,-2.249476e+06
9.882000e-03,-2.255110e+06
9.615000e-03,-2.263543e+06
9.330000e-03,-2.267777e+06
9.035000e-03,-2.273411e+06
8.764000e-03,-2.279033e+06
8.472000e-03,-2.286078e+06
8.181000e-03,-2.297334e+06
7.906000e-03,-2.302968e+06
7.618000e-03,-2.310002e+06
7.326000e-03,-2.317035e+06
7.052000e-03,-2.322669e+06
6.760000e-03,-2.326903e+06
6.472000e-03,-2.332525e+06
6.198000e-03,-2.336748e+06
5.910000e-03,-2.345193e+06
5.639000e-03,-2.348004e+06
5.347000e-03,-2.350826e+06
5.059000e-03,-2.357860e+06
4.792000e-03,-2.363494e+06
4.497000e-03,-2.367728e+06
4.205000e-03,-2.373350e+06
3.938000e-03,-2.377572e+06
3.646000e-03,-2.381795e+06
3.354000e-03,-2.386017e+06
3.083000e-03,-2.390240e+06
2.788000e-03,-2.394462e+06
2.503000e-03,-2.398685e+06
2.233000e-03,-2.401496e+06
1.938000e-03,-2.402918e+06
1.649000e-03,-2.409952e+06
1.378000e-03,-2.411352e+06
1.094000e-03,-2.418397e+06
8.190000e-04,-2.421220e+06
5.310000e-04,-2.426831e+06
2.360000e-04,-2.429653e+06
-2.800000e-05,-2.418397e+06
-1.530000e-04,-2.363494e+06
-1.250000e-04,-2.241020e+06
-4.900000e-05,-2.142492e+06
1.400000e-05,-2.104490e+06
1.000000e-05,-2.159382e+06
0,-2.191762e+06
-1.000000e-05,-2.190350e+06
-1.400000e-05,-2.184717e+06
-6.200000e-05,-2.324080e+06
-3.130000e-04,-2.364905e+06
-5.730000e-04,-2.391651e+06
-8.060000e-04,-2.409952e+06
-1.049000e-03,-2.426831e+06
-1.323000e-03,-2.438098e+06
-1.559000e-03,-2.443732e+06
-1.802000e-03,-2.452177e+06
-2.035000e-03,-2.453588e+06
-2.267000e-03,-2.457810e+06
-2.535000e-03,-2.462033e+06
-2.771000e-03,-2.466255e+06
-3.010000e-03,-2.466255e+06
-3.243000e-03,-2.467655e+06
-3.476000e-03,-2.473289e+06
-3.747000e-03,-2.473289e+06
-3.979000e-03,-2.478923e+06
-4.219000e-03,-2.481745e+06
-4.451000e-03,-2.480323e+06
-4.684000e-03,-2.483145e+06
-4.955000e-03,-2.487379e+06
-5.188000e-03,-2.491590e+06
-5.427000e-03,-2.494413e+06
-5.660000e-03,-2.495813e+06
-5.931000e-03,-2.500046e+06
-6.163000e-03,-2.504257e+06
-6.438000e-03,-2.505669e+06
-6.712000e-03,-2.511302e+06
-6.983000e-03,-2.512714e+06
-7.240000e-03,-2.518347e+06
-7.486000e-03,-2.519747e+06
-7.753000e-03,-2.523970e+06
-8.021000e-03,-2.522570e+06
-8.257000e-03,-2.531015e+06
-8.524000e-03,-2.531015e+06
-8.788000e-03,-2.536637e+06
-9.031000e-03,-2.539448e+06
-9.295000e-03,-2.545082e+06
-9.559000e-03,-2.547905e+06
-9.802000e-03,-2.542271e+06
-1.006900e-02,-2.547905e+06
-1.033000e-02,-2.552116e+06
-1.056300e-02,-2.553538e+06
-1.083300e-02,-2.557750e+06
-1.109000e-02,-2.563383e+06
-1.132600e-02,-2.564794e+06
-1.159400e-02,-2.566206e+06
-1.185400e-02,-2.569017e+06
-1.209400e-02,-2.577462e+06
-1.235100e-02,-2.584507e+06
-1.261100e-02,-2.588729e+06
-1.285100e-02,-2.587307e+06
-1.311500e-02,-2.591540e+06
-1.337200e-02,-2.598574e+06
-1.363900e-02,-2.599974e+06
-1.390600e-02,-2.602797e+06
-1.417000e-02,-2.611242e+06
-1.443100e-02,-2.614064e+06
-1.469400e-02,-2.619698e+06
-1.495100e-02,-2.625331e+06
-1.518400e-02,-2.625331e+06
-1.544100e-02,-2.630954e+06
-1.570100e-02,-2.630954e+06
-1.596500e-02,-2.633765e+06
-1.622200e-02,-2.633765e+06
-1.648600e-02,-2.643621e+06
-1.675000e-02,-2.650666e+06
-1.700700e-02,-2.654889e+06
-1.727100e-02,-2.660522e+06
-1.752400e-02,-2.660522e+06
-1.778500e-02,-2.663334e+06
-1.804900e-02,-2.664734e+06
-1.830200e-02,-2.666156e+06
-1.856300e-02,-2.666156e+06
-1.881900e-02,-2.674590e+06
-1.906900e-02,-2.674590e+06
-1.932600e-02,-2.678823e+06
-1.958000e-02,-2.680223e+06
-1.984000e-02,-2.683035e+06
-2.009400e-02,-2.691491e+06
-2.035800e-02,-2.701347e+06
-2.060800e-02,-2.706969e+06
-2.085400e-02,-2.709781e+06
-2.111100e-02,-2.708381e+06
-2.136800e-02,-2.697113e+06
-2.161800e-02,-2.698525e+06
-2.187200e-02,-2.702747e+06
-2.212200e-02,-2.712592e+06
-2.237200e-02,-2.718226e+06
-2.261500e-02,-2.726682e+06
-2.286500e-02,-2.733715e+06
-2.311800e-02,-2.726682e+06
-2.337200e-02,-2.719648e+06
-2.362200e-02,-2.716826e+06
-2.386500e-02,-2.715414e+06
-2.410800e-02,-2.716826e+06
-2.435400e-02,-2.723859e+06
-2.460400e-02,-2.736527e+06
-2.485100e-02,-2.747794e+06
-2.509000e-02,-2.756239e+06
-2.534000e-02,-2.763273e+06
-2.557600e-02,-2.766084e+06
-2.582300e-02,-2.767506e+06
-2.606300e-02,-2.766084e+06
-2.630900e-02,-2.766084e+06
-2.655200e-02,-2.761873e+06
-2.679200e-02,-2.757650e+06
-2.703500e-02,-2.752017e+06
-2.727100e-02,-2.756239e+06
-2.750700e-02,-2.752017e+06
-2.774700e-02,-2.746383e+06
-2.799000e-02,-2.746383e+06
-2.822600e-02,-2.746383e+06
-2.846500e-02,-2.752017e+06
-2.872600e-02,-2.788619e+06
-2.896200e-02,-2.788619e+06
-2.919800e-02,-2.785808e+06
-2.943400e-02,-2.778751e+06
-2.969800e-02,-2.770318e+06
-2.993100e-02,-2782985
-3.016300e-02,-2.791430e+06
-3.042400e-02,-2.774540e+06
-3.068100e-02,-2.784385e+06
-3.091300e-02,-2.791430e+06
-3.114600e-02,-2.797064e+06
-3.140300e-02,-2.767506e+06
-3.165600e-02,-2.801286e+06
-3.191000e-02,-2.771718e+06
-3.214200e-02,-2.771718e+06
-3.239900e-02,-2.802686e+06
-3.266000e-02,-2.773140e+06
-3.290600e-02,-2.809731e+06
-3.317400e-02,-2.781574e+06
-3.342000e-02,-2.802686e+06
-3.367700e-02,-2.791430e+06
-3.392700e-02,-2.802686e+06
-3.418100e-02,-2.791430e+06
-3.442700e-02,-2.801286e+06
-3.467400e-02,-2.790019e+06
-3.492700e-02,-2.804097e+06
-3.517000e-02,-2.805509e+06
-3.541700e-02,-2.798475e+06
-3.566300e-02,-2.809731e+06
-3.590600e-02,-2.799875e+06
-3.614900e-02,-2.815365e+06
-3.638900e-02,-2.797064e+06
-3.662500e-02,-2.811142e+06
-3.686500e-02,-2.797064e+06
-3.710400e-02,-2.818176e+06
-3.734400e-02,-2.795652e+06
-3.757600e-02,-2.812542e+06
-3.781600e-02,-2.811142e+06
-3.805200e-02,-2.804097e+06
-3.831900e-02,-2.802686e+06
-3.857600e-02,-2.805509e+06
-3.884000e-02,-2.806909e+06
-3.909000e-02,-2.815365e+06
-3.934400e-02,-2.816765e+06
-3.958000e-02,-2.823810e+06
-3.983300e-02,-2.823810e+06
-4.008300e-02,-2.826632e+06
-4.033300e-02,-2.825210e+06
-4.058700e-02,-2.828032e+06
-4.083300e-02,-2.825210e+06
-4.107300e-02,-2.832243e+06
-4.132600e-02,-2.830843e+06
-4.156900e-02,-2.832243e+06
-4.180900e-02,-2.832243e+06
-4.205900e-02,-2.832243e+06
-4.229200e-02,-2.832243e+06
-4.253100e-02,-2.828032e+06
-4.277100e-02,-2.829443e+06
-4.300700e-02,-2.829443e+06
-4.324300e-02,-2.823810e+06
-4.347600e-02,-2.822398e+06
-4.370800e-02,-2.822398e+06
-4.395500e-02,-2.826632e+06
-4.421500e-02,-2.822398e+06
-4.446200e-02,-2.825210e+06
-4.470900e-02,-2.826632e+06
-4.496200e-02,-2.826632e+06
-4.520800e-02,-2.828032e+06
-4.544800e-02,-2.833666e+06
-4.569100e-02,-2.822398e+06
-4.593000e-02,-2.832243e+06
-4.617000e-02,-2.823810e+06
-4.640600e-02,-2.833666e+06
-4.664600e-02,-2.825210e+06
-4.689600e-02,-2.832243e+06
-4.714900e-02,-2.833666e+06
-4.740300e-02,-2.832243e+06
-4.764600e-02,-2.832243e+06
-4.789200e-02,-2.830843e+06
-4.813900e-02,-2.832243e+06
-4.837200e-02,-2.828032e+06
-4.861100e-02,-2.830843e+06
-4.884700e-02,-2.828032e+06
-4.909700e-02,-2.844922e+06
-4.934400e-02,-2.830843e+06
-4.959700e-02,-2.825210e+06
-4.984000e-02,-2.843511e+06
-5.007600e-02,-2.840699e+06
-5.032000e-02,-2.825210e+06
-5.057000e-02,-2.839300e+06
-5.080600e-02,-2.826632e+06
-5.104500e-02,-2.836477e+06
-5.128800e-02,-2.843511e+06
-5.152100e-02,-2.830843e+06
-5.175700e-02,-2.833666e+06
-5.200700e-02,-2.832243e+06
-5.224700e-02,-2.832243e+06
-5.248600e-02,-2.842111e+06
-5.272200e-02,-2.846333e+06
-5.296900e-02,-2.829443e+06
-5.321500e-02,-2.844922e+06
-5.345200e-02,-2.832243e+06
-5.369100e-02,-2.846333e+06
-5.392700e-02,-2.849144e+06
-5.415900e-02,-2.847733e+06
-5.439200e-02,-2.846333e+06
-5.463200e-02,-2.843511e+06
-5.486800e-02,-2.844922e+06
-5.510400e-02,-2.833666e+06
-5.534700e-02,-2.849144e+06
-5.558700e-02,-2.837877e+06
-5.581900e-02,-2.835066e+06
-5.606600e-02,-2.832243e+06
-5.630200e-02,-2.843511e+06
-5.653400e-02,-2.837877e+06
-5.677100e-02,-2.839300e+06
-5.701000e-02,-2.843511e+06
-5.724700e-02,-2.830843e+06
-5.747900e-02,-2.842111e+06
-5.772200e-02,-2.840699e+06
-5.796200e-02,-2.836477e+06
-5.819800e-02,-2.836477e+06
-5.837500e-02,-2.788619e+06
-5.837200e-02,-2.756239e+06
-5.837200e-02,-2.739349e+06
-5.836800e-02,-2.709781e+06
-5.836100e-02,-2.684446e+06
-5.836100e-02,-2.664734e+06
-5.835800e-02,-2.649255e+06
-5.835400e-02,-2.623920e+06
-5.835400e-02,-2.622509e+06
-5.835400e-02,-2.607030e+06
-5.835400e-02,-2.588729e+06
-5.835800e-02,-2.569017e+06
-5.836100e-02,-2.552116e+06
-5.835400e-02,-2.526781e+06
-5.836100e-02,-2.521147e+06
-5.836500e-02,-2.500046e+06
-5.836500e-02,-2.488779e+06
-5.836800e-02,-2.464844e+06
-5.837200e-02,-2.446554e+06
-5.836800e-02,-2.419797e+06
-5.836800e-02,-2.404318e+06
-5.837200e-02,-2.390240e+06
-5.837500e-02,-2.373350e+06
-5.837500e-02,-2.343793e+06
-5.837500e-02,-2.331114e+06
-5.837500e-02,-2.317035e+06
-5.838200e-02,-2.294512e+06
-5.837800e-02,-2.287478e+06
-5.838200e-02,-2.266366e+06
-5.838200e-02,-2.249476e+06
-5.838200e-02,-2.231175e+06
-5.838200e-02,-2.218508e+06
-5.838200e-02,-2.200206e+06
-5.838200e-02,-2.179094e+06
-5.838500e-02,-2.169227e+06
-5.838900e-02,-2.153748e+06
-5.838900e-02,-2.125602e+06
-5.838900e-02,-2.118557e+06
-5.838900e-02,-2.098856e+06
-5.838500e-02,-2.087589e+06
-5.839200e-02,-2.062243e+06
-5.838500e-02,-2.048175e+06
-5.839600e-02,-2.027063e+06
-5.839200e-02,-2.015807e+06
-5.839200e-02,-2.000317e+06
-5.839600e-02,-1.987650e+06
-5.839200e-02,-1.967937e+06
-5.838900e-02,-1.955259e+06
-5.840600e-02,-1.939780e+06
-5.839900e-02,-1.924290e+06
-5.840300e-02,-1.911623e+06
-5.840600e-02,-1.903189e+06
-5.841300e-02,-1.884888e+06
-5.841300e-02,-1.866587e+06
-5.841300e-02,-1.853920e+06
-5.841700e-02,-1.844063e+06
-5.842300e-02,-1.818729e+06
-5.842000e-02,-1.797605e+06
-5.842300e-02,-1.776493e+06
-5.843100e-02,-1.769448e+06
-5.842000e-02,-1.715956e+06
-5.842000e-02,-1.727223e+06
-5.842700e-02,-1.713145e+06
-5.843100e-02,-1.697655e+06
-5.843100e-02,-1.677954e+06
-5.843400e-02,-1.661064e+06
-5.844100e-02,-1.655430e+06
-5.844100e-02,-1.637129e+06
-5.844800e-02,-1.620239e+06
-5.845200e-02,-1.600527e+06
-5.845900e-02,-1.590671e+06
-5.845900e-02,-1.556902e+06
-5.845900e-02,-1.552669e+06
-5.845900e-02,-1.523111e+06
-5.846500e-02,-1.506210e+06
-5.846900e-02,-1.494954e+06
-5.847600e-02,-1.475253e+06
-5.847200e-02,-1.449907e+06
-5.847200e-02,-1.437240e+06
-5.847200e-02,-1.395015e+06
-5.846500e-02,-1.383748e+06
-5.846200e-02,-1.362635e+06
-5.845900e-02,-1.333067e+06
-5.846200e-02,-1.337300e+06
-5.845500e-02,-1.313366e+06
-5.845200e-02,-1.288031e+06
-5.845500e-02,-1.280986e+06
-5.845900e-02,-1.302098e+06
-5.846500e-02,-1.273952e+06
-5.845900e-02,-1.228905e+06
-5.846200e-02,-1.227494e+06
-5.845900e-02,-1.212015e+06
-5.845900e-02,-1.186669e+06
-5.845500e-02,-1.159923e+06
-5.845500e-02,-1.152890e+06
-5.845500e-02,-1.138811e+06
-5.845200e-02,-1.105028e+06
-5.845200e-02,-1.086729e+06
-5.844800e-02,-1.068429e+06
-5.844800e-02,-1.055761e+06
-5.844800e-02,-1.047315e+06
-5.844800e-02,-1.029015e+06
-5.845500e-02,-1.023384e+06
-5.845500e-02,-1.002267e+06
-5.845500e-02,-9.881922e+05
-5.845200e-02,-9.544069e+05
-5.845200e-02,-9.192149e+05
-5.845200e-02,-8.755768e+05
-5.843100e-02,-8.403847e+05
-5.841300e-02,-8.150477e+05
-5.839900e-02,-7.925241e+05
-5.839200e-02,-7.840781e+05
-5.838500e-02,-7.685938e+05
-5.837200e-02,-7.488860e+05
-5.837500e-02,-7.404400e+05
-5.837800e-02,-7.235467e+05
-5.837200e-02,-7.193243e+05
-5.837500e-02,-7.108782e+05
-5.838200e-02,-6.968019e+05
-5.838200e-02,-6.799098e+05
-5.838900e-02,-6.644244e+05
-5.839200e-02,-6.404941e+05
-5.839200e-02,-6.151560e+05
-5.838900e-02,-5.912257e+05
-5.839200e-02,-5.715190e+05
-5.838500e-02,-5.489954e+05
-5.838500e-02,-5.278809e+05
-5.838200e-02,-5.123955e+05
-5.837800e-02,-4.884652e+05
-5.837800e-02,-4.673496e+05
-5.837800e-02,-4.504575e+05
-5.837500e-02,-4.377889e+05
-5.837200e-02,-4.138587e+05
-5.837200e-02,-3.941508e+05
-5.836800e-02,-3.758509e+05
-5.836800e-02,-3.547363e+05
-5.836500e-02,-3.336206e+05
-5.836100e-02,-3.195443e+05
-5.835400e-02,-3.054668e+05
-5.835800e-02,-2.773129e+05
-5.835400e-02,-2.533826e+05
-5.835100e-02,-2.350826e+05
-5.834400e-02,-2.125591e+05
-5.834400e-02,-1.942603e+05
-5.833700e-02,-1.731446e+05
-5.833700e-02,-1.562525e+05
-5.833400e-02,-1.365446e+05
-5.832700e-02,-1.182447e+05
-5.832700e-02,-9.149924e+04
-5.832300e-02,-7.883017e+04
-5.832300e-02,-5.630718e+04
-5.831600e-02,-3.519206e+04
-5.831200e-02,-7.038401e+03
-5.830900e-02,1.970749e+04
-5.830200e-02,3.800733e+04
-5.829500e-02,5.912212e+04
-5.828800e-02,8.727622e+04
-5.828500e-02,1.055758e+05
-5.827800e-02,1.351368e+05
-5.827100e-02,1.590671e+05
-5.826400e-02,1.886288e+05
-5.825000e-02,2.181905e+05
-5.821600e-02,3.040589e+05
-5.807600e-02,3.251746e+05
-5.794800e-02,3.392510e+05
-5.779200e-02,3.505127e+05
-5.749700e-02,4.307496e+05
-5.722200e-02,4.391968e+05
-5.693700e-02,4.462339e+05
-5.667700e-02,4.673496e+05
-5.647200e-02,4.856495e+05
-5.617400e-02,5.349179e+05
-5.593700e-02,5.489954e+05
-5.567400e-02,5.672954e+05
-5.543700e-02,6.095256e+05
-5.522900e-02,6.320492e+05
-5.503100e-02,6.461244e+05
-5.481900e-02,6.559795e+05
-5.461500e-02,6.728705e+05
-5.430900e-02,6.799098e+05
-5.401400e-02,7.235479e+05
-5.374000e-02,7.376254e+05
-5.344100e-02,7.446624e+05
-5.314200e-02,7.728174e+05
-5.285800e-02,8.051938e+05
-5.256600e-02,8.319398e+05
-5.226700e-02,8.333465e+05
-5.200300e-02,8.685386e+05
-5.171200e-02,8.882464e+05
-5.143400e-02,9.163991e+05
-5.113500e-02,9.417384e+05
-5.083700e-02,9.642608e+05
-5.055900e-02,9.783383e+05
-5.026700e-02,1.007899e+06
-4.996600e-02,1.020569e+06
-4.968400e-02,1.048722e+06
-4.940300e-02,1.082506e+06
-4.911100e-02,1.107845e+06
-4.883700e-02,1.106436e+06
-4.857000e-02,1.141634e+06
-4.828500e-02,1.112067e+06
-4.804500e-02,1.171191e+06
-4.776700e-02,1.182447e+06
-4.749300e-02,1.235939e+06
-4.722200e-02,1.273941e+06
-4.690300e-02,1.231716e+06
-4.660800e-02,1.192303e+06
-4.654500e-02,1.337289e+06
-4.628100e-02,1.383748e+06
-4.603500e-02,1.310554e+06
-4.575700e-02,1.307732e+06
-4.545800e-02,1.251429e+06
-4.529900e-02,1.373891e+06
-4.500700e-02,1.410494e+06
-4.472200e-02,1.404860e+06
-4.442000e-02,1.378114e+06
-4.411800e-02,1.395015e+06
-4.384700e-02,1.433017e+06
-4.358300e-02,1.486509e+06
-4.327800e-02,1.527334e+06
-4.300700e-02,1.496365e+06
-4.269800e-02,1.501999e+06
-4.241300e-02,1556891
-4.213500e-02,1.542824e+06
-4.184700e-02,1.540001e+06
-4.166000e-02,1.578003e+06
-4.144400e-02,1.548457e+06
-4.116300e-02,1.547035e+06
-4.089900e-02,1.589271e+06
-4.060400e-02,1.593493e+06
-4.030600e-02,1.617428e+06
-4.003100e-02,1.628684e+06
-3.973300e-02,1.624462e+06
-3.942400e-02,1.611794e+06
-3.916700e-02,1.645585e+06
-3.887800e-02,1.668109e+06
-3.858300e-02,1.683587e+06
-3.838500e-02,1.675142e+06
-3.810800e-02,1.666686e+06
-3.789600e-02,1.658253e+06
-3.763500e-02,1.713145e+06
-3.744400e-02,1.708922e+06
-3.716000e-02,1.749747e+06
-3.686100e-02,1.748336e+06
-3.660100e-02,1.749747e+06
-3.639900e-02,1.753969e+06
-3.610100e-02,1.756780e+06
-3.579900e-02,1.759603e+06
-3.553800e-02,1.776493e+06
-3.534700e-02,1.770859e+06
-3.516000e-02,1.780715e+06
-3.494400e-02,1.796205e+06
-3.475300e-02,1.807461e+06
-3.448600e-02,1.800428e+06
-3.429500e-02,1.817317e+06
-3.400300e-02,1.818729e+06
-3.381300e-02,1.828574e+06
-3.351700e-02,1.837030e+06
-3.324700e-02,1.842652e+06
-3.303800e-02,1.848286e+06
-3.285100e-02,1.856731e+06
-3.267000e-02,1.877854e+06
-3.246900e-02,1.866587e+06
-3.220500e-02,1.880654e+06
-3.191000e-02,1.884888e+06
-3.161500e-02,1.889111e+06
-3.142400e-02,1.898955e+06
-3.113200e-02,1.900367e+06
-3.087200e-02,1.913045e+06
-3.057600e-02,1.917257e+06
-3.030900e-02,1.927113e+06
-3.010100e-02,1.931346e+06
-2.982600e-02,1.935558e+06
-2.954500e-02,1.949636e+06
-2.925300e-02,1.952447e+06
-2.898600e-02,1.959481e+06
-2.870100e-02,1.967937e+06
-2.843400e-02,1.970749e+06
-2.822600e-02,1.979205e+06
-2.794800e-02,1.983416e+06
-2.766300e-02,1.984838e+06
-2.736800e-02,1.994683e+06
-2.709700e-02,1.998906e+06
-2.680600e-02,2.011573e+06
-2.653500e-02,2.018607e+06
-2.623600e-02,2.017207e+06
-2.594400e-02,2.024241e+06
-2.567400e-02,2.029874e+06
-2.537500e-02,2.035508e+06
-2.508300e-02,2.041130e+06
-2.480200e-02,2.042542e+06
-2.451400e-02,2.053809e+06
-2.421900e-02,2.056620e+06
-2.394800e-02,2.059431e+06
-2.376000e-02,2.060843e+06
-2.347200e-02,2.065065e+06
-2.328800e-02,2.072099e+06
-2.299300e-02,2.066476e+06
-2.272600e-02,2.076333e+06
-2.244100e-02,2.081955e+06
-2.214600e-02,2.084766e+06
-2.187500e-02,2.086189e+06
-2.158700e-02,2.084766e+06
-2.141000e-02,2.093222e+06
-2.111500e-02,2.096034e+06
-2.083300e-02,2.101667e+06
-2.054500e-02,2.104490e+06
-2.025300e-02,2.110112e+06
-1.998600e-02,2.111524e+06
-1.969800e-02,2.112924e+06
-1.940300e-02,2.118557e+06
-1.913500e-02,2.122780e+06
-1.884000e-02,2.125591e+06
-1.855600e-02,2.129825e+06
-1.828100e-02,2.132636e+06
-1.799000e-02,2.135447e+06
-1.769800e-02,2.139681e+06
-1.742400e-02,2.145315e+06
-1.713500e-02,2.145315e+06
-1.685100e-02,2.152348e+06
-1.656900e-02,2.152348e+06
-1.628100e-02,2.155159e+06
-1.601400e-02,2.157982e+06
-1.571900e-02,2.163604e+06
-1.542400e-02,2.165016e+06
-1.515600e-02,2.165016e+06
-1.486100e-02,2.170649e+06
-1.456600e-02,2.174860e+06
-1.430200e-02,2.176272e+06
-1.400700e-02,2.177683e+06
-1.371500e-02,2.180494e+06
-1.344400e-02,2.177683e+06
-1.315300e-02,2.183317e+06
-1.286500e-02,2.188950e+06
-1.258300e-02,2.187539e+06
-1.229200e-02,2.188950e+06
-1.200000e-02,2.193173e+06
-1.172900e-02,2.194573e+06
-1.144400e-02,2.195984e+06
-1.117000e-02,2.201618e+06
-1.088200e-02,2.201618e+06
-1.059400e-02,2.205840e+06
-1.032600e-02,2.207240e+06
-1.003500e-02,2.205840e+06
-9.747000e-03,2.210051e+06
-9.476000e-03,2.211474e+06
-9.181000e-03,2.215685e+06
-8.892000e-03,2.212874e+06
-8.618000e-03,2.214285e+06
-8.326000e-03,2.219908e+06
-8.038000e-03,2.221319e+06
-7.774000e-03,2.224141e+06
-7.479000e-03,2.225541e+06
-7.188000e-03,2.224141e+06
-6.920000e-03,2229775
-6.625000e-03,2229775
-6.337000e-03,2.233986e+06
-6.066000e-03,2.232575e+06
-5.774000e-03,2.235397e+06
-5.503000e-03,2.235397e+06
-5.215000e-03,2.238209e+06
-4.927000e-03,2.239620e+06
-4.653000e-03,2.238209e+06
-4.361000e-03,2.239620e+06
-4.066000e-03,2.238209e+06
-3.799000e-03,2.241031e+06
-3.510000e-03,2.238209e+06
-3.212000e-03,2.242442e+06
-2.948000e-03,2.248065e+06
-2.660000e-03,2.245242e+06
-2.368000e-03,2.245242e+06
-2.101000e-03,2.245242e+06
-1.806000e-03,2.245242e+06
-1.510000e-03,2.246654e+06
-1.233000e-03,2.245242e+06
-9.440000e-04,2.243842e+06
-6.770000e-04,2.249476e+06
-3.750000e-04,2.246654e+06
-8.300000e-05,2.246654e+06
6.300000e-05,2.231175e+06
1.280000e-04,2.236809e+06
1.740000e-04,2.215685e+06
1.880000e-04,2.170649e+06
1.630000e-04,2.089000e+06
1.490000e-04,2.065065e+06
1.350000e-04,2.027063e+06
