Chord Rotation [rads],Moment [kN-mm]
2.278505e-02,7.100331e+05
2.280892e-02,7.148290e+05
2.283603e-02,7.184475e+05
2.286152e-02,7.233014e+05
2.288676e-02,7.275369e+05
2.291148e-02,7.313795e+05
2.293693e-02,7.363970e+05
2.296371e-02,7.400458e+05
2.298914e-02,7.448274e+05
2.301427e-02,7.498024e+05
2.303971e-02,7.542444e+05
2.306461e-02,7.586100e+05
2.309016e-02,7.624856e+05
2.311658e-02,7.675090e+05
2.314220e-02,7.724731e+05
2.316647e-02,7.760058e+05
2.319435e-02,7.801706e+05
2.322003e-02,7.846848e+05
2.324457e-02,7.902583e+05
2.327080e-02,7.941759e+05
2.329590e-02,7.989705e+05
2.332225e-02,8.018149e+05
2.334786e-02,8.081256e+05
2.337204e-02,8.107308e+05
2.339814e-02,8.171612e+05
2.342424e-02,8.189166e+05
2.345010e-02,8.251318e+05
2.347484e-02,8.280597e+05
2.350156e-02,8.346314e+05
2.352737e-02,8.372529e+05
2.355179e-02,8.423844e+05
2.357741e-02,8.464231e+05
2.360326e-02,8.509139e+05
2.362829e-02,8.554120e+05
2.365394e-02,8.590595e+05
2.367925e-02,8.644666e+05
2.370587e-02,8.667607e+05
2.373224e-02,8.729981e+05
2.375658e-02,8.748253e+05
2.378261e-02,8.811163e+05
2.380784e-02,8.833601e+05
2.383284e-02,8.885382e+05
2.385887e-02,8.932390e+05
2.388512e-02,8.976864e+05
2.391074e-02,9.013941e+05
2.393650e-02,9.045923e+05
2.396092e-02,9.098172e+05
2.398712e-02,9.146190e+05
2.401253e-02,9.192056e+05
2.403912e-02,9.211537e+05
2.406339e-02,9.271126e+05
2.409012e-02,9.293820e+05
2.411444e-02,9.357487e+05
2.413985e-02,9.379666e+05
2.416565e-02,9.429917e+05
2.419179e-02,9.465702e+05
2.421724e-02,9.517697e+05
2.424201e-02,9.539757e+05
2.426929e-02,9.594649e+05
2.429352e-02,9.627380e+05
2.431976e-02,9.669200e+05
2.434451e-02,9.720158e+05
2.437086e-02,9.757172e+05
2.439813e-02,9.797997e+05
2.442201e-02,9.832319e+05
2.444722e-02,9.875436e+05
2.447254e-02,9.921539e+05
2.449747e-02,9.951995e+05
2.452442e-02,9.995607e+05
2.455082e-02,1.002356e+06
2.457440e-02,1.008059e+06
2.460152e-02,1.011297e+06
2.462579e-02,1.015798e+06
2.465146e-02,1.019102e+06
2.467665e-02,1.023499e+06
2.470286e-02,1.026693e+06
2.472810e-02,1.032290e+06
2.475506e-02,1.035059e+06
2.477931e-02,1.039439e+06
2.480526e-02,1.042640e+06
2.482883e-02,1.046793e+06
2.485656e-02,1.050807e+06
2.488255e-02,1.055164e+06
2.490662e-02,1.058477e+06
2.493314e-02,1.062997e+06
2.495895e-02,1.065410e+06
2.498365e-02,1.069087e+06
2.500866e-02,1.074267e+06
2.503470e-02,1.077644e+06
2.505995e-02,1.081589e+06
2.508644e-02,1.085278e+06
2.511306e-02,1.089208e+06
2.513621e-02,1.093824e+06
2.516251e-02,1.097933e+06
2.518768e-02,1.100656e+06
2.521523e-02,1.104814e+06
2.523874e-02,1.108170e+06
2.526503e-02,1.113085e+06
2.529093e-02,1.115863e+06
2.531515e-02,1.120162e+06
2.534147e-02,1.123164e+06
2.536749e-02,1.127396e+06
2.539259e-02,1.130350e+06
2.541740e-02,1.134252e+06
2.544237e-02,1.138625e+06
2.546929e-02,1.142556e+06
2.549478e-02,1.146644e+06
2.551884e-02,1.148860e+06
2.554588e-02,1.153069e+06
2.557134e-02,1.156175e+06
2.559802e-02,1.161178e+06
2.562263e-02,1.165116e+06
2.564753e-02,1.168797e+06
2.567370e-02,1.171778e+06
2.569915e-02,1.175272e+06
2.572354e-02,1.179349e+06
2.574980e-02,1.182857e+06
2.577555e-02,1.186595e+06
2.580062e-02,1.189533e+06
2.582802e-02,1.193524e+06
2.585291e-02,1.197018e+06
2.587741e-02,1.200676e+06
2.590275e-02,1.203912e+06
2.593077e-02,1.207416e+06
2.595394e-02,1.211884e+06
2.598079e-02,1.215025e+06
2.600531e-02,1.218470e+06
2.603131e-02,1.220799e+06
2.605563e-02,1.225214e+06
2.608234e-02,1.228648e+06
2.610827e-02,1.232539e+06
2.613356e-02,1.235032e+06
2.615887e-02,1.239188e+06
2.618553e-02,1.241790e+06
2.620871e-02,1.246855e+06
2.623581e-02,1.249416e+06
2.626148e-02,1.253955e+06
2.628701e-02,1.255715e+06
2.631217e-02,1.260089e+06
2.633865e-02,1.263954e+06
2.636399e-02,1.266756e+06
2.638888e-02,1.270915e+06
2.641322e-02,1.272651e+06
2.643962e-02,1.277139e+06
2.646510e-02,1.280782e+06
2.649163e-02,1.283850e+06
2.651590e-02,1.288034e+06
2.654040e-02,1.290700e+06
2.656884e-02,1.293676e+06
2.659262e-02,1.297186e+06
2.661948e-02,1.300039e+06
2.664322e-02,1.304688e+06
2.666987e-02,1.306559e+06
2.669471e-02,1.310936e+06
2.671948e-02,1.313282e+06
2.674527e-02,1.316889e+06
2.677074e-02,1.320453e+06
2.679631e-02,1.323844e+06
2.682111e-02,1.326314e+06
2.684789e-02,1.330419e+06
2.687410e-02,1.333665e+06
2.689869e-02,1.336710e+06
2.692441e-02,1.340495e+06
2.694999e-02,1.343583e+06
2.697562e-02,1.347315e+06
2.700138e-02,1.350002e+06
2.702642e-02,1.353686e+06
2.705132e-02,1.356761e+06
2.707672e-02,1.359249e+06
2.710223e-02,1.363102e+06
2.712788e-02,1.366598e+06
2.715367e-02,1.368946e+06
2.717959e-02,1.372419e+06
2.720532e-02,1.374751e+06
2.723070e-02,1.379121e+06
2.725477e-02,1.381780e+06
2.728104e-02,1.385778e+06
2.730714e-02,1.388663e+06
2.733203e-02,1.390813e+06
2.735845e-02,1.394612e+06
2.738309e-02,1.397600e+06
2.740986e-02,1.400571e+06
2.743437e-02,1.404572e+06
2.745906e-02,1.405990e+06
2.748539e-02,1.411445e+06
2.751092e-02,1.412336e+06
2.753611e-02,1.416845e+06
2.756216e-02,1.418680e+06
2.758702e-02,1.422009e+06
2.761287e-02,1.424979e+06
2.763791e-02,1.428561e+06
2.766458e-02,1.431429e+06
2.768902e-02,1.434038e+06
2.771450e-02,1.437913e+06
2.774037e-02,1.439765e+06
2.776596e-02,1.444076e+06
2.779195e-02,1.446103e+06
2.781811e-02,1.449773e+06
2.784213e-02,1.452005e+06
2.786767e-02,1.455427e+06
2.789394e-02,1.458566e+06
2.791904e-02,1.461809e+06
2.794410e-02,1.465378e+06
2.796952e-02,1.468155e+06
2.799584e-02,1.472239e+06
2.802110e-02,1.473825e+06
2.804637e-02,1.476591e+06
2.806681e-02,1.477938e+06
2.809038e-02,1.481345e+06
2.811398e-02,1.485376e+06
2.813806e-02,1.488656e+06
2.816330e-02,1.491141e+06
2.819015e-02,1.493169e+06
2.821600e-02,1.496078e+06
2.823953e-02,1.498740e+06
2.826639e-02,1.500841e+06
2.829126e-02,1.505200e+06
2.831680e-02,1.505353e+06
2.834239e-02,1.508653e+06
2.836891e-02,1.511250e+06
2.839387e-02,1.514929e+06
2.841933e-02,1.518439e+06
2.844550e-02,1.520190e+06
2.847111e-02,1.524374e+06
2.849738e-02,1.526830e+06
2.852292e-02,1.531044e+06
2.854859e-02,1.532815e+06
2.857379e-02,1.536657e+06
2.859990e-02,1.538433e+06
2.862474e-02,1.542895e+06
2.865042e-02,1.544334e+06
2.867555e-02,1.548129e+06
2.870192e-02,1.550208e+06
2.872687e-02,1.553798e+06
2.875311e-02,1.557309e+06
2.877864e-02,1.558925e+06
2.880389e-02,1.563143e+06
2.882943e-02,1.565918e+06
2.885486e-02,1.569255e+06
2.887979e-02,1.572099e+06
2.890614e-02,1.574790e+06
2.893122e-02,1.578891e+06
2.895731e-02,1.582268e+06
2.898282e-02,1.585489e+06
2.900689e-02,1.589388e+06
2.903236e-02,1.592141e+06
2.905892e-02,1.595445e+06
2.908573e-02,1.598474e+06
2.911055e-02,1.602085e+06
2.913374e-02,1.604672e+06
2.916216e-02,1.607682e+06
2.918744e-02,1.612116e+06
2.921267e-02,1.614381e+06
2.923870e-02,1.618321e+06
2.926442e-02,1.621794e+06
2.928903e-02,1.626026e+06
2.931468e-02,1.629382e+06
2.934082e-02,1.633118e+06
2.936553e-02,1.636262e+06
2.939116e-02,1.640349e+06
2.941785e-02,1.642780e+06
2.944277e-02,1.647252e+06
2.946806e-02,1.649982e+06
2.949426e-02,1.653347e+06
2.951911e-02,1.655965e+06
2.954500e-02,1.659880e+06
2.957006e-02,1.663288e+06
2.959595e-02,1.666697e+06
2.962335e-02,1.670171e+06
2.964672e-02,1.673182e+06
2.967245e-02,1.675831e+06
2.969763e-02,1.679201e+06
2.972364e-02,1.683174e+06
2.974982e-02,1.686286e+06
2.977425e-02,1.689860e+06
2.980077e-02,1.692032e+06
2.982653e-02,1.695822e+06
2.985171e-02,1.698929e+06
2.987698e-02,1.702958e+06
2.990293e-02,1.705723e+06
2.992751e-02,1.709336e+06
2.995389e-02,1.711760e+06
2.997856e-02,1.714909e+06
3.000322e-02,1.718287e+06
3.002994e-02,1.720923e+06
3.005673e-02,1.724463e+06
3.008183e-02,1.726706e+06
3.010779e-02,1.730865e+06
3.013138e-02,1.733446e+06
3.015800e-02,1.737067e+06
3.018373e-02,1.739791e+06
3.020933e-02,1.742895e+06
3.023559e-02,1.745755e+06
3.026250e-02,1.749239e+06
3.028656e-02,1.751829e+06
3.031238e-02,1.754565e+06
3.033779e-02,1.758257e+06
3.036322e-02,1.759934e+06
3.038873e-02,1.763516e+06
3.041616e-02,1.765900e+06
3.044012e-02,1.770094e+06
3.046616e-02,1.771528e+06
3.049119e-02,1.775820e+06
3.051773e-02,1.777234e+06
3.054360e-02,1.780463e+06
3.056905e-02,1.783645e+06
3.059355e-02,1.786075e+06
3.061960e-02,1.789441e+06
3.064568e-02,1.790758e+06
3.067059e-02,1.794436e+06
3.069669e-02,1.797191e+06
3.072303e-02,1.799701e+06
3.074943e-02,1.802730e+06
3.077440e-02,1.805496e+06
3.079972e-02,1.807848e+06
3.082374e-02,1.811178e+06
3.085103e-02,1.813627e+06
3.087624e-02,1.816743e+06
3.090157e-02,1.818907e+06
3.092707e-02,1.821384e+06
3.095271e-02,1.823926e+06
3.097901e-02,1.826668e+06
3.100570e-02,1.828724e+06
3.102993e-02,1.832003e+06
3.105524e-02,1.835098e+06
3.108105e-02,1.837606e+06
3.110725e-02,1.839429e+06
3.113324e-02,1.842824e+06
3.115905e-02,1.844273e+06
3.118306e-02,1.847706e+06
3.120856e-02,1.850805e+06
3.123611e-02,1.852063e+06
3.126041e-02,1.855982e+06
3.128671e-02,1.856764e+06
3.131148e-02,1.860593e+06
3.133611e-02,1.862788e+06
3.136570e-02,1.866325e+06
3.138820e-02,1.868245e+06
3.141514e-02,1.870150e+06
3.143969e-02,1.872761e+06
3.146626e-02,1.875437e+06
3.149215e-02,1.877425e+06
3.151727e-02,1.881545e+06
3.154173e-02,1.881855e+06
3.156818e-02,1.885776e+06
3.159376e-02,1.887157e+06
3.161951e-02,1.889987e+06
3.164553e-02,1.893183e+06
3.166997e-02,1.894186e+06
3.169619e-02,1.897941e+06
3.172171e-02,1.899183e+06
3.174733e-02,1.902715e+06
3.177311e-02,1.903686e+06
3.179918e-02,1.906818e+06
3.182472e-02,1.909337e+06
3.184951e-02,1.911983e+06
3.187710e-02,1.914686e+06
3.190138e-02,1.916838e+06
3.192649e-02,1.918839e+06
3.195347e-02,1.921205e+06
3.197855e-02,1.923018e+06
3.200420e-02,1.926183e+06
3.203094e-02,1.928858e+06
3.205505e-02,1.931928e+06
3.208160e-02,1.933629e+06
3.210696e-02,1.935238e+06
3.213207e-02,1.938488e+06
3.215811e-02,1.939980e+06
3.218370e-02,1.943619e+06
3.220948e-02,1.945531e+06
3.223609e-02,1.948369e+06
3.226089e-02,1.951339e+06
3.228525e-02,1.953447e+06
3.231183e-02,1.955800e+06
3.233718e-02,1.958721e+06
3.236357e-02,1.960350e+06
3.238896e-02,1.963345e+06
3.241475e-02,1.965065e+06
3.243965e-02,1.967825e+06
3.246535e-02,1.971236e+06
3.249125e-02,1.972471e+06
3.251556e-02,1.976236e+06
3.254255e-02,1.977486e+06
3.256835e-02,1.980900e+06
3.259327e-02,1.983105e+06
3.261903e-02,1.985815e+06
3.264527e-02,1.987568e+06
3.267151e-02,1.990924e+06
3.269579e-02,1.992622e+06
3.272231e-02,1.995733e+06
3.274729e-02,1.998326e+06
3.277372e-02,2.000324e+06
3.279822e-02,2.003009e+06
3.282382e-02,2.004629e+06
3.284967e-02,2.008030e+06
3.287568e-02,2.009499e+06
3.290114e-02,2.013094e+06
3.292698e-02,2.014747e+06
3.295145e-02,2.017132e+06
3.297772e-02,2.019789e+06
3.300317e-02,2.020936e+06
3.302907e-02,2.024078e+06
3.305439e-02,2.026248e+06
3.307944e-02,2.028865e+06
3.310579e-02,2.031193e+06
3.313217e-02,2.033211e+06
3.315712e-02,2.036489e+06
3.318294e-02,2.037977e+06
3.320964e-02,2.040859e+06
3.323467e-02,2.042882e+06
3.326047e-02,2.045232e+06
3.328511e-02,2.046906e+06
3.331205e-02,2.049545e+06
3.333685e-02,2.051919e+06
3.336313e-02,2.053389e+06
3.338797e-02,2.056484e+06
3.341408e-02,2.058671e+06
3.343914e-02,2.060359e+06
3.346420e-02,2.062921e+06
3.349082e-02,2.064175e+06
3.351612e-02,2.067690e+06
3.354269e-02,2.068845e+06
3.356723e-02,2.072174e+06
3.359319e-02,2.073243e+06
3.361801e-02,2.076693e+06
3.364510e-02,2.077437e+06
3.366896e-02,2.080584e+06
3.369667e-02,2.081529e+06
3.372120e-02,2.084651e+06
3.374654e-02,2.085982e+06
3.377193e-02,2.088325e+06
3.379809e-02,2.090864e+06
3.382432e-02,2.092650e+06
3.384953e-02,2.095734e+06
3.387533e-02,2.097188e+06
3.390030e-02,2.098805e+06
3.392692e-02,2.100994e+06
3.395244e-02,2.103600e+06
3.397783e-02,2.104985e+06
3.400248e-02,2.107834e+06
3.402892e-02,2.109450e+06
3.405494e-02,2.111540e+06
3.407998e-02,2.113223e+06
3.410493e-02,2.115553e+06
3.413238e-02,2.116782e+06
3.415621e-02,2.120283e+06
3.418287e-02,2.121212e+06
3.420842e-02,2.124342e+06
3.423446e-02,2.125437e+06
3.425924e-02,2.127084e+06
3.428482e-02,2.129647e+06
3.431097e-02,2.131179e+06
3.433643e-02,2.133759e+06
3.436085e-02,2.134971e+06
3.438774e-02,2.136804e+06
3.441337e-02,2.138679e+06
3.443925e-02,2.140324e+06
3.446489e-02,2.141859e+06
3.448989e-02,2.143405e+06
3.451568e-02,2.145187e+06
3.454159e-02,2.147178e+06
3.456686e-02,2.147762e+06
3.459316e-02,2.149523e+06
3.461927e-02,2.149635e+06
3.464428e-02,2.153140e+06
3.467065e-02,2.154001e+06
3.469606e-02,2.155566e+06
3.472137e-02,2.156113e+06
3.474748e-02,2.157931e+06
3.477355e-02,2.158789e+06
3.479769e-02,2.160166e+06
3.482467e-02,2.161223e+06
3.484917e-02,2.162017e+06
3.487525e-02,2.163194e+06
3.490127e-02,2.163969e+06
3.492800e-02,2.165058e+06
3.495207e-02,2.166039e+06
3.497959e-02,2.167272e+06
3.500419e-02,2.168827e+06
3.502934e-02,2.168662e+06
3.505580e-02,2.170360e+06
3.508256e-02,2.170639e+06
3.510623e-02,2.172292e+06
3.513182e-02,2.172780e+06
3.515829e-02,2.173284e+06
3.518398e-02,2.174046e+06
3.521103e-02,2.174380e+06
3.523576e-02,2.175648e+06
3.526193e-02,2.175618e+06
3.528728e-02,2.176995e+06
3.531231e-02,2.177400e+06
3.533953e-02,2.178083e+06
3.536388e-02,2.178581e+06
3.538977e-02,2.178332e+06
3.541682e-02,2.180406e+06
3.544171e-02,2.180083e+06
3.546724e-02,2.181335e+06
3.549293e-02,2.181014e+06
3.551799e-02,2.181955e+06
3.554437e-02,2.183006e+06
3.557132e-02,2.183426e+06
3.559651e-02,2.183945e+06
3.562096e-02,2.183851e+06
3.564693e-02,2.184921e+06
3.567232e-02,2.184892e+06
3.569842e-02,2.186591e+06
3.572403e-02,2.187168e+06
3.575079e-02,2.187273e+06
3.577544e-02,2.188100e+06
3.580139e-02,2.188171e+06
3.582653e-02,2.189154e+06
3.585361e-02,2.189459e+06
3.587818e-02,2.189741e+06
3.590333e-02,2.190016e+06
3.593003e-02,2.190661e+06
3.595524e-02,2.191209e+06
3.598138e-02,2.191625e+06
3.600731e-02,2.191573e+06
3.603232e-02,2.192806e+06
3.605897e-02,2.192371e+06
3.608436e-02,2.193513e+06
3.610933e-02,2.194286e+06
3.613496e-02,2.194066e+06
3.616029e-02,2.195185e+06
3.618645e-02,2.194997e+06
3.621245e-02,2.195357e+06
3.623768e-02,2.195933e+06
3.626485e-02,2.195773e+06
3.628849e-02,2.197658e+06
3.631526e-02,2.196633e+06
3.634088e-02,2.197831e+06
3.636668e-02,2.197545e+06
3.639246e-02,2.198074e+06
3.641863e-02,2.198262e+06
3.644490e-02,2.199217e+06
3.647093e-02,2.199534e+06
3.649522e-02,2.200001e+06
3.652049e-02,2.199767e+06
3.654722e-02,2.199789e+06
3.657174e-02,2.200781e+06
3.659738e-02,2.201371e+06
3.662414e-02,2.201905e+06
3.664981e-02,2.201972e+06
3.667455e-02,2.202351e+06
3.670158e-02,2.202893e+06
3.672675e-02,2.202692e+06
3.675270e-02,2.203626e+06
3.677879e-02,2.203203e+06
3.680368e-02,2.203937e+06
3.683105e-02,2.204219e+06
3.685492e-02,2.204815e+06
3.688046e-02,2.204759e+06
3.690790e-02,2.205368e+06
3.693179e-02,2.205096e+06
3.695870e-02,2.205086e+06
3.698400e-02,2.206059e+06
3.701123e-02,2.206019e+06
3.703512e-02,2.206703e+06
3.706137e-02,2.207226e+06
3.708641e-02,2.207221e+06
3.711320e-02,2.207458e+06
3.713815e-02,2.207857e+06
3.716408e-02,2.208506e+06
3.719049e-02,2.208160e+06
3.721581e-02,2.209423e+06
3.724165e-02,2.208571e+06
3.726764e-02,2.209708e+06
3.729309e-02,2.210198e+06
3.731950e-02,2.209166e+06
3.734524e-02,2.210867e+06
3.736981e-02,2.209988e+06
3.739648e-02,2.211236e+06
3.742276e-02,2.210980e+06
3.744727e-02,2.211852e+06
3.747303e-02,2.211496e+06
3.749861e-02,2.211963e+06
3.752462e-02,2.212361e+06
3.755018e-02,2.212779e+06
3.757524e-02,2.213513e+06
3.760308e-02,2.213344e+06
3.762779e-02,2.213683e+06
3.765339e-02,2.213152e+06
3.767897e-02,2.214276e+06
3.770563e-02,2.213493e+06
3.773003e-02,2.215062e+06
3.775584e-02,2.214469e+06
3.778175e-02,2.214895e+06
3.780802e-02,2.215413e+06
3.783440e-02,2.215267e+06
3.785916e-02,2.216452e+06
3.788458e-02,2.214971e+06
3.791095e-02,2.216670e+06
3.793648e-02,2.216670e+06
3.796271e-02,2.217314e+06
3.798771e-02,2.217319e+06
3.801387e-02,2.217245e+06
3.803981e-02,2.218115e+06
3.806544e-02,2.218238e+06
3.809084e-02,2.218907e+06
3.811579e-02,2.219959e+06
3.814252e-02,2.218996e+06
3.816875e-02,2.220293e+06
3.819346e-02,2.220645e+06
3.821922e-02,2.220557e+06
3.824562e-02,2.221082e+06
3.827102e-02,2.221004e+06
3.829611e-02,2.221959e+06
3.832312e-02,2.221363e+06
3.834835e-02,2.222436e+06
3.837394e-02,2.221721e+06
3.839975e-02,2.222533e+06
3.842686e-02,2.222768e+06
3.845085e-02,2.223407e+06
3.847776e-02,2.223178e+06
3.850175e-02,2.224276e+06
3.852763e-02,2.223914e+06
3.855413e-02,2.224187e+06
3.857996e-02,2.224667e+06
3.860646e-02,2.224512e+06
3.863120e-02,2.225687e+06
3.865717e-02,2.225566e+06
3.868136e-02,2.226441e+06
3.870994e-02,2.226039e+06
3.873490e-02,2.226241e+06
3.875939e-02,2.226556e+06
3.878493e-02,2.226629e+06
3.881181e-02,2.227758e+06
3.883645e-02,2.226946e+06
3.886313e-02,2.226997e+06
3.888957e-02,2.227566e+06
3.891582e-02,2.228152e+06
3.894158e-02,2.229186e+06
3.896661e-02,2.228681e+06
3.899205e-02,2.228728e+06
3.901702e-02,2.228694e+06
3.904452e-02,2.228539e+06
3.906942e-02,2.230256e+06
3.909554e-02,2.230329e+06
3.912181e-02,2.230736e+06
3.914816e-02,2.230470e+06
3.917271e-02,2.230247e+06
3.919757e-02,2.230675e+06
3.922402e-02,2.230866e+06
3.924933e-02,2.232034e+06
3.927549e-02,2.231727e+06
3.930131e-02,2.232014e+06
3.932727e-02,2.232415e+06
3.935214e-02,2.231807e+06
3.937715e-02,2.232166e+06
3.940531e-02,2.232545e+06
3.942984e-02,2.233257e+06
3.945580e-02,2.232869e+06
3.948222e-02,2.233566e+06
3.950760e-02,2.233528e+06
3.953380e-02,2.233707e+06
3.955902e-02,2.234797e+06
3.958497e-02,2.234684e+06
3.961040e-02,2.235919e+06
3.963449e-02,2.234995e+06
3.966216e-02,2.235367e+06
3.968683e-02,2.235412e+06
3.971323e-02,2.235861e+06
3.973989e-02,2.236505e+06
3.976474e-02,2.236913e+06
3.979128e-02,2.236182e+06
3.981642e-02,2.237101e+06
3.984219e-02,2.236591e+06
3.986817e-02,2.237655e+06
3.989380e-02,2.237754e+06
3.992038e-02,2.237583e+06
3.994550e-02,2.237340e+06
3.997061e-02,2.238002e+06
3.999791e-02,2.238472e+06
4.002331e-02,2.238721e+06
4.004826e-02,2.238859e+06
4.007427e-02,2.239419e+06
4.009403e-02,2.237133e+06
4.009440e-02,2.224360e+06
4.007614e-02,2.205961e+06
4.004911e-02,2.192761e+06
4.002345e-02,2.183581e+06
3.999642e-02,2.170930e+06
3.996997e-02,2.164457e+06
3.994500e-02,2.154688e+06
3.991744e-02,2.147658e+06
3.989282e-02,2.139434e+06
3.986610e-02,2.131010e+06
3.984026e-02,2.122547e+06
3.981351e-02,2.114330e+06
3.978829e-02,2.105933e+06
3.976140e-02,2.099533e+06
3.973619e-02,2.091791e+06
3.970994e-02,2.084189e+06
3.968442e-02,2.076319e+06
3.965783e-02,2.068210e+06
3.963154e-02,2.062040e+06
3.960543e-02,2.054915e+06
3.957909e-02,2.047713e+06
3.955397e-02,2.041685e+06
3.952777e-02,2.033489e+06
3.950225e-02,2.026534e+06
3.947586e-02,2.020356e+06
3.944998e-02,2.012030e+06
3.942318e-02,2.006758e+06
3.939739e-02,1.998567e+06
3.937234e-02,1.993321e+06
3.934644e-02,1.985386e+06
3.931833e-02,1.978689e+06
3.929349e-02,1.971734e+06
3.926693e-02,1.964334e+06
3.924203e-02,1.958442e+06
3.921570e-02,1.951216e+06
3.919011e-02,1.944973e+06
3.916426e-02,1.938326e+06
3.913877e-02,1.930466e+06
3.911108e-02,1.924398e+06
3.908672e-02,1.917005e+06
3.906071e-02,1.912401e+06
3.903339e-02,1.904241e+06
3.900859e-02,1.899527e+06
3.898314e-02,1.892531e+06
3.895612e-02,1.886373e+06
3.893055e-02,1.880189e+06
3.890500e-02,1.871928e+06
3.887873e-02,1.866857e+06
3.885335e-02,1.859108e+06
3.882595e-02,1.854047e+06
3.880074e-02,1.846730e+06
3.877475e-02,1.841226e+06
3.874888e-02,1.834400e+06
3.872309e-02,1.827695e+06
3.869722e-02,1.821271e+06
3.867051e-02,1.814354e+06
3.864490e-02,1.808462e+06
3.862064e-02,1.802028e+06
3.859357e-02,1.796026e+06
3.856796e-02,1.788967e+06
3.854175e-02,1.783177e+06
3.851537e-02,1.777132e+06
3.849096e-02,1.770242e+06
3.846459e-02,1.763901e+06
3.843898e-02,1.756769e+06
3.841147e-02,1.750470e+06
3.838636e-02,1.744284e+06
3.835990e-02,1.739489e+06
3.833492e-02,1.732375e+06
3.830919e-02,1.726402e+06
3.828324e-02,1.719486e+06
3.825666e-02,1.713639e+06
3.823233e-02,1.707314e+06
3.820524e-02,1.701937e+06
3.817880e-02,1.694371e+06
3.815451e-02,1.688649e+06
3.812702e-02,1.681640e+06
3.810150e-02,1.675757e+06
3.807500e-02,1.670106e+06
3.804986e-02,1.664125e+06
3.802275e-02,1.657636e+06
3.799908e-02,1.650696e+06
3.797262e-02,1.644678e+06
3.794649e-02,1.638765e+06
3.792139e-02,1.633589e+06
3.789468e-02,1.626997e+06
3.786941e-02,1.620970e+06
3.784310e-02,1.613919e+06
3.781678e-02,1.608916e+06
3.779136e-02,1.602110e+06
3.776570e-02,1.596083e+06
3.774089e-02,1.590071e+06
3.771332e-02,1.583420e+06
3.768777e-02,1.578106e+06
3.766266e-02,1.571419e+06
3.763574e-02,1.566081e+06
3.761070e-02,1.559604e+06
3.758604e-02,1.554809e+06
3.755847e-02,1.546716e+06
3.753432e-02,1.541795e+06
3.750786e-02,1.534877e+06
3.748120e-02,1.529755e+06
3.745653e-02,1.523690e+06
3.743063e-02,1.518309e+06
3.740360e-02,1.512144e+06
3.737868e-02,1.505672e+06
3.735280e-02,1.499975e+06
3.732679e-02,1.493544e+06
3.730109e-02,1.488136e+06
3.727494e-02,1.482405e+06
3.724916e-02,1.476648e+06
3.722344e-02,1.469477e+06
3.719739e-02,1.464382e+06
3.717227e-02,1.458148e+06
3.714575e-02,1.452335e+06
3.712066e-02,1.446733e+06
3.709421e-02,1.440477e+06
3.706970e-02,1.435100e+06
3.704285e-02,1.428715e+06
3.701613e-02,1.423535e+06
3.699220e-02,1.416846e+06
3.696471e-02,1.411746e+06
3.694002e-02,1.405395e+06
3.691456e-02,1.399749e+06
3.688831e-02,1.394017e+06
3.686221e-02,1.388502e+06
3.683584e-02,1.381931e+06
3.681033e-02,1.376641e+06
3.678623e-02,1.370402e+06
3.675786e-02,1.365701e+06
3.673397e-02,1.359936e+06
3.670836e-02,1.353481e+06
3.668154e-02,1.348094e+06
3.665590e-02,1.341606e+06
3.663026e-02,1.336959e+06
3.660439e-02,1.330991e+06
3.657952e-02,1.324657e+06
3.655249e-02,1.319200e+06
3.652698e-02,1.312377e+06
3.650137e-02,1.309223e+06
3.647688e-02,1.302332e+06
3.645060e-02,1.297779e+06
3.642384e-02,1.291527e+06
3.639791e-02,1.286113e+06
3.637333e-02,1.279437e+06
3.634603e-02,1.273342e+06
3.632092e-02,1.267768e+06
3.629629e-02,1.262472e+06
3.626911e-02,1.258617e+06
3.624319e-02,1.251218e+06
3.621838e-02,1.246230e+06
3.619321e-02,1.239205e+06
3.616591e-02,1.235779e+06
3.614075e-02,1.228729e+06
3.611430e-02,1.224256e+06
3.608983e-02,1.216749e+06
3.606363e-02,1.212274e+06
3.603808e-02,1.206412e+06
3.601188e-02,1.201271e+06
3.598624e-02,1.194929e+06
3.596041e-02,1.189269e+06
3.593389e-02,1.183834e+06
3.590950e-02,1.178754e+06
3.588289e-02,1.172650e+06
3.585756e-02,1.166979e+06
3.583242e-02,1.161694e+06
3.580625e-02,1.155553e+06
3.578041e-02,1.150647e+06
3.575471e-02,1.144549e+06
3.572890e-02,1.138495e+06
3.570407e-02,1.132983e+06
3.567792e-02,1.126952e+06
3.565179e-02,1.122116e+06
3.562668e-02,1.115967e+06
3.560072e-02,1.110291e+06
3.557435e-02,1.105465e+06
3.554921e-02,1.099314e+06
3.552368e-02,1.093885e+06
3.549759e-02,1.087544e+06
3.547140e-02,1.082332e+06
3.544717e-02,1.076504e+06
3.541998e-02,1.070231e+06
3.539449e-02,1.065442e+06
3.536882e-02,1.058812e+06
3.534347e-02,1.055988e+06
3.531730e-02,1.048057e+06
3.529276e-02,1.042779e+06
3.526621e-02,1.036778e+06
3.523974e-02,1.031036e+06
3.521437e-02,1.026989e+06
3.518898e-02,1.021099e+06
3.516345e-02,1.014245e+06
3.513884e-02,1.008220e+06
3.511030e-02,1.002825e+06
3.508664e-02,9.980600e+05
3.506043e-02,9.935459e+05
