Chord Rotation [rads],Moment [kN-mm]
4.678662e-02,-7.778857e+05
4.677001e-02,-7.782556e+05
4.675515e-02,-7.786814e+05
4.674144e-02,-7.789506e+05
4.672577e-02,-7.793132e+05
4.670963e-02,-7.796693e+05
4.669490e-02,-7.800754e+05
4.667932e-02,-7.803450e+05
4.666468e-02,-7.807629e+05
4.664822e-02,-7.808926e+05
4.663365e-02,-7.813635e+05
4.661766e-02,-7.814606e+05
4.660152e-02,-7.819864e+05
4.658773e-02,-7.822043e+05
4.657239e-02,-7.825857e+05
4.655720e-02,-7.829309e+05
4.654133e-02,-7.834181e+05
4.652554e-02,-7.836879e+05
4.651063e-02,-7.841068e+05
4.649574e-02,-7.844606e+05
4.647936e-02,-7.848337e+05
4.646525e-02,-7.850413e+05
4.645032e-02,-7.853608e+05
4.643441e-02,-7.857545e+05
4.641936e-02,-7.860068e+05
4.640359e-02,-7.864388e+05
4.638816e-02,-7.866341e+05
4.637198e-02,-7.869321e+05
4.635783e-02,-7.873013e+05
4.634285e-02,-7.877441e+05
4.632840e-02,-7.878830e+05
4.631136e-02,-7.885476e+05
4.629685e-02,-7.887071e+05
4.628139e-02,-7.892595e+05
4.626577e-02,-7.893878e+05
4.625115e-02,-7.897963e+05
4.623568e-02,-7.901683e+05
4.621963e-02,-7.904558e+05
4.620487e-02,-7.905447e+05
4.618960e-02,-7.912468e+05
4.617524e-02,-7.913242e+05
4.615821e-02,-7.914617e+05
4.614441e-02,-7.919612e+05
4.612824e-02,-7.920295e+05
4.611462e-02,-7.921702e+05
4.609731e-02,-7.927257e+05
4.608253e-02,-7.929061e+05
4.606657e-02,-7.932988e+05
4.605154e-02,-7.937888e+05
4.603697e-02,-7.940021e+05
4.602095e-02,-7.943373e+05
4.600567e-02,-7.946069e+05
4.599133e-02,-7.949972e+05
4.597498e-02,-7.951722e+05
4.595991e-02,-7.955419e+05
4.594515e-02,-7.958341e+05
4.592841e-02,-7.961353e+05
4.591460e-02,-7.962787e+05
4.589832e-02,-7.967544e+05
4.588471e-02,-7.967293e+05
4.586962e-02,-7.971454e+05
4.585613e-02,-7.972017e+05
4.584159e-02,-7.976775e+05
4.582704e-02,-7.976774e+05
4.581250e-02,-7.982181e+05
4.579928e-02,-7.983879e+05
4.578339e-02,-7.989016e+05
4.577155e-02,-7.990170e+05
4.575604e-02,-7.994486e+05
4.574218e-02,-7.994457e+05
4.572667e-02,-7.997873e+05
4.571228e-02,-8.001349e+05
4.569846e-02,-8.000289e+05
4.568471e-02,-8.005390e+05
4.567057e-02,-8.008910e+05
4.565564e-02,-8.009603e+05
4.564125e-02,-8.014120e+05
4.562777e-02,-8.017694e+05
4.561260e-02,-8.020641e+05
4.559934e-02,-8.022064e+05
4.558485e-02,-8.025080e+05
4.557015e-02,-8.027022e+05
4.555601e-02,-8.031671e+05
4.554122e-02,-8.033659e+05
4.552703e-02,-8.040287e+05
4.551149e-02,-8.042984e+05
4.549627e-02,-8.046694e+05
4.548119e-02,-8.048367e+05
4.546572e-02,-8.052031e+05
4.545031e-02,-8.054228e+05
4.543561e-02,-8.057977e+05
4.541881e-02,-8.060294e+05
4.540373e-02,-8.064260e+05
4.538875e-02,-8.067132e+05
4.537366e-02,-8.069242e+05
4.535819e-02,-8.072859e+05
4.534311e-02,-8.074711e+05
4.532706e-02,-8.077496e+05
4.531260e-02,-8.080075e+05
4.529710e-02,-8.083563e+05
4.528169e-02,-8.084786e+05
4.526699e-02,-8.089709e+05
4.525091e-02,-8.091133e+05
4.523671e-02,-8.095449e+05
4.521965e-02,-8.097232e+05
4.520568e-02,-8.102101e+05
4.518945e-02,-8.103476e+05
4.517561e-02,-8.107020e+05
4.515778e-02,-8.108109e+05
4.514464e-02,-8.111508e+05
4.512773e-02,-8.112709e+05
4.511272e-02,-8.116587e+05
4.509826e-02,-8.119651e+05
4.508211e-02,-8.121212e+05
4.506678e-02,-8.124402e+05
4.505214e-02,-8.128133e+05
4.503663e-02,-8.128983e+05
4.502090e-02,-8.133275e+05
4.500628e-02,-8.136874e+05
4.499090e-02,-8.138797e+05
4.497613e-02,-8.140030e+05
4.495987e-02,-8.144003e+05
4.494526e-02,-8.144886e+05
4.493007e-02,-8.148893e+05
4.491551e-02,-8.152639e+05
4.489884e-02,-8.154353e+05
4.488399e-02,-8.158394e+05
4.486897e-02,-8.160459e+05
4.485321e-02,-8.160112e+05
4.483793e-02,-8.163132e+05
4.482243e-02,-8.167036e+05
4.480823e-02,-8.168001e+05
4.479225e-02,-8.172024e+05
4.477632e-02,-8.175419e+05
4.476020e-02,-8.176862e+05
4.474578e-02,-8.180716e+05
4.473211e-02,-8.181723e+05
4.471683e-02,-8.185703e+05
4.470106e-02,-8.188796e+05
4.468437e-02,-8.189885e+05
4.467033e-02,-8.192578e+05
4.465475e-02,-8.194848e+05
4.463962e-02,-8.197257e+05
4.462424e-02,-8.200098e+05
4.460879e-02,-8.202612e+05
4.459168e-02,-8.205360e+05
4.457856e-02,-8.208102e+05
4.456228e-02,-8.209533e+05
4.454699e-02,-8.213648e+05
4.453244e-02,-8.216023e+05
4.451782e-02,-8.218651e+05
4.450171e-02,-8.221478e+05
4.448644e-02,-8.223412e+05
4.447114e-02,-8.225330e+05
4.445525e-02,-8.227799e+05
4.443993e-02,-8.230033e+05
4.442524e-02,-8.234085e+05
4.440942e-02,-8.236300e+05
4.439535e-02,-8.238198e+05
4.437826e-02,-8.242711e+05
4.436375e-02,-8.243916e+05
4.434860e-02,-8.245093e+05
4.433258e-02,-8.249384e+05
4.431818e-02,-8.251163e+05
4.430291e-02,-8.252865e+05
4.428712e-02,-8.257124e+05
4.427184e-02,-8.260081e+05
4.425654e-02,-8.261328e+05
4.424111e-02,-8.264579e+05
4.422669e-02,-8.266333e+05
4.421027e-02,-8.267883e+05
4.419621e-02,-8.270405e+05
4.418011e-02,-8.272731e+05
4.416565e-02,-8.275014e+05
4.415052e-02,-8.278425e+05
4.413452e-02,-8.278631e+05
4.411904e-02,-8.282586e+05
4.410402e-02,-8.283513e+05
4.408856e-02,-8.286155e+05
4.407310e-02,-8.289440e+05
4.405827e-02,-8.292587e+05
4.404200e-02,-8.294889e+05
4.402791e-02,-8.298581e+05
4.401208e-02,-8.300152e+05
4.399632e-02,-8.301630e+05
4.398140e-02,-8.304760e+05
4.396703e-02,-8.305229e+05
4.395112e-02,-8.307439e+05
4.393524e-02,-8.309353e+05
4.391908e-02,-8.310541e+05
4.390491e-02,-8.313052e+05
4.389013e-02,-8.315376e+05
4.387466e-02,-8.317420e+05
4.385846e-02,-8.320511e+05
4.384387e-02,-8.323864e+05
4.382800e-02,-8.326167e+05
4.381339e-02,-8.328490e+05
4.379805e-02,-8.332520e+05
4.378248e-02,-8.333642e+05
4.376768e-02,-8.335491e+05
4.375254e-02,-8.338232e+05
4.373652e-02,-8.340224e+05
4.372137e-02,-8.342581e+05
4.370550e-02,-8.344775e+05
4.369087e-02,-8.346368e+05
4.367582e-02,-8.347318e+05
4.366070e-02,-8.350738e+05
4.364468e-02,-8.351626e+05
4.362876e-02,-8.356535e+05
4.361194e-02,-8.359398e+05
4.359769e-02,-8.361483e+05
4.358161e-02,-8.365073e+05
4.356611e-02,-8.365530e+05
4.354857e-02,-8.367234e+05
4.353224e-02,-8.370123e+05
4.351667e-02,-8.371477e+05
4.349913e-02,-8.373480e+05
4.348340e-02,-8.377413e+05
4.346778e-02,-8.378435e+05
4.345056e-02,-8.380896e+05
4.343431e-02,-8.385967e+05
4.341884e-02,-8.387222e+05
4.340270e-02,-8.389252e+05
4.338474e-02,-8.392806e+05
4.336959e-02,-8.394648e+05
4.335302e-02,-8.395006e+05
4.333694e-02,-8.398500e+05
4.332032e-02,-8.400331e+05
4.330380e-02,-8.402617e+05
4.328771e-02,-8.405477e+05
4.327155e-02,-8.407994e+05
4.325609e-02,-8.408420e+05
4.323811e-02,-8.411286e+05
4.322281e-02,-8.411286e+05
4.320670e-02,-8.412138e+05
4.319149e-02,-8.413366e+05
4.317626e-02,-8.414283e+05
4.316112e-02,-8.415814e+05
4.314475e-02,-8.418001e+05
4.312896e-02,-8.418169e+05
4.311384e-02,-8.419106e+05
4.310126e-02,-8.420873e+05
4.308388e-02,-8.422515e+05
4.306888e-02,-8.423848e+05
4.305362e-02,-8.426022e+05
4.303798e-02,-8.428690e+05
4.302257e-02,-8.429644e+05
4.300762e-02,-8.429973e+05
4.299192e-02,-8.431638e+05
4.297746e-02,-8.432268e+05
4.296131e-02,-8.433142e+05
4.294577e-02,-8.435598e+05
4.293092e-02,-8.437091e+05
4.291550e-02,-8.438318e+05
4.289992e-02,-8.441284e+05
4.288644e-02,-8.442622e+05
4.287001e-02,-8.443143e+05
4.285411e-02,-8.444312e+05
4.283902e-02,-8.443879e+05
4.282443e-02,-8.446213e+05
4.280891e-02,-8.446895e+05
4.279375e-02,-8.447974e+05
4.277944e-02,-8.449296e+05
4.276575e-02,-8.451488e+05
4.275089e-02,-8.452035e+05
4.273391e-02,-8.454251e+05
4.272151e-02,-8.456142e+05
4.270543e-02,-8.456739e+05
4.269168e-02,-8.457215e+05
4.267755e-02,-8.458235e+05
4.266108e-02,-8.459217e+05
4.264762e-02,-8.460364e+05
4.263310e-02,-8.463499e+05
4.261921e-02,-8.464204e+05
4.260249e-02,-8.466003e+05
4.258926e-02,-8.467078e+05
4.257360e-02,-8.469170e+05
4.255864e-02,-8.467920e+05
4.254558e-02,-8.470803e+05
4.253006e-02,-8.472718e+05
4.251489e-02,-8.473708e+05
4.250151e-02,-8.475128e+05
4.248580e-02,-8.477835e+05
4.247131e-02,-8.478157e+05
4.245714e-02,-8.479780e+05
4.244227e-02,-8.480138e+05
4.242576e-02,-8.482416e+05
4.241010e-02,-8.485920e+05
4.239569e-02,-8.486308e+05
4.237906e-02,-8.488634e+05
4.236359e-02,-8.490992e+05
4.234806e-02,-8.490084e+05
4.233186e-02,-8.492622e+05
4.231690e-02,-8.494990e+05
4.230073e-02,-8.494105e+05
4.228484e-02,-8.494662e+05
4.227026e-02,-8.496256e+05
4.225380e-02,-8.495421e+05
4.223874e-02,-8.495619e+05
4.222189e-02,-8.497566e+05
4.220695e-02,-8.498654e+05
4.219163e-02,-8.500375e+05
4.217496e-02,-8.501811e+05
4.215951e-02,-8.504251e+05
4.214497e-02,-8.506191e+05
4.212906e-02,-8.507126e+05
4.211252e-02,-8.509366e+05
4.209702e-02,-8.510092e+05
4.208176e-02,-8.510070e+05
4.206546e-02,-8.510717e+05
4.205068e-02,-8.511771e+05
4.203517e-02,-8.512083e+05
4.201974e-02,-8.512705e+05
4.200288e-02,-8.513214e+05
4.198764e-02,-8.513579e+05
4.197098e-02,-8.514807e+05
4.195579e-02,-8.514742e+05
4.193956e-02,-8.516541e+05
4.192464e-02,-8.517954e+05
4.190816e-02,-8.518897e+05
4.189203e-02,-8.519268e+05
4.187730e-02,-8.519908e+05
4.186167e-02,-8.519713e+05
4.184761e-02,-8.521457e+05
4.183027e-02,-8.521599e+05
4.181576e-02,-8.522891e+05
4.179877e-02,-8.523896e+05
4.178453e-02,-8.524352e+05
4.176814e-02,-8.525137e+05
4.175192e-02,-8.524795e+05
4.173661e-02,-8.526444e+05
4.172096e-02,-8.526471e+05
4.170541e-02,-8.526778e+05
4.169023e-02,-8.527333e+05
4.167288e-02,-8.527951e+05
4.165764e-02,-8.528452e+05
4.164200e-02,-8.529038e+05
4.162782e-02,-8.529023e+05
4.161111e-02,-8.528827e+05
4.159681e-02,-8.530708e+05
4.158147e-02,-8.530007e+05
4.156706e-02,-8.530364e+05
4.155206e-02,-8.531362e+05
4.153611e-02,-8.530599e+05
4.152280e-02,-8.529825e+05
4.150665e-02,-8.530459e+05
4.149130e-02,-8.528632e+05
4.147515e-02,-8.530353e+05
4.146141e-02,-8.529245e+05
4.144628e-02,-8.528600e+05
4.143159e-02,-8.528376e+05
4.141574e-02,-8.529700e+05
4.139953e-02,-8.527752e+05
4.138519e-02,-8.529079e+05
4.136949e-02,-8.529647e+05
4.135465e-02,-8.529518e+05
4.133971e-02,-8.528388e+05
4.132474e-02,-8.529135e+05
4.131003e-02,-8.529294e+05
4.129596e-02,-8.530389e+05
4.128040e-02,-8.530670e+05
4.126564e-02,-8.532974e+05
4.124962e-02,-8.533449e+05
4.123362e-02,-8.533367e+05
4.122053e-02,-8.533047e+05
4.120449e-02,-8.532633e+05
4.118913e-02,-8.531311e+05
4.117436e-02,-8.529315e+05
4.115950e-02,-8.530866e+05
4.114594e-02,-8.529618e+05
4.113016e-02,-8.530145e+05
4.111542e-02,-8.529918e+05
4.109923e-02,-8.530479e+05
4.108448e-02,-8.529339e+05
4.106905e-02,-8.529029e+05
4.105338e-02,-8.529006e+05
4.103920e-02,-8.527783e+05
4.102348e-02,-8.528016e+05
4.100812e-02,-8.527133e+05
4.099366e-02,-8.528095e+05
4.097848e-02,-8.527541e+05
4.096393e-02,-8.527214e+05
4.094848e-02,-8.527111e+05
4.093401e-02,-8.526594e+05
4.091688e-02,-8.524601e+05
4.090329e-02,-8.525106e+05
4.088867e-02,-8.524523e+05
4.087341e-02,-8.523626e+05
4.085711e-02,-8.521594e+05
4.084340e-02,-8.521449e+05
4.082817e-02,-8.518541e+05
4.081284e-02,-8.517076e+05
4.079973e-02,-8.513549e+05
4.078676e-02,-8.513190e+05
4.077309e-02,-8.507994e+05
4.076130e-02,-8.506055e+05
4.074790e-02,-8.504223e+05
4.073523e-02,-8.501002e+05
4.071991e-02,-8.498248e+05
4.070733e-02,-8.497324e+05
4.069471e-02,-8.492931e+05
4.068163e-02,-8.490481e+05
4.067011e-02,-8.487918e+05
4.065615e-02,-8.485529e+05
4.064280e-02,-8.482158e+05
4.062929e-02,-8.482653e+05
4.061692e-02,-8.480553e+05
4.060290e-02,-8.479261e+05
4.059065e-02,-8.478377e+05
4.057820e-02,-8.477070e+05
4.056361e-02,-8.473178e+05
4.055081e-02,-8.471101e+05
4.053830e-02,-8.470719e+05
4.052469e-02,-8.467021e+05
4.051294e-02,-8.465650e+05
4.049814e-02,-8.465213e+05
4.048605e-02,-8.463570e+05
4.047210e-02,-8.462842e+05
4.045967e-02,-8.463868e+05
4.044546e-02,-8.462835e+05
4.043352e-02,-8.463138e+05
4.042023e-02,-8.461781e+05
4.040807e-02,-8.459310e+05
4.039437e-02,-8.456406e+05
4.038189e-02,-8.454050e+05
4.036817e-02,-8.448431e+05
4.035455e-02,-8.444814e+05
4.034520e-02,-8.440862e+05
4.033666e-02,-8.436450e+05
4.032674e-02,-8.432217e+05
4.031718e-02,-8.428544e+05
4.030824e-02,-8.426355e+05
4.029939e-02,-8.421621e+05
4.028855e-02,-8.417210e+05
4.028168e-02,-8.415003e+05
4.027154e-02,-8.413797e+05
4.026307e-02,-8.408752e+05
4.025255e-02,-8.407361e+05
4.024507e-02,-8.406690e+05
4.023588e-02,-8.403397e+05
4.022519e-02,-8.400604e+05
4.021629e-02,-8.400248e+05
4.020759e-02,-8.395974e+05
4.019941e-02,-8.393255e+05
4.019045e-02,-8.390851e+05
4.018014e-02,-8.388339e+05
4.017196e-02,-8.386474e+05
4.016332e-02,-8.385957e+05
4.015381e-02,-8.383871e+05
4.014543e-02,-8.383920e+05
4.013537e-02,-8.381283e+05
4.012764e-02,-8.380924e+05
4.011796e-02,-8.378339e+05
4.010856e-02,-8.376257e+05
4.010012e-02,-8.373116e+05
4.009097e-02,-8.370903e+05
4.008163e-02,-8.369043e+05
4.007280e-02,-8.367306e+05
4.006315e-02,-8.365589e+05
4.005368e-02,-8.364156e+05
4.004540e-02,-8.363945e+05
4.003606e-02,-8.359189e+05
4.002666e-02,-8.356098e+05
4.001747e-02,-8.350218e+05
4.000873e-02,-8.339528e+05
3.999879e-02,-8.314782e+05
3.999593e-02,-8.280761e+05
3.999491e-02,-8.242234e+05
3.999501e-02,-8.203373e+05
3.999937e-02,-8.166974e+05
4.000229e-02,-8.141309e+05
4.000557e-02,-8.125768e+05
4.000840e-02,-8.114311e+05
4.001078e-02,-8.103529e+05
4.001452e-02,-8.092853e+05
4.001688e-02,-8.084084e+05
4.002016e-02,-8.074025e+05
4.002369e-02,-8.064062e+05
4.002444e-02,-8.055123e+05
4.002797e-02,-8.046641e+05
4.003128e-02,-8.036640e+05
4.003417e-02,-8.027744e+05
4.003619e-02,-8.019169e+05
4.003986e-02,-8.009558e+05
4.004141e-02,-7.999780e+05
4.004370e-02,-7.990689e+05
4.004771e-02,-7.981370e+05
4.005112e-02,-7.971787e+05
4.005391e-02,-7.963067e+05
4.005822e-02,-7.954157e+05
4.006162e-02,-7.945243e+05
4.006675e-02,-7.936204e+05
4.007135e-02,-7.927738e+05
4.007361e-02,-7.919157e+05
4.007685e-02,-7.910489e+05
4.008089e-02,-7.901809e+05
4.008349e-02,-7.894271e+05
4.008760e-02,-7.885020e+05
4.009269e-02,-7.876529e+05
4.009569e-02,-7.867729e+05
4.009956e-02,-7.860001e+05
4.010326e-02,-7.850932e+05
4.010711e-02,-7.843795e+05
4.011017e-02,-7.835508e+05
4.011501e-02,-7.828016e+05
4.011932e-02,-7.819826e+05
4.012184e-02,-7.811983e+05
4.012534e-02,-7.803998e+05
4.012987e-02,-7.796353e+05
4.013386e-02,-7.788572e+05
4.013627e-02,-7.781224e+05
4.014046e-02,-7.774789e+05
4.014430e-02,-7.767632e+05
4.014775e-02,-7.761346e+05
4.015184e-02,-7.753806e+05
4.015547e-02,-7.747201e+05
4.015899e-02,-7.739533e+05
4.016230e-02,-7.732767e+05
4.016720e-02,-7.724802e+05
4.017024e-02,-7.719785e+05
4.017402e-02,-7.713762e+05
4.017837e-02,-7.707589e+05
4.018131e-02,-7.702033e+05
4.018579e-02,-7.696999e+05
4.018958e-02,-7.690105e+05
4.019154e-02,-7.683911e+05
4.019651e-02,-7.677835e+05
4.019992e-02,-7.672279e+05
4.020365e-02,-7.666299e+05
4.020695e-02,-7.661218e+05
4.021238e-02,-7.655238e+05
4.021379e-02,-7.649959e+05
4.021812e-02,-7.643918e+05
4.022245e-02,-7.638302e+05
4.022705e-02,-7.632480e+05
4.022946e-02,-7.627895e+05
4.023316e-02,-7.623356e+05
4.023688e-02,-7.618062e+05
4.023969e-02,-7.613082e+05
4.024343e-02,-7.606988e+05
4.024806e-02,-7.597922e+05
4.025234e-02,-7.586569e+05
4.025539e-02,-7.573501e+05
4.026081e-02,-7.558643e+05
4.027126e-02,-7.543154e+05
4.028205e-02,-7.527035e+05
4.029213e-02,-7.512102e+05
4.030392e-02,-7.497746e+05
4.031447e-02,-7.481130e+05
4.032552e-02,-7.466147e+05
4.033786e-02,-7.453056e+05
4.034663e-02,-7.437440e+05
4.035860e-02,-7.423926e+05
4.037021e-02,-7.410157e+05
4.038160e-02,-7.397612e+05
4.039163e-02,-7.383460e+05
4.040434e-02,-7.372987e+05
4.041438e-02,-7.359787e+05
4.042603e-02,-7.350949e+05
4.043709e-02,-7.338996e+05
4.044818e-02,-7.327271e+05
4.045897e-02,-7.316101e+05
4.047082e-02,-7.304301e+05
4.048181e-02,-7.292356e+05
4.049266e-02,-7.280159e+05
4.050249e-02,-7.269439e+05
4.051499e-02,-7.257128e+05
4.052584e-02,-7.244919e+05
4.053542e-02,-7.233177e+05
4.054809e-02,-7.222100e+05
4.055980e-02,-7.208983e+05
4.056956e-02,-7.194653e+05
4.058263e-02,-7.183076e+05
4.059670e-02,-7.169329e+05
4.061128e-02,-7.153896e+05
4.062444e-02,-7.143571e+05
4.063756e-02,-7.129608e+05
4.065086e-02,-7.115870e+05
4.066472e-02,-7.102580e+05
4.067720e-02,-7.090926e+05
4.069153e-02,-7.074431e+05
4.070372e-02,-7.065770e+05
4.071807e-02,-7.052917e+05
4.073251e-02,-7.041715e+05
4.074572e-02,-7.032704e+05
4.075910e-02,-7.021753e+05
4.077266e-02,-7.009211e+05
4.078518e-02,-6.999647e+05
4.079970e-02,-6.986098e+05
4.081199e-02,-6.974582e+05
4.082649e-02,-6.963136e+05
4.084017e-02,-6.951167e+05
4.085296e-02,-6.939143e+05
4.086680e-02,-6.927921e+05
4.088007e-02,-6.910371e+05
4.089479e-02,-6.898795e+05
4.091069e-02,-6.883514e+05
4.092828e-02,-6.867360e+05
4.094315e-02,-6.855155e+05
4.096028e-02,-6.844076e+05
4.097492e-02,-6.827721e+05
4.099167e-02,-6.816384e+05
4.100703e-02,-6.805968e+05
4.102380e-02,-6.787810e+05
4.103895e-02,-6.776460e+05
4.105488e-02,-6.764126e+05
4.107119e-02,-6.749702e+05
4.108729e-02,-6.735403e+05
4.110237e-02,-6.725566e+05
4.111934e-02,-6.711194e+05
4.113476e-02,-6.699712e+05
4.115011e-02,-6.688020e+05
4.116685e-02,-6.674015e+05
4.118300e-02,-6.660766e+05
4.119840e-02,-6.647640e+05
4.121401e-02,-6.634592e+05
4.123078e-02,-6.621155e+05
4.124704e-02,-6.610229e+05
4.126314e-02,-6.597322e+05
4.127937e-02,-6.583467e+05
4.129566e-02,-6.571094e+05
4.130972e-02,-6.556293e+05
4.132690e-02,-6.544304e+05
4.134373e-02,-6.531519e+05
4.135835e-02,-6.519045e+05
4.137456e-02,-6.506383e+05
4.139031e-02,-6.496011e+05
4.140606e-02,-6.481376e+05
4.142219e-02,-6.472441e+05
4.143813e-02,-6.460747e+05
4.145448e-02,-6.447835e+05
4.147026e-02,-6.436802e+05
4.148544e-02,-6.426755e+05
4.150180e-02,-6.411713e+05
4.151645e-02,-6.401811e+05
4.153293e-02,-6.393167e+05
4.154895e-02,-6.378894e+05
4.156507e-02,-6.366753e+05
4.158046e-02,-6.359287e+05
4.159572e-02,-6.343071e+05
4.161129e-02,-6.330738e+05
4.162486e-02,-6.323825e+05
4.164150e-02,-6.310780e+05
4.165644e-02,-6.297308e+05
4.167154e-02,-6.289273e+05
4.168618e-02,-6.278206e+05
4.170265e-02,-6.264590e+05
4.171657e-02,-6.257528e+05
4.173332e-02,-6.247038e+05
4.174755e-02,-6.235416e+05
4.176251e-02,-6.227585e+05
4.177703e-02,-6.218148e+05
4.179347e-02,-6.207127e+05
4.180772e-02,-6.195578e+05
4.182397e-02,-6.188374e+05
4.183881e-02,-6.175967e+05
4.185372e-02,-6.168428e+05
4.186919e-02,-6.156350e+05
4.188388e-02,-6.150895e+05
4.189895e-02,-6.138748e+05
4.191460e-02,-6.128944e+05
4.192967e-02,-6.117886e+05
4.194553e-02,-6.111676e+05
4.196101e-02,-6.097934e+05
4.197537e-02,-6.089965e+05
4.199085e-02,-6.080723e+05
4.200650e-02,-6.069458e+05
4.202066e-02,-6.058405e+05
4.203527e-02,-6.048821e+05
4.205094e-02,-6.040593e+05
4.206713e-02,-6.029543e+05
4.208306e-02,-6.019140e+05
4.209679e-02,-6.008489e+05
4.211089e-02,-5.999847e+05
4.212783e-02,-5.989500e+05
4.214321e-02,-5.979086e+05
4.215781e-02,-5.971178e+05
4.217228e-02,-5.960729e+05
4.218724e-02,-5.950204e+05
4.220264e-02,-5.940436e+05
4.221825e-02,-5.930415e+05
4.223463e-02,-5.921277e+05
4.224859e-02,-5.913042e+05
4.226400e-02,-5.902893e+05
4.227963e-02,-5.892704e+05
4.229427e-02,-5.882565e+05
4.231030e-02,-5.870957e+05
4.232331e-02,-5.858735e+05
4.234080e-02,-5.847865e+05
4.235528e-02,-5.836068e+05
4.237018e-02,-5.827493e+05
4.238524e-02,-5.818017e+05
4.240012e-02,-5.808130e+05
4.241550e-02,-5.798329e+05
4.243168e-02,-5.788835e+05
4.244575e-02,-5.779110e+05
4.246150e-02,-5.765208e+05
4.247672e-02,-5.755903e+05
4.249123e-02,-5.745993e+05
4.250766e-02,-5.735039e+05
4.252185e-02,-5.723481e+05
4.253694e-02,-5.715748e+05
4.255146e-02,-5.704605e+05
4.256697e-02,-5.695028e+05
4.258233e-02,-5.685767e+05
4.259783e-02,-5.675852e+05
4.261321e-02,-5.665429e+05
4.262773e-02,-5.656044e+05
4.264198e-02,-5.648252e+05
4.265891e-02,-5.635096e+05
4.267440e-02,-5.626931e+05
4.268864e-02,-5.617193e+05
4.270445e-02,-5.609229e+05
4.271832e-02,-5.596585e+05
4.273469e-02,-5.589591e+05
4.274950e-02,-5.579049e+05
4.276405e-02,-5.568952e+05
4.277932e-02,-5.559607e+05
4.279538e-02,-5.549752e+05
4.280999e-02,-5.540206e+05
4.282524e-02,-5.528918e+05
4.283959e-02,-5.519438e+05
4.285492e-02,-5.506704e+05
4.287018e-02,-5.498852e+05
4.288550e-02,-5.488175e+05
4.290018e-02,-5.480428e+05
4.291681e-02,-5.470511e+05
4.293112e-02,-5.462761e+05
4.294654e-02,-5.451443e+05
4.296116e-02,-5.442448e+05
4.297664e-02,-5.432472e+05
4.299109e-02,-5.423116e+05
4.300755e-02,-5.412933e+05
4.302282e-02,-5.404252e+05
4.303768e-02,-5.394100e+05
4.305221e-02,-5.383705e+05
4.306795e-02,-5.375887e+05
4.308225e-02,-5.366310e+05
4.309915e-02,-5.355167e+05
4.311289e-02,-5.347086e+05
4.312946e-02,-5.339023e+05
4.314286e-02,-5.327507e+05
4.315918e-02,-5.318449e+05
4.317337e-02,-5.310424e+05
4.318867e-02,-5.299269e+05
4.320425e-02,-5.287386e+05
4.321819e-02,-5.277473e+05
4.323565e-02,-5.266635e+05
4.325141e-02,-5.254540e+05
4.326700e-02,-5.244356e+05
4.328216e-02,-5.232949e+05
4.329816e-02,-5.222736e+05
4.331533e-02,-5.210730e+05
4.333148e-02,-5.202276e+05
4.334743e-02,-5.188303e+05
4.336446e-02,-5.181202e+05
4.338168e-02,-5.169318e+05
4.339692e-02,-5.158636e+05
4.341324e-02,-5.145768e+05
4.342907e-02,-5.139012e+05
4.344780e-02,-5.124655e+05
4.346349e-02,-5.113463e+05
4.347870e-02,-5.101844e+05
4.349555e-02,-5.092642e+05
4.351175e-02,-5.079232e+05
4.352784e-02,-5.070102e+05
4.354504e-02,-5.061199e+05
4.356111e-02,-5.051882e+05
4.357655e-02,-5.041108e+05
4.359232e-02,-5.031874e+05
4.360914e-02,-5.021418e+05
4.362412e-02,-5.012381e+05
4.363921e-02,-5.002685e+05
4.365384e-02,-4.993131e+05
4.366913e-02,-4.983882e+05
4.368248e-02,-4.974649e+05
4.369929e-02,-4.965054e+05
4.371506e-02,-4.954372e+05
4.372903e-02,-4.946792e+05
4.374572e-02,-4.935646e+05
4.375942e-02,-4.925948e+05
4.377468e-02,-4.917524e+05
4.379031e-02,-4.910050e+05
4.380549e-02,-4.898764e+05
4.381949e-02,-4.892130e+05
4.383583e-02,-4.881307e+05
4.385046e-02,-4.871060e+05
4.386554e-02,-4.861015e+05
4.388144e-02,-4.851177e+05
4.389606e-02,-4.842516e+05
4.390951e-02,-4.832959e+05
4.392646e-02,-4.821237e+05
4.394094e-02,-4.812031e+05
4.395894e-02,-4.801357e+05
4.397537e-02,-4.788813e+05
4.399043e-02,-4.778959e+05
4.400847e-02,-4.769037e+05
4.402361e-02,-4.755960e+05
4.403956e-02,-4.745363e+05
4.405713e-02,-4.734176e+05
4.407344e-02,-4.723278e+05
4.408946e-02,-4.712864e+05
4.410500e-02,-4.701948e+05
4.412057e-02,-4.692207e+05
4.413739e-02,-4.682721e+05
4.415408e-02,-4.670425e+05
4.417014e-02,-4.659093e+05
4.418709e-02,-4.650529e+05
4.420325e-02,-4.638146e+05
4.422004e-02,-4.626818e+05
4.423658e-02,-4.618516e+05
4.425250e-02,-4.607993e+05
4.426978e-02,-4.597181e+05
4.428522e-02,-4.589509e+05
4.429991e-02,-4.581713e+05
4.431372e-02,-4.571314e+05
4.432922e-02,-4.565792e+05
4.434402e-02,-4.557413e+05
4.435766e-02,-4.548627e+05
4.437137e-02,-4.539216e+05
4.438737e-02,-4.531715e+05
4.440117e-02,-4.520010e+05
