Chord Rotation [rads],Moment [kN-mm]
3.807399e-03,6.559053e+05
3.817919e-03,6.568426e+05
3.828362e-03,6.569240e+05
3.838797e-03,6.592668e+05
3.848221e-03,6.602148e+05
3.858989e-03,6.614037e+05
3.869255e-03,6.632049e+05
3.879080e-03,6.639637e+05
3.888127e-03,6.656678e+05
3.898882e-03,6.663540e+05
3.908715e-03,6.676867e+05
3.920255e-03,6.693775e+05
3.931162e-03,6.703858e+05
3.941193e-03,6.715901e+05
3.951455e-03,6.728345e+05
3.959790e-03,6.740401e+05
3.971636e-03,6.751726e+05
3.980306e-03,6.767809e+05
3.992497e-03,6.780396e+05
4.000262e-03,6.789373e+05
4.011526e-03,6.800625e+05
4.022016e-03,6.809150e+05
4.032713e-03,6.828461e+05
4.042075e-03,6.838583e+05
4.052116e-03,6.855444e+05
4.062684e-03,6.863223e+05
4.073344e-03,6.878096e+05
4.083136e-03,6.892126e+05
4.093161e-03,6.900953e+05
4.103482e-03,6.911336e+05
4.113282e-03,6.926515e+05
4.124067e-03,6.934902e+05
4.133165e-03,6.951033e+05
4.143917e-03,6.968008e+05
4.154285e-03,6.972248e+05
4.164123e-03,6.986932e+05
4.175666e-03,6.997845e+05
4.184736e-03,7.010636e+05
4.195034e-03,7.027904e+05
4.205110e-03,7.034348e+05
4.216113e-03,7.054533e+05
4.226174e-03,7.061016e+05
4.236087e-03,7.077816e+05
4.247109e-03,7.079081e+05
4.257322e-03,7.100981e+05
4.266290e-03,7.109062e+05
4.277678e-03,7.116816e+05
4.287995e-03,7.138601e+05
4.298142e-03,7.141510e+05
4.308406e-03,7.157718e+05
4.318420e-03,7.174004e+05
4.329530e-03,7.176602e+05
4.339437e-03,7.199624e+05
4.349227e-03,7.210411e+05
4.358657e-03,7.215085e+05
4.369758e-03,7.237095e+05
4.379935e-03,7.238870e+05
4.390321e-03,7.258309e+05
4.400629e-03,7.266808e+05
4.410040e-03,7.276936e+05
4.421330e-03,7.295308e+05
4.429857e-03,7.299542e+05
4.441331e-03,7.319102e+05
4.451380e-03,7.328085e+05
4.461628e-03,7.343716e+05
4.472813e-03,7.346531e+05
4.481896e-03,7.363338e+05
4.491812e-03,7.378111e+05
4.501211e-03,7.381306e+05
4.513571e-03,7.403031e+05
4.523233e-03,7.411045e+05
4.533344e-03,7.427184e+05
4.543341e-03,7.432120e+05
4.553213e-03,7.452180e+05
4.564289e-03,7.453567e+05
4.574427e-03,7.482259e+05
4.584587e-03,7.478726e+05
4.594810e-03,7.500443e+05
4.605483e-03,7.508149e+05
4.614302e-03,7.519177e+05
4.625193e-03,7.534031e+05
4.635089e-03,7.543848e+05
4.646303e-03,7.557209e+05
4.656143e-03,7.571467e+05
4.666181e-03,7.584126e+05
4.676549e-03,7.587265e+05
4.687435e-03,7.608120e+05
4.696711e-03,7.610775e+05
4.707156e-03,7.627113e+05
4.717390e-03,7.635648e+05
4.726578e-03,7.653775e+05
4.736985e-03,7.660548e+05
4.747317e-03,7.674237e+05
4.757790e-03,7.682981e+05
4.767720e-03,7.702878e+05
4.777536e-03,7.705139e+05
4.788187e-03,7.726531e+05
4.798185e-03,7.729987e+05
4.809416e-03,7.750262e+05
4.819539e-03,7.745502e+05
4.828772e-03,7.774133e+05
4.839601e-03,7.780468e+05
4.849753e-03,7.793593e+05
4.859767e-03,7.802544e+05
4.869959e-03,7.821074e+05
4.880040e-03,7.824436e+05
4.890047e-03,7.838939e+05
4.901506e-03,7.848506e+05
4.911763e-03,7.866704e+05
4.921253e-03,7.879106e+05
4.930630e-03,7.884513e+05
4.941095e-03,7.905761e+05
4.953029e-03,7.911760e+05
4.962414e-03,7.921081e+05
4.972621e-03,7.936012e+05
4.983242e-03,7.945029e+05
4.991681e-03,7.962311e+05
5.003398e-03,7.970860e+05
5.013041e-03,7.976805e+05
5.023419e-03,7.992638e+05
5.034432e-03,7.997709e+05
5.043827e-03,8.019684e+05
5.053621e-03,8.023350e+05
5.064459e-03,8.044719e+05
5.073945e-03,8.052735e+05
5.083947e-03,8.060142e+05
5.095116e-03,8.078546e+05
5.105111e-03,8.084708e+05
5.116030e-03,8.102147e+05
5.125851e-03,8.112547e+05
5.136299e-03,8.121673e+05
5.146458e-03,8.132264e+05
5.156540e-03,8.145969e+05
5.166127e-03,8.153933e+05
5.176818e-03,8.167534e+05
5.186858e-03,8.180245e+05
5.196772e-03,8.196119e+05
5.208018e-03,8.200296e+05
5.218143e-03,8.220278e+05
5.227101e-03,8.223490e+05
5.237633e-03,8.235826e+05
5.248086e-03,8.252549e+05
5.260213e-03,8.250599e+05
5.268175e-03,8.280465e+05
5.279396e-03,8.271015e+05
5.288615e-03,8.303329e+05
5.299442e-03,8.298352e+05
5.309399e-03,8.317232e+05
5.319584e-03,8.325408e+05
5.330321e-03,8.335721e+05
5.340228e-03,8.345614e+05
5.350222e-03,8.358760e+05
5.361102e-03,8.369916e+05
5.371167e-03,8.383143e+05
5.381268e-03,8.388054e+05
5.391119e-03,8.400981e+05
5.401787e-03,8.415245e+05
5.411184e-03,8.427615e+05
5.422641e-03,8.433580e+05
5.431793e-03,8.450434e+05
5.442530e-03,8.452645e+05
5.453793e-03,8.468161e+05
5.462412e-03,8.482042e+05
5.473998e-03,8.490612e+05
5.483146e-03,8.504422e+05
5.494151e-03,8.506129e+05
5.503675e-03,8.526196e+05
5.514686e-03,8.526949e+05
5.524236e-03,8.544088e+05
5.534231e-03,8.556318e+05
5.545719e-03,8.565220e+05
5.553958e-03,8.577962e+05
5.565979e-03,8.581721e+05
5.574932e-03,8.596340e+05
5.586272e-03,8.597268e+05
5.595982e-03,8.616211e+05
5.605373e-03,8.629906e+05
5.616606e-03,8.637292e+05
5.626539e-03,8.650569e+05
5.637371e-03,8.656832e+05
5.647314e-03,8.670848e+05
5.656938e-03,8.680440e+05
5.667213e-03,8.690056e+05
5.676815e-03,8.705792e+05
5.688731e-03,8.705916e+05
5.697346e-03,8.723477e+05
5.710074e-03,8.729292e+05
5.717978e-03,8.741652e+05
5.729145e-03,8.753863e+05
5.739248e-03,8.762391e+05
5.749381e-03,8.772060e+05
5.759549e-03,8.780159e+05
5.769552e-03,8.800539e+05
5.780583e-03,8.799114e+05
5.789538e-03,8.815661e+05
5.799983e-03,8.819955e+05
5.811097e-03,8.840026e+05
5.821181e-03,8.842666e+05
5.831632e-03,8.860686e+05
5.841793e-03,8.862055e+05
5.850295e-03,8.877289e+05
5.860440e-03,8.887345e+05
5.871899e-03,8.900280e+05
5.881932e-03,8.905383e+05
5.891658e-03,8.922236e+05
5.901450e-03,8.926649e+05
5.913012e-03,8.944123e+05
5.923899e-03,8.946801e+05
5.933877e-03,8.965947e+05
5.942223e-03,8.970925e+05
5.953223e-03,8.982456e+05
5.963208e-03,8.998535e+05
5.973553e-03,9.002714e+05
5.985096e-03,9.009190e+05
5.993383e-03,9.027761e+05
6.004378e-03,9.028351e+05
6.014522e-03,9.051902e+05
6.025414e-03,9.053121e+05
6.035431e-03,9.064188e+05
6.044186e-03,9.075724e+05
6.056208e-03,9.081237e+05
6.065601e-03,9.105836e+05
6.077494e-03,9.107351e+05
6.087914e-03,9.122760e+05
6.096326e-03,9.127082e+05
6.107422e-03,9.138086e+05
6.116077e-03,9.152355e+05
6.126880e-03,9.156811e+05
6.137669e-03,9.170381e+05
6.148418e-03,9.183025e+05
6.157141e-03,9.193468e+05
6.167691e-03,9.199449e+05
6.178888e-03,9.217573e+05
6.188705e-03,9.222441e+05
6.198341e-03,9.232583e+05
6.208343e-03,9.243537e+05
6.218497e-03,9.256983e+05
6.229481e-03,9.263672e+05
6.240848e-03,9.279483e+05
6.249577e-03,9.287488e+05
6.259661e-03,9.299393e+05
6.269495e-03,9.302794e+05
6.281122e-03,9.324867e+05
6.291055e-03,9.326523e+05
6.300835e-03,9.337573e+05
6.310919e-03,9.350452e+05
6.321211e-03,9.359013e+05
6.331567e-03,9.376737e+05
6.342318e-03,9.379152e+05
6.351716e-03,9.396655e+05
6.361189e-03,9.396435e+05
6.372063e-03,9.416100e+05
6.381775e-03,9.422219e+05
6.392929e-03,9.432233e+05
6.402810e-03,9.444117e+05
6.412468e-03,9.460073e+05
6.423569e-03,9.463792e+05
6.433194e-03,9.477290e+05
6.444117e-03,9.485601e+05
6.454049e-03,9.505467e+05
6.464184e-03,9.498527e+05
6.474058e-03,9.524705e+05
6.484835e-03,9.524098e+05
6.494265e-03,9.536775e+05
6.505402e-03,9.550626e+05
6.515602e-03,9.558074e+05
6.525117e-03,9.578044e+05
6.537083e-03,9.571330e+05
6.546487e-03,9.594676e+05
6.556412e-03,9.599905e+05
6.566372e-03,9.611014e+05
6.576562e-03,9.627335e+05
6.587882e-03,9.630258e+05
6.597769e-03,9.642388e+05
6.607360e-03,9.653448e+05
6.616538e-03,9.661536e+05
6.627418e-03,9.669968e+05
6.638364e-03,9.685085e+05
6.648682e-03,9.691667e+05
6.658336e-03,9.703580e+05
6.668295e-03,9.709445e+05
6.679409e-03,9.731073e+05
6.689076e-03,9.728169e+05
6.698827e-03,9.749294e+05
6.709338e-03,9.749940e+05
6.719848e-03,9.763759e+05
6.729581e-03,9.781088e+05
6.740679e-03,9.780877e+05
6.750096e-03,9.798215e+05
6.760268e-03,9.798363e+05
6.770971e-03,9.812665e+05
6.780997e-03,9.829527e+05
6.791429e-03,9.838221e+05
6.801649e-03,9.846795e+05
6.810983e-03,9.854602e+05
6.821118e-03,9.866913e+05
6.832514e-03,9.871493e+05
6.842194e-03,9.884260e+05
6.851823e-03,9.891847e+05
6.862511e-03,9.907898e+05
6.873246e-03,9.909016e+05
6.883005e-03,9.927576e+05
6.893080e-03,9.926552e+05
6.903421e-03,9.941969e+05
6.914091e-03,9.955356e+05
6.923619e-03,9.961409e+05
6.934863e-03,9.971090e+05
6.944745e-03,9.987294e+05
6.955315e-03,9.991779e+05
6.964638e-03,1.000208e+06
6.975240e-03,1.001062e+06
6.986149e-03,1.001932e+06
6.995383e-03,1.002783e+06
7.005255e-03,1.004363e+06
7.016241e-03,1.004937e+06
7.026846e-03,1.006009e+06
7.036357e-03,1.007242e+06
7.046680e-03,1.007481e+06
7.057478e-03,1.008343e+06
7.067497e-03,1.009197e+06
7.077657e-03,1.010601e+06
7.087865e-03,1.011717e+06
7.097157e-03,1.011936e+06
7.107317e-03,1.014264e+06
7.118683e-03,1.013799e+06
7.128511e-03,1.015420e+06
7.138159e-03,1.015715e+06
7.149155e-03,1.017439e+06
7.159900e-03,1.017845e+06
7.169457e-03,1.018723e+06
7.179723e-03,1.019612e+06
7.189791e-03,1.020106e+06
7.199016e-03,1.021589e+06
7.209858e-03,1.021562e+06
7.219644e-03,1.023430e+06
7.230722e-03,1.023961e+06
7.241021e-03,1.025140e+06
7.251309e-03,1.026091e+06
7.261166e-03,1.027079e+06
7.271666e-03,1.026931e+06
7.281755e-03,1.028973e+06
7.292147e-03,1.028737e+06
7.302333e-03,1.031357e+06
7.311872e-03,1.030997e+06
7.321694e-03,1.032919e+06
7.332599e-03,1.032922e+06
7.341934e-03,1.033601e+06
7.352790e-03,1.035147e+06
7.363193e-03,1.035379e+06
7.374011e-03,1.037087e+06
7.384137e-03,1.036997e+06
7.395290e-03,1.038047e+06
7.405227e-03,1.039232e+06
7.414076e-03,1.039534e+06
7.425404e-03,1.041573e+06
7.435497e-03,1.041481e+06
7.444649e-03,1.043167e+06
7.455560e-03,1.043353e+06
7.467395e-03,1.044732e+06
7.474723e-03,1.045685e+06
7.486184e-03,1.045811e+06
7.497216e-03,1.047141e+06
7.505959e-03,1.048033e+06
7.516408e-03,1.048459e+06
7.527711e-03,1.050402e+06
7.536519e-03,1.050388e+06
7.546753e-03,1.051675e+06
7.557529e-03,1.052284e+06
7.568622e-03,1.053292e+06
7.579809e-03,1.054008e+06
7.587948e-03,1.054661e+06
7.598382e-03,1.055844e+06
7.608885e-03,1.056403e+06
7.619132e-03,1.057800e+06
7.629167e-03,1.058013e+06
7.640458e-03,1.058758e+06
7.648844e-03,1.059992e+06
7.660067e-03,1.060317e+06
7.671784e-03,1.061902e+06
7.680559e-03,1.063286e+06
7.689558e-03,1.063214e+06
7.699627e-03,1.064656e+06
7.709977e-03,1.065115e+06
7.720414e-03,1.066089e+06
7.731100e-03,1.066517e+06
7.741956e-03,1.067744e+06
7.751145e-03,1.068425e+06
7.762030e-03,1.069740e+06
7.773103e-03,1.069787e+06
7.782102e-03,1.071226e+06
7.792735e-03,1.071885e+06
7.802611e-03,1.072438e+06
7.812696e-03,1.073763e+06
7.822012e-03,1.074155e+06
7.832555e-03,1.075442e+06
7.843981e-03,1.075519e+06
7.853627e-03,1.076589e+06
7.863742e-03,1.077448e+06
7.874215e-03,1.078023e+06
7.883783e-03,1.079049e+06
7.894853e-03,1.080208e+06
7.905513e-03,1.080205e+06
7.914772e-03,1.081592e+06
7.924876e-03,1.082721e+06
7.935109e-03,1.083112e+06
7.945445e-03,1.084305e+06
7.956266e-03,1.084625e+06
7.965891e-03,1.085682e+06
7.977663e-03,1.086027e+06
7.986958e-03,1.086593e+06
7.996292e-03,1.087502e+06
8.006176e-03,1.088503e+06
8.016991e-03,1.089087e+06
8.027416e-03,1.089855e+06
8.037542e-03,1.091297e+06
8.048745e-03,1.091079e+06
8.059199e-03,1.092194e+06
8.068553e-03,1.092995e+06
8.077895e-03,1.093841e+06
8.089132e-03,1.094444e+06
8.098476e-03,1.094981e+06
8.108889e-03,1.096915e+06
8.120168e-03,1.096406e+06
8.130444e-03,1.097520e+06
8.139479e-03,1.098620e+06
8.150507e-03,1.098532e+06
8.159695e-03,1.100257e+06
8.169949e-03,1.100432e+06
8.180346e-03,1.101126e+06
8.191616e-03,1.102166e+06
8.201932e-03,1.102217e+06
8.212187e-03,1.104064e+06
8.220735e-03,1.103956e+06
8.231696e-03,1.105628e+06
8.242328e-03,1.105657e+06
8.251642e-03,1.106487e+06
8.262506e-03,1.107412e+06
8.272549e-03,1.107475e+06
8.282743e-03,1.108342e+06
8.293302e-03,1.108712e+06
8.302993e-03,1.109993e+06
8.313275e-03,1.110360e+06
8.323393e-03,1.111383e+06
8.333581e-03,1.112056e+06
8.344155e-03,1.112767e+06
8.354577e-03,1.114161e+06
8.364962e-03,1.113820e+06
8.374014e-03,1.115211e+06
8.385286e-03,1.115622e+06
8.396419e-03,1.117002e+06
8.406008e-03,1.117225e+06
8.416300e-03,1.118545e+06
8.425592e-03,1.118948e+06
8.435488e-03,1.119530e+06
8.446710e-03,1.120025e+06
8.456566e-03,1.121082e+06
8.466795e-03,1.121599e+06
8.477065e-03,1.121882e+06
8.485524e-03,1.122812e+06
8.498047e-03,1.123446e+06
8.508045e-03,1.124290e+06
8.517565e-03,1.125264e+06
8.527969e-03,1.125876e+06
8.539019e-03,1.126361e+06
8.547496e-03,1.127378e+06
8.559117e-03,1.127863e+06
8.568743e-03,1.128596e+06
8.579560e-03,1.128964e+06
8.589223e-03,1.130365e+06
8.599106e-03,1.130701e+06
8.610497e-03,1.131594e+06
8.620907e-03,1.131982e+06
8.630242e-03,1.132548e+06
8.639739e-03,1.133230e+06
8.650792e-03,1.133861e+06
8.661398e-03,1.134656e+06
8.671106e-03,1.136082e+06
8.682067e-03,1.135906e+06
8.690082e-03,1.137551e+06
8.701780e-03,1.136467e+06
8.711457e-03,1.138424e+06
8.722100e-03,1.138205e+06
8.732266e-03,1.139269e+06
8.742148e-03,1.139796e+06
8.752405e-03,1.141027e+06
8.762777e-03,1.140958e+06
8.772750e-03,1.141894e+06
8.783524e-03,1.143665e+06
8.793353e-03,1.142602e+06
8.803906e-03,1.144345e+06
8.815049e-03,1.144829e+06
8.824164e-03,1.145516e+06
8.835115e-03,1.145975e+06
8.845336e-03,1.146794e+06
8.856200e-03,1.147177e+06
8.865778e-03,1.147987e+06
8.875855e-03,1.148162e+06
8.885620e-03,1.149331e+06
8.896515e-03,1.149455e+06
8.906212e-03,1.150607e+06
8.915346e-03,1.151134e+06
8.927280e-03,1.152235e+06
8.936615e-03,1.152483e+06
8.946561e-03,1.152766e+06
8.957849e-03,1.153596e+06
8.966940e-03,1.153864e+06
8.977526e-03,1.155068e+06
8.988126e-03,1.154890e+06
8.998013e-03,1.156564e+06
9.008900e-03,1.156783e+06
9.018412e-03,1.156964e+06
9.028869e-03,1.157915e+06
9.038241e-03,1.158315e+06
9.049400e-03,1.159701e+06
9.059627e-03,1.159658e+06
9.069658e-03,1.160554e+06
9.079390e-03,1.160774e+06
9.090435e-03,1.161553e+06
9.100311e-03,1.162101e+06
9.110389e-03,1.161892e+06
9.119452e-03,1.163707e+06
9.130075e-03,1.163585e+06
9.140441e-03,1.164395e+06
9.150679e-03,1.164891e+06
9.160549e-03,1.165432e+06
9.171780e-03,1.166453e+06
9.181426e-03,1.166650e+06
9.193330e-03,1.167156e+06
9.202579e-03,1.167827e+06
9.212289e-03,1.168329e+06
9.222286e-03,1.169270e+06
9.232831e-03,1.169642e+06
9.241810e-03,1.170165e+06
9.252978e-03,1.170194e+06
9.264553e-03,1.171423e+06
9.274276e-03,1.171012e+06
9.285027e-03,1.172628e+06
9.293576e-03,1.172721e+06
9.303273e-03,1.173394e+06
9.314803e-03,1.173867e+06
9.324944e-03,1.174176e+06
9.334959e-03,1.174869e+06
9.345436e-03,1.175785e+06
9.354697e-03,1.175974e+06
9.365864e-03,1.176805e+06
9.376040e-03,1.177227e+06
9.385284e-03,1.177373e+06
9.395425e-03,1.178532e+06
9.406882e-03,1.177884e+06
9.415853e-03,1.179376e+06
9.426960e-03,1.179364e+06
9.436705e-03,1.180591e+06
9.446919e-03,1.180649e+06
9.458200e-03,1.181713e+06
9.468113e-03,1.181912e+06
9.477520e-03,1.182558e+06
9.488440e-03,1.182858e+06
9.499561e-03,1.183486e+06
9.509047e-03,1.184671e+06
9.518541e-03,1.184440e+06
9.529791e-03,1.186196e+06
9.538386e-03,1.185434e+06
9.549525e-03,1.187021e+06
9.559622e-03,1.186088e+06
9.570623e-03,1.187082e+06
9.579906e-03,1.188467e+06
9.589982e-03,1.188764e+06
9.600681e-03,1.189549e+06
9.610077e-03,1.189870e+06
9.621423e-03,1.190426e+06
9.631582e-03,1.190961e+06
9.642359e-03,1.191652e+06
9.653472e-03,1.192103e+06
9.662623e-03,1.192688e+06
9.672536e-03,1.193069e+06
9.682824e-03,1.193851e+06
9.691520e-03,1.194303e+06
9.703033e-03,1.195413e+06
9.713248e-03,1.195688e+06
9.722888e-03,1.196102e+06
9.733646e-03,1.196952e+06
9.743519e-03,1.196729e+06
9.754394e-03,1.197852e+06
9.763099e-03,1.197462e+06
9.774530e-03,1.198730e+06
9.784739e-03,1.198845e+06
9.795699e-03,1.199710e+06
9.805205e-03,1.199979e+06
9.815856e-03,1.201090e+06
9.824766e-03,1.201750e+06
9.836999e-03,1.201647e+06
9.844906e-03,1.203173e+06
9.855497e-03,1.202384e+06
9.865237e-03,1.204170e+06
9.876761e-03,1.204352e+06
9.887810e-03,1.204142e+06
9.897861e-03,1.205520e+06
9.906453e-03,1.205716e+06
9.916654e-03,1.206090e+06
9.928079e-03,1.207044e+06
9.938248e-03,1.207992e+06
9.948087e-03,1.208047e+06
9.957647e-03,1.209153e+06
9.969060e-03,1.208848e+06
9.978026e-03,1.209450e+06
9.988453e-03,1.209961e+06
9.998477e-03,1.210658e+06
1.000924e-02,1.211062e+06
1.001978e-02,1.211947e+06
1.003006e-02,1.211992e+06
1.003970e-02,1.212815e+06
1.004987e-02,1.213781e+06
1.006051e-02,1.214185e+06
1.007116e-02,1.214467e+06
1.008097e-02,1.215577e+06
1.009146e-02,1.215423e+06
1.010008e-02,1.216395e+06
1.011299e-02,1.216220e+06
1.012163e-02,1.217813e+06
1.013137e-02,1.217385e+06
1.014205e-02,1.219352e+06
1.015196e-02,1.218422e+06
1.016384e-02,1.218966e+06
1.017312e-02,1.220055e+06
1.018343e-02,1.219355e+06
1.019272e-02,1.222155e+06
1.020304e-02,1.220670e+06
1.021491e-02,1.222190e+06
1.022240e-02,1.222278e+06
1.023455e-02,1.222410e+06
1.024447e-02,1.224550e+06
1.025424e-02,1.223147e+06
1.026479e-02,1.225097e+06
1.027569e-02,1.224122e+06
1.028518e-02,1.225882e+06
1.029540e-02,1.225583e+06
1.030475e-02,1.227250e+06
1.031580e-02,1.226695e+06
1.032582e-02,1.227408e+06
1.033498e-02,1.227697e+06
1.034612e-02,1.227934e+06
1.035739e-02,1.228966e+06
1.036682e-02,1.229626e+06
1.037795e-02,1.230414e+06
1.038664e-02,1.230412e+06
1.039896e-02,1.230884e+06
1.040685e-02,1.232063e+06
1.041817e-02,1.231744e+06
1.042743e-02,1.232417e+06
1.043829e-02,1.232507e+06
1.044813e-02,1.233920e+06
1.045814e-02,1.233737e+06
1.046934e-02,1.234231e+06
1.047768e-02,1.235818e+06
1.049029e-02,1.234485e+06
1.049876e-02,1.236605e+06
1.050973e-02,1.235299e+06
1.052012e-02,1.237440e+06
1.053035e-02,1.236968e+06
1.053981e-02,1.237836e+06
1.055020e-02,1.237859e+06
1.056160e-02,1.238498e+06
1.057105e-02,1.238816e+06
1.058206e-02,1.239106e+06
1.059137e-02,1.240652e+06
1.060141e-02,1.240041e+06
1.061136e-02,1.242049e+06
1.062231e-02,1.240385e+06
1.063296e-02,1.242093e+06
1.064250e-02,1.241773e+06
1.065252e-02,1.242834e+06
1.066414e-02,1.242787e+06
1.067320e-02,1.243291e+06
1.068323e-02,1.243766e+06
1.069384e-02,1.243556e+06
1.070434e-02,1.245157e+06
1.071467e-02,1.244339e+06
1.072461e-02,1.245244e+06
1.073497e-02,1.245929e+06
1.074493e-02,1.245392e+06
1.075444e-02,1.247071e+06
1.076491e-02,1.246462e+06
1.077604e-02,1.247669e+06
1.078616e-02,1.247407e+06
1.079601e-02,1.248065e+06
1.080650e-02,1.248786e+06
1.081700e-02,1.249023e+06
1.082675e-02,1.249332e+06
1.083800e-02,1.249372e+06
1.084682e-02,1.250142e+06
1.085821e-02,1.250890e+06
1.086822e-02,1.250820e+06
1.087620e-02,1.250919e+06
1.088878e-02,1.251826e+06
1.089817e-02,1.251331e+06
1.090794e-02,1.252509e+06
1.091867e-02,1.252916e+06
1.092900e-02,1.252899e+06
1.093856e-02,1.253240e+06
1.094827e-02,1.253511e+06
1.095934e-02,1.253597e+06
1.096956e-02,1.254601e+06
1.098005e-02,1.254258e+06
1.099064e-02,1.255474e+06
1.100071e-02,1.254519e+06
1.101096e-02,1.256316e+06
1.102144e-02,1.254948e+06
1.103134e-02,1.256677e+06
1.104132e-02,1.255866e+06
1.105188e-02,1.256491e+06
1.106205e-02,1.257140e+06
1.107333e-02,1.256559e+06
1.108119e-02,1.257810e+06
1.109190e-02,1.257553e+06
1.110278e-02,1.257340e+06
1.111382e-02,1.257491e+06
1.112440e-02,1.257628e+06
1.113329e-02,1.258114e+06
1.114328e-02,1.257763e+06
1.115277e-02,1.258331e+06
1.116323e-02,1.257741e+06
1.117370e-02,1.258828e+06
1.118427e-02,1.258323e+06
1.119391e-02,1.258627e+06
1.120480e-02,1.258984e+06
1.121597e-02,1.259094e+06
1.122579e-02,1.259181e+06
1.123523e-02,1.259179e+06
1.124570e-02,1.259758e+06
1.125540e-02,1.259437e+06
1.126525e-02,1.259777e+06
1.127630e-02,1.260129e+06
1.128699e-02,1.260046e+06
1.129662e-02,1.260580e+06
1.130737e-02,1.260301e+06
1.131705e-02,1.261143e+06
1.132820e-02,1.260396e+06
1.133660e-02,1.261573e+06
1.134781e-02,1.261184e+06
1.135769e-02,1.261201e+06
1.136812e-02,1.261919e+06
1.137795e-02,1.261544e+06
1.138800e-02,1.262357e+06
1.139951e-02,1.261904e+06
1.140960e-02,1.263107e+06
1.141976e-02,1.262410e+06
1.142908e-02,1.263311e+06
1.143976e-02,1.263331e+06
1.145072e-02,1.264172e+06
1.146076e-02,1.263787e+06
1.147104e-02,1.264377e+06
1.148126e-02,1.264766e+06
1.149023e-02,1.264738e+06
1.150096e-02,1.265332e+06
1.151121e-02,1.265665e+06
1.152227e-02,1.265748e+06
1.153180e-02,1.266634e+06
1.154300e-02,1.266022e+06
1.155149e-02,1.266718e+06
1.156263e-02,1.267199e+06
1.157286e-02,1.267212e+06
1.158268e-02,1.267829e+06
1.159208e-02,1.268054e+06
1.160485e-02,1.268114e+06
1.161323e-02,1.268046e+06
1.162386e-02,1.269011e+06
1.163334e-02,1.268595e+06
1.164430e-02,1.269848e+06
1.165498e-02,1.269140e+06
1.166470e-02,1.270367e+06
1.167613e-02,1.270453e+06
1.168494e-02,1.270794e+06
1.169541e-02,1.271017e+06
1.170550e-02,1.271335e+06
1.171492e-02,1.271922e+06
1.172579e-02,1.271705e+06
1.173555e-02,1.272140e+06
1.174581e-02,1.272411e+06
1.175628e-02,1.272658e+06
1.176720e-02,1.273209e+06
1.177724e-02,1.273359e+06
1.178680e-02,1.274249e+06
1.179710e-02,1.273707e+06
1.180566e-02,1.274595e+06
1.181758e-02,1.274211e+06
1.182808e-02,1.275051e+06
1.183767e-02,1.274853e+06
1.184891e-02,1.275899e+06
1.185839e-02,1.275946e+06
1.187060e-02,1.276201e+06
1.187928e-02,1.276838e+06
1.188944e-02,1.276676e+06
1.190035e-02,1.277364e+06
1.190940e-02,1.277618e+06
1.191936e-02,1.277832e+06
1.193039e-02,1.278196e+06
1.193968e-02,1.278679e+06
1.195079e-02,1.278637e+06
1.196072e-02,1.279323e+06
1.197112e-02,1.278841e+06
1.198262e-02,1.279821e+06
1.199115e-02,1.279958e+06
1.200113e-02,1.280868e+06
1.201146e-02,1.280766e+06
1.202257e-02,1.280768e+06
1.203184e-02,1.281146e+06
1.204165e-02,1.282066e+06
1.205295e-02,1.281818e+06
1.206245e-02,1.282222e+06
1.207309e-02,1.282642e+06
1.208306e-02,1.282894e+06
1.209331e-02,1.282859e+06
1.210411e-02,1.283918e+06
1.211366e-02,1.283515e+06
1.212527e-02,1.284098e+06
1.213512e-02,1.284327e+06
1.214501e-02,1.284454e+06
1.215457e-02,1.285200e+06
1.216572e-02,1.285183e+06
1.217570e-02,1.284755e+06
1.218496e-02,1.285636e+06
1.219566e-02,1.285982e+06
1.220574e-02,1.286042e+06
1.221582e-02,1.286898e+06
1.222535e-02,1.287384e+06
1.223617e-02,1.287121e+06
1.224634e-02,1.287754e+06
1.225665e-02,1.287423e+06
1.226754e-02,1.287987e+06
1.227738e-02,1.287874e+06
1.228812e-02,1.288116e+06
1.229802e-02,1.288925e+06
1.230879e-02,1.289064e+06
1.231853e-02,1.289060e+06
1.232811e-02,1.289368e+06
1.233984e-02,1.289372e+06
1.234885e-02,1.289689e+06
1.235880e-02,1.289799e+06
1.236872e-02,1.290276e+06
1.237958e-02,1.290025e+06
1.238978e-02,1.290716e+06
1.240057e-02,1.290375e+06
1.241055e-02,1.291001e+06
1.242058e-02,1.291684e+06
1.243178e-02,1.290721e+06
1.244072e-02,1.292349e+06
1.245119e-02,1.291537e+06
1.246272e-02,1.291534e+06
1.247172e-02,1.292284e+06
1.248107e-02,1.292058e+06
1.249318e-02,1.293176e+06
1.250251e-02,1.292401e+06
1.251283e-02,1.293775e+06
1.252180e-02,1.292498e+06
1.253330e-02,1.294082e+06
1.254348e-02,1.293052e+06
1.255311e-02,1.294750e+06
1.256349e-02,1.293965e+06
1.257443e-02,1.294553e+06
1.258394e-02,1.294204e+06
1.259390e-02,1.294404e+06
1.260416e-02,1.295568e+06
1.261402e-02,1.294264e+06
1.262437e-02,1.295874e+06
1.263539e-02,1.295232e+06
1.264608e-02,1.295973e+06
1.265436e-02,1.295732e+06
1.266635e-02,1.296380e+06
