Chord Rotation [rads],Moment [kN-mm]
5.089080e-03,5.305683e+05
5.103990e-03,5.317962e+05
5.116170e-03,5.331038e+05
5.128090e-03,5.344673e+05
5.142440e-03,5.357641e+05
5.160210e-03,5.369239e+05
5.179720e-03,5.380659e+05
5.198590e-03,5.393165e+05
5.215960e-03,5.404622e+05
5.232010e-03,5.413596e+05
5.246620e-03,5.420958e+05
5.258950e-03,5.427718e+05
5.269300e-03,5.435459e+05
5.278440e-03,5.444426e+05
5.286450e-03,5.454188e+05
5.295430e-03,5.465347e+05
5.308390e-03,5.478642e+05
5.325590e-03,549356
5.345040e-03,5.508188e+05
5.364920e-03,5.521754e+05
5.384620e-03,5.535217e+05
5.403870e-03,5.549787e+05
5.422880e-03,5.565484e+05
5.442070e-03,5.581098e+05
5.460780e-03,5.595043e+05
5.479400e-03,5.607352e+05
5.498800e-03,5.619331e+05
5.517450e-03,5.629614e+05
5.533930e-03,5.636756e+05
5.547960e-03,564245
5.559770e-03,5.649328e+05
5.570630e-03,5.658484e+05
5.581460e-03,5.668295e+05
5.593600e-03,5.676344e+05
5.606840e-03,5.682595e+05
5.618750e-03,5.688576e+05
5.630810e-03,5.695384e+05
5.645760e-03,5.703314e+05
5.663290e-03,5.712216e+05
5.681500e-03,5.722012e+05
5.697600e-03,5.732005e+05
5.711020e-03,574275
5.724730e-03,5.757018e+05
5.741100e-03,5.775917e+05
5.760690e-03,5.797461e+05
5.782980e-03,581783
5.804730e-03,5.833702e+05
5.823410e-03,5.844329e+05
5.840260e-03,5.851968e+05
5.856760e-03,5.859565e+05
5.872570e-03,5.866573e+05
5.887240e-03,5.871699e+05
5.901760e-03,5.875379e+05
5.917850e-03,5.879454e+05
5.936300e-03,588625
5.955670e-03,589444
5.974130e-03,5.901805e+05
5.991050e-03,590869
6.006320e-03,5.915475e+05
6.019820e-03,5.921989e+05
6.031340e-03,592799
6.042240e-03,5.934081e+05
6.054680e-03,594110
6.069600e-03,5.949139e+05
6.088060e-03,5.958193e+05
6.109000e-03,5.967514e+05
6.128460e-03,5.976172e+05
6.144460e-03,5.984954e+05
6.157990e-03,5.994882e+05
6.171490e-03,6.004979e+05
6.186370e-03,6.014247e+05
6.203310e-03,6.022231e+05
6.223340e-03,6.028884e+05
6.245250e-03,6.034193e+05
6.265860e-03,603685
6.282190e-03,603693
6.294340e-03,6.036772e+05
6.304550e-03,6.037911e+05
6.314460e-03,6.040168e+05
6.325270e-03,6.042312e+05
6.338090e-03,604439
6.354710e-03,6.048753e+05
6.375400e-03,6.056029e+05
6.398170e-03,6.063692e+05
6.420890e-03,6.069708e+05
6.441210e-03,6.073701e+05
6.457410e-03,607516
6.469390e-03,6.074418e+05
6.478700e-03,6.073966e+05
6.487990e-03,6.075778e+05
6.498740e-03,6.079582e+05
6.511610e-03,6.083988e+05
6.527960e-03,6.089305e+05
6.547770e-03,6.096902e+05
6.568240e-03,6.104288e+05
6.587340e-03,6.109419e+05
6.604890e-03,6.113563e+05
6.621090e-03,6.116525e+05
6.636730e-03,6.117381e+05
6.653240e-03,6.117417e+05
6.672610e-03,6.119308e+05
6.694730e-03,6.123315e+05
6.716630e-03,6.127562e+05
6.735970e-03,6.130575e+05
6.751650e-03,613173
6.763510e-03,6.130986e+05
6.773690e-03,6.129447e+05
6.785020e-03,6.129363e+05
6.798510e-03,6.130745e+05
6.813290e-03,6.131165e+05
6.827860e-03,6.129925e+05
6.842450e-03,6.129065e+05
6.858760e-03,6.130697e+05
6.876540e-03,6.134672e+05
6.893720e-03,6.138732e+05
6.909560e-03,6.142758e+05
6.926870e-03,6.149783e+05
6.949330e-03,6.161297e+05
6.976220e-03,6.174897e+05
7.002570e-03,6.185422e+05
7.024540e-03,6.189322e+05
7.042200e-03,6.187463e+05
7.056810e-03,6.183114e+05
7.069820e-03,6.178771e+05
7.083720e-03,6.175181e+05
7.099470e-03,6.172065e+05
7.116110e-03,6.169313e+05
7.132320e-03,6.167025e+05
7.146700e-03,6.164406e+05
7.159130e-03,6.161481e+05
7.171190e-03,6.160378e+05
7.183990e-03,6.162341e+05
7.195740e-03,616515
7.204950e-03,616612
7.213230e-03,6.164942e+05
7.223490e-03,6.163926e+05
7.237950e-03,6.165543e+05
7.256100e-03,6.169979e+05
7.276450e-03,6.178567e+05
7.298520e-03,6.191422e+05
7.323140e-03,6.205048e+05
7.350890e-03,6.216776e+05
7.380360e-03,622538
7.409790e-03,6.230339e+05
7.437060e-03,6.231313e+05
7.459560e-03,6.229093e+05
7.476410e-03,6.225381e+05
7.488790e-03,6.221485e+05
7.498190e-03,6.218683e+05
7.505720e-03,6.217301e+05
7.512650e-03,6.216838e+05
7.520910e-03,6.216549e+05
7.531450e-03,6.215766e+05
7.545120e-03,6.214032e+05
7.561450e-03,6.212953e+05
7.577980e-03,6.215173e+05
7.593420e-03,6.219239e+05
7.607430e-03,6.222075e+05
7.620590e-03,6.223801e+05
7.634650e-03,6.226744e+05
7.650850e-03,6.232231e+05
7.669000e-03,6.240458e+05
7.688560e-03,6.250159e+05
7.708380e-03,6.258212e+05
7.728000e-03,6.264597e+05
7.748410e-03,6.270628e+05
7.768770e-03,6.274848e+05
7.786860e-03,6.276164e+05
7.802860e-03,6.274984e+05
7.819310e-03,6.272639e+05
7.836520e-03,627061
7.853010e-03,6.268979e+05
7.868470e-03,626807
7.882720e-03,6.269231e+05
7.896750e-03,6.271703e+05
7.911500e-03,6.273508e+05
7.926660e-03,6.275265e+05
7.943670e-03,6.279452e+05
7.963550e-03,6.286387e+05
7.984240e-03,6.293613e+05
8.003900e-03,6.298712e+05
8.021340e-03,6.300545e+05
8.035650e-03,6.299224e+05
8.047630e-03,6.295959e+05
8.060000e-03,6.294324e+05
8.073850e-03,6.296945e+05
8.088240e-03,6.301209e+05
8.104860e-03,6.305349e+05
8.124970e-03,631098
8.147420e-03,6.317151e+05
8.170180e-03,6.320848e+05
8.190640e-03,6.321003e+05
8.207590e-03,6.318917e+05
8.222340e-03,6.317172e+05
8.237360e-03,6.317572e+05
8.253720e-03,631970
8.272040e-03,6.322426e+05
8.292530e-03,6.325756e+05
8.313850e-03,6.329068e+05
8.333780e-03,6.331372e+05
8.349940e-03,6.332785e+05
8.362730e-03,6.332855e+05
8.373930e-03,6.331047e+05
8.384230e-03,632841
8.396030e-03,6.327164e+05
8.411080e-03,6.327865e+05
8.427700e-03,632921
8.444490e-03,6.330294e+05
8.460450e-03,6.331915e+05
8.474940e-03,6.336234e+05
8.489240e-03,6.341967e+05
8.503580e-03,6.346072e+05
8.518920e-03,6.349537e+05
8.537860e-03,6.354805e+05
8.560280e-03,6.361232e+05
8.583850e-03,6.366925e+05
8.606570e-03,6.372759e+05
8.626790e-03,6.379366e+05
8.644340e-03,6.384574e+05
8.660650e-03,6.386791e+05
8.676220e-03,6.385713e+05
8.690490e-03,638255
8.704080e-03,6.380318e+05
8.718870e-03,6.379961e+05
8.735440e-03,6.379693e+05
8.751690e-03,6.377495e+05
8.744550e-03,6.370204e+05
8.737410e-03,6.362913e+05
8.730280e-03,6.355622e+05
8.723140e-03,634833
8.716000e-03,6.341039e+05
8.708860e-03,6.333748e+05
8.701720e-03,6.326457e+05
8.694580e-03,6.319166e+05
8.687440e-03,6.311875e+05
8.680300e-03,6.304584e+05
8.673160e-03,6.297292e+05
8.666030e-03,6.290001e+05
8.658890e-03,628271
8.651750e-03,6.275419e+05
8.644610e-03,6.268128e+05
8.637470e-03,6.260837e+05
8.630330e-03,6.253546e+05
8.623190e-03,6.246254e+05
8.616050e-03,6.238963e+05
8.608920e-03,6.231672e+05
8.601780e-03,6.224381e+05
8.594640e-03,621709
8.587500e-03,6.209799e+05
8.580360e-03,6.202507e+05
8.573220e-03,6.195216e+05
8.566080e-03,6.187925e+05
8.558940e-03,6.180634e+05
8.551810e-03,6.173343e+05
8.544670e-03,6.166052e+05
8.537530e-03,6.158761e+05
8.530390e-03,6.151469e+05
8.523250e-03,6.144178e+05
8.516110e-03,6.136887e+05
8.508970e-03,6.129596e+05
8.501830e-03,6.122305e+05
8.494690e-03,6.115014e+05
8.487560e-03,6.107722e+05
8.480420e-03,6.100431e+05
8.473280e-03,609314
8.466140e-03,6.085849e+05
8.459000e-03,6.078558e+05
8.451860e-03,6.071267e+05
8.444720e-03,6.063976e+05
8.437580e-03,6.056684e+05
8.430450e-03,6.049393e+05
8.423310e-03,6.042102e+05
8.416170e-03,6.034811e+05
8.409030e-03,602752
8.401890e-03,6.020229e+05
8.394750e-03,6.012938e+05
8.387610e-03,6.005646e+05
8.380470e-03,5.998355e+05
8.373340e-03,5.991064e+05
8.366200e-03,5.983773e+05
8.359060e-03,5.976482e+05
8.351920e-03,5.969191e+05
8.344780e-03,5.961899e+05
8.337640e-03,5.954608e+05
8.330500e-03,5.947317e+05
8.323360e-03,5.940026e+05
8.316220e-03,5.932735e+05
8.309090e-03,5.925444e+05
8.301950e-03,5.918153e+05
8.294810e-03,5.910861e+05
8.287670e-03,590357
8.280530e-03,5.896279e+05
8.273390e-03,5.888988e+05
8.266250e-03,5.881697e+05
8.259110e-03,5.874406e+05
8.251980e-03,5.867115e+05
8.244840e-03,5.859823e+05
8.237700e-03,5.852532e+05
8.230560e-03,5.845241e+05
8.223420e-03,583795
8.216280e-03,5.830659e+05
8.209140e-03,5.823368e+05
8.202000e-03,5.816076e+05
8.194870e-03,5.808785e+05
8.187730e-03,5.801494e+05
8.180590e-03,5.794203e+05
8.173450e-03,5.786912e+05
8.166310e-03,5.779621e+05
8.159170e-03,577233
8.152030e-03,5.765038e+05
8.144890e-03,5.757747e+05
8.137750e-03,5.750456e+05
8.130620e-03,5.743165e+05
8.123480e-03,5.735874e+05
8.116340e-03,5.728583e+05
8.109200e-03,5.721291e+05
8.102060e-03,571400
8.094920e-03,5.706709e+05
8.087780e-03,5.699418e+05
8.080640e-03,5.692127e+05
8.073510e-03,5.684836e+05
8.066370e-03,5.677545e+05
8.059230e-03,5.670253e+05
8.052090e-03,5.662962e+05
8.044950e-03,5.655671e+05
8.037810e-03,564838
8.030670e-03,5.641089e+05
8.023530e-03,5.633798e+05
8.016390e-03,5.626507e+05
8.009260e-03,5.619215e+05
8.002120e-03,5.611924e+05
7.994980e-03,5.604633e+05
7.987840e-03,5.597342e+05
7.980700e-03,5.590051e+05
7.973560e-03,558276
7.966420e-03,5.575468e+05
7.959280e-03,5.568177e+05
7.952150e-03,5.560886e+05
7.945010e-03,5.553595e+05
7.937870e-03,5.546304e+05
7.930730e-03,5.539013e+05
7.923590e-03,5.531722e+05
7.916450e-03,552443
7.909310e-03,5.517139e+05
7.902170e-03,5.509848e+05
7.895040e-03,5.502557e+05
7.887900e-03,5.495266e+05
7.880760e-03,5.487975e+05
7.873620e-03,5.480683e+05
7.866480e-03,5.473392e+05
7.859340e-03,5.466101e+05
7.852200e-03,545881
7.845060e-03,5.451519e+05
7.837920e-03,5.444228e+05
7.830790e-03,5.436937e+05
7.823650e-03,5.429645e+05
7.816510e-03,5.422354e+05
7.809370e-03,5.415063e+05
7.802230e-03,5.407772e+05
7.795090e-03,5.400481e+05
7.787950e-03,539319
7.780810e-03,5.385899e+05
7.773680e-03,5.378607e+05
7.766540e-03,5.371316e+05
7.759400e-03,5.364025e+05
7.752260e-03,5.356734e+05
7.745120e-03,5.349443e+05
7.737980e-03,5.342152e+05
7.730840e-03,533486
7.723700e-03,5.327569e+05
7.716570e-03,5.320278e+05
7.709430e-03,5.312987e+05
7.702290e-03,5.305696e+05
7.695150e-03,5.298405e+05
7.688010e-03,5.291114e+05
7.680870e-03,5.283822e+05
7.673730e-03,5.276531e+05
7.666590e-03,526924
7.659450e-03,5.261949e+05
7.652320e-03,5.254658e+05
7.645180e-03,5.247367e+05
7.638040e-03,5.240076e+05
7.630900e-03,5.232784e+05
7.623760e-03,5.225493e+05
7.616620e-03,5.218202e+05
7.609480e-03,5.210911e+05
7.602340e-03,5.203620e+05
7.595210e-03,5.196329e+05
7.588070e-03,5.189037e+05
7.580930e-03,5.181746e+05
7.573790e-03,5.174455e+05
7.566650e-03,5.167164e+05
7.559510e-03,5.159873e+05
7.552370e-03,5.152582e+05
7.545230e-03,5.145291e+05
7.538090e-03,5.137999e+05
7.530960e-03,5.130708e+05
7.523820e-03,5.123417e+05
7.516680e-03,5.116126e+05
7.509540e-03,5.108835e+05
7.502400e-03,5.101544e+05
7.495260e-03,5.094252e+05
7.488120e-03,5.086961e+05
7.480980e-03,507967
7.473850e-03,5.072379e+05
7.466710e-03,5.065088e+05
7.459570e-03,5.057797e+05
7.452430e-03,5.050506e+05
7.445290e-03,5.043214e+05
7.438150e-03,5.035923e+05
7.431010e-03,5.028632e+05
7.423870e-03,5.021341e+05
7.416740e-03,501405
7.409600e-03,5.006759e+05
7.402460e-03,4.999468e+05
7.395320e-03,4.992176e+05
7.388180e-03,4.984885e+05
7.381040e-03,4.977594e+05
7.373900e-03,4.970303e+05
7.366760e-03,4.963012e+05
7.359620e-03,4.955721e+05
7.352490e-03,4.948429e+05
7.345350e-03,4.941138e+05
7.338210e-03,4.933847e+05
7.331070e-03,4.926556e+05
7.323930e-03,4.919265e+05
7.307660e-03,4.903477e+05
7.293810e-03,4.889072e+05
7.282490e-03,4.876135e+05
7.273420e-03,4.864691e+05
7.264140e-03,4.852433e+05
7.251150e-03,4.836141e+05
7.235110e-03,4.817385e+05
7.219160e-03,4.799895e+05
7.203490e-03,4.784519e+05
7.188170e-03,4.769796e+05
7.175370e-03,4.754934e+05
7.164910e-03,4.740491e+05
7.153280e-03,4.724784e+05
7.138880e-03,4.705438e+05
7.123740e-03,4.684859e+05
7.108500e-03,4.666156e+05
7.090140e-03,4.648522e+05
7.069240e-03,463117
7.050110e-03,4.615477e+05
7.033470e-03,4.602818e+05
7.018880e-03,4.592567e+05
7.006950e-03,4.583339e+05
6.996400e-03,457395
6.984560e-03,4.562171e+05
6.969650e-03,4.547104e+05
6.952470e-03,4.530825e+05
6.934600e-03,4.514884e+05
6.916130e-03,4.499026e+05
6.898180e-03,4.483183e+05
6.882620e-03,4.467867e+05
6.870070e-03,4.454702e+05
6.860950e-03,4.444616e+05
6.854960e-03,4.436123e+05
6.849890e-03,4.426659e+05
6.842490e-03,4.415155e+05
6.831730e-03,4.402788e+05
6.817480e-03,4.389182e+05
6.798780e-03,437223
6.777190e-03,4.352592e+05
6.755380e-03,4.332339e+05
6.734480e-03,4.311793e+05
6.714810e-03,4.292186e+05
6.696900e-03,4.275345e+05
6.681360e-03,4.260622e+05
6.666070e-03,4.246145e+05
6.649230e-03,4.231341e+05
6.632210e-03,4.216118e+05
6.615790e-03,420018
6.600140e-03,418484
6.586290e-03,4.172409e+05
6.575340e-03,4.163146e+05
6.566090e-03,4.154395e+05
6.556330e-03,4.143683e+05
6.545340e-03,4.131381e+05
6.532700e-03,4.119127e+05
6.518590e-03,4.107735e+05
6.502760e-03,4.096206e+05
6.485640e-03,4.083807e+05
6.469150e-03,4.071587e+05
6.454770e-03,4.059908e+05
6.442180e-03,404713
6.429440e-03,4.030943e+05
6.414160e-03,4.009707e+05
6.393250e-03,3.983332e+05
6.367430e-03,3.955746e+05
6.340980e-03,393168
6.316810e-03,3.912421e+05
6.296340e-03,389695
6.279680e-03,3.883998e+05
6.266990e-03,3.873113e+05
6.257560e-03,3.862925e+05
6.249140e-03,385252
6.240050e-03,384232
6.230190e-03,383199
6.218800e-03,3.820775e+05
6.204010e-03,3.808456e+05
6.186900e-03,3.795634e+05
6.170040e-03,3.783612e+05
6.154410e-03,3.773794e+05
6.141100e-03,376470
6.130480e-03,3.753374e+05
6.121300e-03,3.740437e+05
6.111900e-03,3.727263e+05
6.100720e-03,3.712321e+05
6.086150e-03,3.693947e+05
6.067710e-03,3.672365e+05
6.046600e-03,3.649704e+05
6.025380e-03,3.628569e+05
6.006330e-03,3.609387e+05
5.989830e-03,3.591675e+05
5.974990e-03,3.576073e+05
5.960100e-03,3.562912e+05
5.944970e-03,3.551311e+05
5.929370e-03,3.540329e+05
5.912440e-03,352947
5.895900e-03,3.518363e+05
5.881700e-03,3.507382e+05
5.870480e-03,3.497855e+05
5.860720e-03,3.488704e+05
5.849660e-03,3.477261e+05
5.836960e-03,346384
5.823720e-03,3.450514e+05
5.809910e-03,3.437473e+05
5.794560e-03,3.422473e+05
5.777450e-03,3.405076e+05
5.759680e-03,3.387273e+05
5.742360e-03,3.370045e+05
5.726170e-03,3.353553e+05
5.711580e-03,3.337744e+05
5.698710e-03,3.321733e+05
5.686500e-03,3.305547e+05
5.672830e-03,3.290561e+05
5.656470e-03,3.275875e+05
5.638270e-03,3.260181e+05
5.620410e-03,3.244261e+05
5.604780e-03,3.229354e+05
5.590930e-03,3.215143e+05
5.575850e-03,3.200196e+05
5.558990e-03,3.185993e+05
5.543650e-03,3.174385e+05
5.531050e-03,3.164552e+05
5.519090e-03,3.153262e+05
5.505600e-03,3.137561e+05
5.490340e-03,3.119588e+05
5.473780e-03,3.103213e+05
5.456790e-03,3.088624e+05
5.441320e-03,3.074667e+05
5.428510e-03,3.061648e+05
5.417820e-03,3.048798e+05
5.407080e-03,3.035126e+05
5.394270e-03,3.021035e+05
5.379240e-03,3.006808e+05
5.362910e-03,2.991874e+05
5.344710e-03,2.975119e+05
5.325000e-03,2.957885e+05
5.307450e-03,294237
5.292620e-03,2.928385e+05
5.277480e-03,2.915069e+05
5.261160e-03,2.900901e+05
5.244120e-03,2.883743e+05
5.226360e-03,286397
5.209370e-03,2.845001e+05
5.195280e-03,2.829782e+05
5.183450e-03,281725
5.171120e-03,2.804728e+05
5.157710e-03,2.792227e+05
5.143760e-03,2.780425e+05
5.130530e-03,2.769874e+05
5.119690e-03,276001
5.110010e-03,2.749202e+05
5.100330e-03,2.737612e+05
5.090210e-03,2.726026e+05
5.077330e-03,2.713667e+05
5.060600e-03,2.699001e+05
5.042340e-03,2.683543e+05
5.024670e-03,2.669778e+05
5.007740e-03,2.656761e+05
4.991550e-03,2.642296e+05
4.975730e-03,2.625628e+05
4.960360e-03,2.607166e+05
4.945040e-03,2.587734e+05
4.926840e-03,2.567964e+05
4.905240e-03,2.548324e+05
4.884140e-03,2.530204e+05
4.866990e-03,251523
4.853520e-03,2.503398e+05
4.842670e-03,2.493609e+05
4.833600e-03,2.484109e+05
4.824060e-03,2.473827e+05
4.813290e-03,2.463067e+05
4.801770e-03,2.451807e+05
4.789190e-03,2.440077e+05
4.775140e-03,2.428069e+05
4.759620e-03,2.415414e+05
4.743720e-03,2.402545e+05
4.729040e-03,2.390593e+05
4.715440e-03,2.378018e+05
4.701430e-03,2.362466e+05
4.686400e-03,2.344663e+05
4.670000e-03,2.325302e+05
4.650390e-03,230353
4.627320e-03,2.280146e+05
4.604380e-03,2.258171e+05
4.583830e-03,2.240804e+05
4.566360e-03,2.228401e+05
4.552530e-03,2.217613e+05
4.540830e-03,2.205537e+05
4.529530e-03,219301
4.518930e-03,2.181719e+05
4.510750e-03,2.171979e+05
4.503820e-03,2.162774e+05
4.494410e-03,2.152156e+05
4.481250e-03,2.139846e+05
4.465870e-03,2.127257e+05
4.450550e-03,2.114954e+05
4.436830e-03,2.101759e+05
4.424270e-03,2.086983e+05
4.411380e-03,207107
4.396600e-03,2.053278e+05
4.377610e-03,2.032611e+05
4.353830e-03,201014
4.329430e-03,1.988811e+05
4.308150e-03,1.971164e+05
4.290020e-03,1.957288e+05
4.274670e-03,1.945995e+05
4.261180e-03,193490
4.247340e-03,192221
4.232960e-03,190918
4.220190e-03,189728
4.208280e-03,1.884843e+05
4.194840e-03,1.869261e+05
4.180800e-03,1.852957e+05
4.168240e-03,1.839441e+05
4.157000e-03,1.828512e+05
4.145280e-03,181818
4.132690e-03,1.806831e+05
4.119890e-03,1.795305e+05
4.107630e-03,1.784342e+05
4.096670e-03,1.773295e+05
4.084590e-03,1.760475e+05
4.069030e-03,1.744647e+05
4.051390e-03,1.727264e+05
4.032850e-03,1.709807e+05
4.015230e-03,1.693436e+05
3.999930e-03,1.677604e+05
3.986690e-03,1.660865e+05
3.976150e-03,1.645228e+05
3.966660e-03,1.632324e+05
3.955480e-03,1.621226e+05
3.941420e-03,1.609955e+05
3.923620e-03,1.596896e+05
3.902890e-03,1.583135e+05
3.881790e-03,1.570244e+05
3.862210e-03,1.556788e+05
3.844840e-03,1.540831e+05
3.830030e-03,1.523309e+05
3.817360e-03,1.505702e+05
3.804910e-03,1.487184e+05
3.790400e-03,1.466884e+05
3.773260e-03,1.447211e+05
3.753610e-03,1.430693e+05
3.732820e-03,1.417519e+05
3.713370e-03,1.407139e+05
3.695720e-03,1.397434e+05
3.680250e-03,1.385794e+05
3.667360e-03,1.372685e+05
3.656620e-03,1.360538e+05
3.648060e-03,1.350618e+05
3.640280e-03,1.342414e+05
3.630680e-03,1.333266e+05
3.617780e-03,1.320995e+05
3.601880e-03,1.307281e+05
3.584490e-03,1.294796e+05
3.566930e-03,1.282284e+05
3.550010e-03,1.267489e+05
3.533720e-03,1.251166e+05
3.516870e-03,123239
3.498690e-03,1.209908e+05
3.479410e-03,1.186914e+05
3.459320e-03,1.166085e+05
3.438810e-03,1.147993e+05
3.418520e-03,1.133745e+05
3.399510e-03,1.122761e+05
3.381640e-03,1.112852e+05
3.365090e-03,1.103379e+05
3.352050e-03,1.095212e+05
3.342550e-03,1.087709e+05
3.334520e-03,1.078816e+05
3.326780e-03,1.067457e+05
3.317430e-03,1.053232e+05
3.303940e-03,1.037633e+05
3.285870e-03,1.022883e+05
3.265300e-03,1.008091e+05
3.244790e-03,9.914510e+04
3.225890e-03,9.737440e+04
3.209590e-03,9.568120e+04
3.195550e-03,94089
3.182480e-03,9.250690e+04
3.169850e-03,9.093220e+04
3.155960e-03,8.935680e+04
3.139250e-03,8.771690e+04
3.121320e-03,8.613130e+04
3.104150e-03,8.471810e+04
3.088310e-03,83399
3.073650e-03,8.210420e+04
3.060100e-03,8.087130e+04
3.047730e-03,7.966370e+04
3.035760e-03,7.836010e+04
3.023850e-03,7.705370e+04
3.012170e-03,7.591930e+04
2.999690e-03,74990
2.984310e-03,7.408840e+04
2.965780e-03,7.287850e+04
2.945930e-03,7.124660e+04
2.926620e-03,6.937370e+04
2.909730e-03,6.740530e+04
2.895220e-03,6.541280e+04
2.880390e-03,6.345090e+04
2.863690e-03,6.157940e+04
2.846590e-03,6.000980e+04
2.830520e-03,5.885320e+04
2.815990e-03,5.797710e+04
2.803330e-03,5.713290e+04
2.792230e-03,5.611690e+04
2.781440e-03,5.494330e+04
2.770190e-03,53747
2.758310e-03,5.255150e+04
2.745450e-03,5.121980e+04
2.732250e-03,4.977350e+04
2.717680e-03,4.830730e+04
2.699920e-03,4.675730e+04
2.680310e-03,4.517560e+04
2.660710e-03,4.364640e+04
2.642530e-03,4.215320e+04
2.627230e-03,4.074430e+04
2.614480e-03,3.935690e+04
2.602440e-03,3.781980e+04
2.589310e-03,3.605070e+04
2.574730e-03,3.417960e+04
2.559020e-03,3.255690e+04
2.542640e-03,31276
2.526050e-03,3.001480e+04
2.509800e-03,2.860660e+04
2.494280e-03,2.723950e+04
2.479310e-03,2.610160e+04
2.466490e-03,2.525350e+04
2.456480e-03,2.447580e+04
2.446570e-03,2.336890e+04
2.434860e-03,2.195480e+04
2.421280e-03,2.055550e+04
2.405550e-03,1.919670e+04
2.387260e-03,1.779390e+04
2.367770e-03,1.629500e+04
2.349660e-03,1.448990e+04
2.333720e-03,1.247260e+04
2.318530e-03,1.049330e+04
2.302340e-03,8.563200e+03
2.284240e-03,6.785900e+03
2.265480e-03,5.319600e+03
2.247500e-03,4.180300e+03
2.229670e-03,3.025300e+03
2.211560e-03,1.576500e+03
2.194380e-03,5.280000e+01
2.179520e-03,-1.314400e+03
2.166810e-03,-2.481700e+03
2.154720e-03,-3648
2.141410e-03,-4.971100e+03
2.126200e-03,-6.281300e+03
2.110120e-03,-7380
2.094220e-03,-8.312700e+03
2.079000e-03,-9.373800e+03
2.064800e-03,-1.075350e+04
2.051960e-03,-1.231650e+04
2.040510e-03,-1.384110e+04
2.029510e-03,-1.540430e+04
2.016510e-03,-17195
1.999460e-03,-1.908880e+04
1.979260e-03,-2.080540e+04
1.958230e-03,-2.220670e+04
1.937370e-03,-2.341460e+04
1.916950e-03,-2.464790e+04
1.897540e-03,-2.590380e+04
1.880100e-03,-2.706540e+04
1.865810e-03,-28081
1.854910e-03,-2.912850e+04
1.845600e-03,-3.050270e+04
1.835490e-03,-3.203920e+04
1.823080e-03,-33443
1.809150e-03,-3.472440e+04
1.795230e-03,-3.600150e+04
1.780230e-03,-3.740180e+04
1.764230e-03,-3.887960e+04
1.748660e-03,-4.029120e+04
1.733750e-03,-4.166640e+04
1.718470e-03,-4.317340e+04
1.701460e-03,-4.481730e+04
1.683970e-03,-4.641210e+04
1.667580e-03,-47803
1.651840e-03,-4.897330e+04
1.635160e-03,-5.024850e+04
1.616930e-03,-51867
1.599150e-03,-5.352590e+04
1.583570e-03,-5.490660e+04
1.570130e-03,-5.601310e+04
1.558350e-03,-5.706820e+04
1.547120e-03,-5.826070e+04
1.535210e-03,-5.950010e+04
1.523260e-03,-6.060390e+04
1.510550e-03,-6.167510e+04
1.493910e-03,-6.303740e+04
1.473460e-03,-6.475760e+04
1.452740e-03,-6.660520e+04
1.434490e-03,-68476
1.419400e-03,-7.034050e+04
1.405670e-03,-7.205660e+04
1.391480e-03,-7.357630e+04
1.377770e-03,-7.488190e+04
1.365320e-03,-7.594150e+04
1.352620e-03,-7.694850e+04
1.337950e-03,-7.814170e+04
1.322550e-03,-7.944530e+04
1.308740e-03,-8.067070e+04
1.296800e-03,-8.175410e+04
1.285900e-03,-8.288910e+04
1.274040e-03,-8.433990e+04
1.259800e-03,-85877
1.244590e-03,-8.715060e+04
1.229290e-03,-8.831530e+04
1.211970e-03,-8.980710e+04
1.192100e-03,-9.167830e+04
1.171430e-03,-9.367850e+04
1.150870e-03,-9.580070e+04
1.129380e-03,-9.805430e+04
1.107110e-03,-1.002134e+05
1.087000e-03,-1.019754e+05
1.070310e-03,-1.032414e+05
1.055190e-03,-1.042234e+05
1.040280e-03,-1.051271e+05
1.025780e-03,-1.059886e+05
1.012040e-03,-1.068108e+05
1.000070e-03,-1.076107e+05
9.905700e-04,-1.083784e+05
9.826400e-04,-1.091733e+05
9.755100e-04,-1.101541e+05
9.686600e-04,-111312
9.610500e-04,-1.124657e+05
9.519100e-04,-1.134994e+05
9.390100e-04,-1.145786e+05
9.198800e-04,-1.160233e+05
8.962300e-04,-1.178746e+05
8.724200e-04,-1.199549e+05
8.503900e-04,-1.221175e+05
8.298200e-04,-1.242538e+05
8.103700e-04,-1.262389e+05
7.919300e-04,-1.279079e+05
7.743500e-04,-1.292366e+05
7.570800e-04,-1.305140e+05
7.407300e-04,-1.319411e+05
7.266000e-04,-1.333192e+05
7.144800e-04,-1.344858e+05
7.032100e-04,-1.355257e+05
6.906700e-04,-1.365497e+05
6.755900e-04,-1.376216e+05
6.585600e-04,-1.387463e+05
6.408600e-04,-1.398721e+05
6.236400e-04,-1.409835e+05
6.069400e-04,-1.420795e+05
5.912700e-04,-1.431122e+05
5.781700e-04,-1.440781e+05
5.678800e-04,-1.450776e+05
5.575200e-04,-1.463424e+05
5.442000e-04,-1.480279e+05
5.290500e-04,-1.498918e+05
5.134900e-04,-1.517553e+05
4.967600e-04,-1.536512e+05
4.789800e-04,-1.554236e+05
4.615200e-04,-1.570477e+05
4.449700e-04,-1.586071e+05
4.284100e-04,-1.600541e+05
4.120900e-04,-1.613048e+05
3.972700e-04,-1.623921e+05
3.832000e-04,-1.635918e+05
3.685400e-04,-1.649963e+05
3.525400e-04,-1.663649e+05
