Chord Rotation [rads],Moment [kN-mm]
7.159458e-03,9.174003e+05
7.159768e-03,9.172150e+05
7.157949e-03,9.170210e+05
7.157512e-03,9.168375e+05
7.155429e-03,9.166478e+05
7.153953e-03,9.164189e+05
7.155230e-03,9.162498e+05
7.153482e-03,9.161075e+05
7.152760e-03,9.159284e+05
7.152391e-03,9.157238e+05
7.149330e-03,9.155564e+05
7.149769e-03,9.153822e+05
7.148470e-03,9.151769e+05
7.146288e-03,9.149769e+05
7.145835e-03,9.148194e+05
7.145075e-03,9.146465e+05
7.143653e-03,9.144572e+05
7.141978e-03,9.142067e+05
7.142356e-03,9.139484e+05
7.141805e-03,9.136394e+05
7.140636e-03,9.132796e+05
7.139299e-03,9.128664e+05
7.137311e-03,9.124753e+05
7.135150e-03,9.120461e+05
7.133364e-03,9.115681e+05
7.131309e-03,9.111336e+05
7.129820e-03,9.106745e+05
7.127467e-03,9.102303e+05
7.124856e-03,9.098189e+05
7.123911e-03,9.094191e+05
7.121905e-03,9.089959e+05
7.120304e-03,9.085655e+05
7.118172e-03,9.081368e+05
7.117111e-03,9.076761e+05
7.113847e-03,9.072166e+05
7.112378e-03,9.067814e+05
7.110946e-03,9.063604e+05
7.108760e-03,9.058851e+05
7.106522e-03,9.054980e+05
7.105395e-03,9.051367e+05
7.102270e-03,9.047436e+05
7.101129e-03,9.043352e+05
7.099160e-03,9.039673e+05
7.097494e-03,9.035267e+05
7.094951e-03,9.030755e+05
7.093026e-03,9.026034e+05
7.091398e-03,9.021668e+05
7.090245e-03,9.017632e+05
7.086699e-03,9.013622e+05
7.085317e-03,9.009862e+05
7.084282e-03,9.006082e+05
7.081917e-03,9.002359e+05
7.079673e-03,8.997977e+05
7.076719e-03,8.993457e+05
7.076686e-03,8.989388e+05
7.074087e-03,8.984888e+05
7.072041e-03,8.980666e+05
7.069028e-03,8.977164e+05
7.067968e-03,8.973693e+05
7.066204e-03,8.969782e+05
7.064842e-03,8.966439e+05
7.062533e-03,8.962731e+05
7.061025e-03,8.958781e+05
7.058285e-03,8.954819e+05
7.058110e-03,8.950480e+05
7.054675e-03,8.946578e+05
7.053086e-03,8.942578e+05
7.049895e-03,8.938498e+05
7.049322e-03,8.934526e+05
7.047384e-03,8.930454e+05
7.044917e-03,8.926769e+05
7.043265e-03,8.923327e+05
7.041495e-03,8.919398e+05
7.038645e-03,8.915689e+05
7.036996e-03,8.912585e+05
7.035311e-03,8.908187e+05
7.032760e-03,8.904209e+05
7.032202e-03,8.900509e+05
7.028847e-03,8.896760e+05
7.027357e-03,8.892883e+05
7.026123e-03,8.889468e+05
7.021891e-03,8.885469e+05
7.022210e-03,8.881731e+05
7.018929e-03,8.877855e+05
7.017506e-03,8.873507e+05
7.016275e-03,8.869422e+05
7.013570e-03,8.865929e+05
7.011625e-03,8.862253e+05
7.009958e-03,8.858488e+05
7.008156e-03,8.855751e+05
7.005658e-03,8.852498e+05
7.005064e-03,8.848474e+05
7.002145e-03,8.844772e+05
7.000448e-03,8.841488e+05
6.998712e-03,8.837239e+05
6.995113e-03,8.833824e+05
6.993952e-03,8.830291e+05
6.993303e-03,8.827241e+05
6.990715e-03,8.823781e+05
6.989082e-03,8.820041e+05
6.986992e-03,8.816383e+05
6.984753e-03,8.813196e+05
6.982848e-03,8.808542e+05
6.980946e-03,8.804950e+05
6.980562e-03,8.801477e+05
6.977576e-03,8.797771e+05
6.975250e-03,8.793959e+05
6.973073e-03,8.791062e+05
6.971692e-03,8.786828e+05
6.968818e-03,8.783237e+05
6.967135e-03,8.779906e+05
6.966234e-03,8.776349e+05
6.964388e-03,8.772381e+05
6.961759e-03,8.768892e+05
6.960386e-03,8.765631e+05
6.957778e-03,8.761976e+05
6.956023e-03,8.758908e+05
6.954731e-03,8.756184e+05
6.952080e-03,8.753193e+05
6.949085e-03,8.749612e+05
6.948080e-03,8.746134e+05
6.946352e-03,8.742228e+05
6.944805e-03,8.738553e+05
6.942241e-03,8.734830e+05
6.941123e-03,8.731282e+05
6.938472e-03,8.728108e+05
6.936603e-03,8.724957e+05
6.934530e-03,8.721478e+05
6.933030e-03,8.718517e+05
6.930997e-03,8.715529e+05
6.929783e-03,8.712198e+05
6.927652e-03,8.708715e+05
6.923941e-03,8.705048e+05
6.923260e-03,8.701393e+05
6.920199e-03,8.697819e+05
6.919123e-03,8.693666e+05
6.917303e-03,8.690196e+05
6.916008e-03,8.687015e+05
6.913550e-03,8.684074e+05
6.911823e-03,8.680915e+05
6.911183e-03,8.678427e+05
6.907279e-03,8.675179e+05
6.905722e-03,8.671873e+05
6.904353e-03,8.668236e+05
6.901384e-03,8.664601e+05
6.899989e-03,8.660808e+05
6.897885e-03,8.657427e+05
6.896800e-03,8.653852e+05
6.894668e-03,8.649723e+05
6.892869e-03,8.646167e+05
6.890463e-03,8.641955e+05
6.888190e-03,8.637928e+05
6.886211e-03,8.633683e+05
6.884179e-03,8.629546e+05
6.880972e-03,8.624909e+05
6.878855e-03,8.620270e+05
6.876024e-03,8.615669e+05
6.874101e-03,8.610610e+05
6.871785e-03,8.606043e+05
6.868453e-03,8.601360e+05
6.866449e-03,8.597234e+05
6.865161e-03,8.592283e+05
6.862306e-03,8.587863e+05
6.859278e-03,8.583141e+05
6.857141e-03,8.578453e+05
6.854566e-03,8.573484e+05
6.852297e-03,8.569162e+05
6.849304e-03,8.565200e+05
6.847267e-03,8.560371e+05
6.844728e-03,8.556268e+05
6.842024e-03,8.551921e+05
6.840063e-03,8.547646e+05
6.837247e-03,8.542658e+05
6.835152e-03,8.538429e+05
6.831460e-03,8.533726e+05
6.831246e-03,8.529244e+05
6.826966e-03,8.524546e+05
6.825350e-03,8.519897e+05
6.823552e-03,8.515419e+05
6.820803e-03,8.510984e+05
6.818161e-03,8.506332e+05
6.815740e-03,8.502144e+05
6.813432e-03,8.497616e+05
6.809713e-03,8.493069e+05
6.808942e-03,8.488969e+05
6.805503e-03,8.485073e+05
6.803545e-03,8.480723e+05
6.801054e-03,8.477259e+05
6.798883e-03,8.473426e+05
6.795598e-03,8.468981e+05
6.793011e-03,8.464786e+05
6.790339e-03,8.459901e+05
6.788558e-03,8.455138e+05
6.786066e-03,8.450473e+05
6.783792e-03,8.445750e+05
6.781300e-03,8.441225e+05
6.779330e-03,8.437108e+05
6.777027e-03,8.432806e+05
6.774512e-03,8.429093e+05
6.771450e-03,8.425638e+05
6.769531e-03,8.421384e+05
6.766681e-03,8.417603e+05
6.763846e-03,8.413890e+05
6.762281e-03,8.409186e+05
6.759469e-03,8.404561e+05
6.757807e-03,8.400449e+05
6.754598e-03,8.395988e+05
6.752105e-03,8.391652e+05
6.749477e-03,8.388374e+05
6.747551e-03,8.384434e+05
6.746145e-03,8.380346e+05
6.741903e-03,8.376203e+05
6.740081e-03,8.372123e+05
6.736143e-03,8.367814e+05
6.734986e-03,8.363173e+05
6.732636e-03,8.359172e+05
6.730784e-03,8.355199e+05
6.727854e-03,8.350663e+05
6.724636e-03,8.346218e+05
6.723812e-03,8.342517e+05
6.720435e-03,8.337916e+05
6.717899e-03,8.334036e+05
6.716139e-03,8.330217e+05
6.712698e-03,8.326649e+05
6.711355e-03,8.322417e+05
6.707893e-03,8.318648e+05
6.706201e-03,8.315008e+05
6.702867e-03,8.310733e+05
6.700048e-03,8.306355e+05
6.698709e-03,8.302004e+05
6.695159e-03,8.298171e+05
6.692400e-03,8.293702e+05
6.691453e-03,8.289724e+05
6.690728e-03,8.286287e+05
6.685989e-03,8.282655e+05
6.684398e-03,8.278771e+05
6.681674e-03,8.274680e+05
6.678396e-03,8.271199e+05
6.676118e-03,8.266347e+05
6.675131e-03,8.262358e+05
6.671309e-03,8.257947e+05
6.668374e-03,8.253727e+05
6.666821e-03,8.249326e+05
6.664321e-03,8.245257e+05
6.661278e-03,8.241099e+05
6.659669e-03,8.237401e+05
6.658196e-03,8.233495e+05
6.653307e-03,8.229396e+05
6.651934e-03,8.225909e+05
6.650295e-03,8.221856e+05
6.647791e-03,8.217645e+05
6.645346e-03,8.213418e+05
6.642754e-03,8.209268e+05
6.639866e-03,8.204534e+05
6.636866e-03,8.199925e+05
6.634882e-03,8.195212e+05
6.631901e-03,8.189920e+05
6.628881e-03,8.185163e+05
6.625814e-03,8.179913e+05
6.624263e-03,8.175092e+05
6.621540e-03,8.170166e+05
6.617722e-03,8.165982e+05
6.614124e-03,8.160854e+05
6.610885e-03,8.156537e+05
6.609247e-03,8.151827e+05
6.605970e-03,8.146520e+05
6.603117e-03,8.141033e+05
6.600378e-03,8.136021e+05
6.597813e-03,8.130774e+05
6.594673e-03,8.125566e+05
6.592773e-03,8.121177e+05
6.589369e-03,8.116457e+05
6.586005e-03,8.111254e+05
6.582371e-03,8.106075e+05
6.581044e-03,8.100717e+05
6.577220e-03,8.095414e+05
6.574140e-03,8.090212e+05
6.571784e-03,8.085914e+05
6.568277e-03,8.081383e+05
6.566912e-03,8.077481e+05
6.563197e-03,8.073329e+05
6.560218e-03,8.068853e+05
6.557301e-03,8.063774e+05
6.554273e-03,8.058726e+05
6.551421e-03,8.053689e+05
6.548779e-03,8.048854e+05
6.545974e-03,8.043720e+05
6.543591e-03,8.038991e+05
6.539743e-03,8.034513e+05
6.536886e-03,8.030001e+05
6.534518e-03,8.024872e+05
6.530945e-03,8.020058e+05
6.527012e-03,8.015470e+05
6.525775e-03,8.010359e+05
6.521483e-03,8.004838e+05
6.519573e-03,8.000206e+05
6.516198e-03,7.995561e+05
6.512705e-03,7.990826e+05
6.510853e-03,7.985922e+05
6.508456e-03,7.981256e+05
6.504300e-03,7.976280e+05
6.502276e-03,7.971396e+05
6.500415e-03,7.966529e+05
6.496120e-03,7.961428e+05
6.493922e-03,7.956816e+05
6.490715e-03,7.951897e+05
6.488072e-03,7.947770e+05
6.484587e-03,7.943062e+05
6.482882e-03,7.938705e+05
6.479229e-03,7.934109e+05
6.475850e-03,7.929543e+05
6.473082e-03,7.925139e+05
6.470434e-03,7.920510e+05
6.467634e-03,7.915930e+05
6.465265e-03,7.911262e+05
6.462167e-03,7.907002e+05
6.459053e-03,7.901728e+05
6.456066e-03,7.896794e+05
6.452508e-03,7.892606e+05
6.450615e-03,7.887915e+05
6.447845e-03,7.882834e+05
6.444160e-03,7.878529e+05
6.441681e-03,7.873956e+05
6.439675e-03,7.868867e+05
6.436213e-03,7.864262e+05
6.433712e-03,7.859569e+05
6.430469e-03,7.854647e+05
6.427071e-03,7.849856e+05
6.424582e-03,7.844570e+05
6.421375e-03,7.840201e+05
6.418458e-03,7.835861e+05
6.415784e-03,7.831345e+05
6.413687e-03,7.826875e+05
6.409914e-03,7.823390e+05
6.407618e-03,7.818944e+05
6.404428e-03,7.814580e+05
6.402127e-03,7.810055e+05
6.399062e-03,7.805167e+05
6.394966e-03,7.800141e+05
6.392207e-03,7.795327e+05
6.389035e-03,7.789976e+05
6.387161e-03,7.785017e+05
6.384661e-03,7.780706e+05
6.381574e-03,7.775776e+05
6.376644e-03,7.770857e+05
6.373909e-03,7.765159e+05
6.371147e-03,7.760101e+05
6.367465e-03,7.754039e+05
6.363377e-03,7.748319e+05
6.359805e-03,7.742428e+05
6.357049e-03,7.737746e+05
6.354968e-03,7.732011e+05
6.350285e-03,7.727131e+05
6.346693e-03,7.721861e+05
6.343338e-03,7.716392e+05
6.341390e-03,7.710344e+05
6.337587e-03,7.704551e+05
6.333200e-03,7.698605e+05
6.331707e-03,7.693111e+05
6.326246e-03,7.687638e+05
6.323358e-03,7.682476e+05
6.318787e-03,7.676814e+05
6.317159e-03,7.671524e+05
6.312639e-03,7.666132e+05
6.310069e-03,7.660368e+05
6.305259e-03,7.654583e+05
6.303140e-03,7.649580e+05
6.299606e-03,7.643870e+05
6.296761e-03,7.638253e+05
6.292301e-03,7.632384e+05
6.289426e-03,7.626812e+05
6.285763e-03,7.620868e+05
6.282727e-03,7.615561e+05
6.279857e-03,7.609737e+05
6.275766e-03,7.604706e+05
6.272055e-03,7.599482e+05
6.269754e-03,7.594504e+05
6.265325e-03,7.588655e+05
6.262944e-03,7.583028e+05
6.259540e-03,7.577679e+05
6.255954e-03,7.572833e+05
6.250925e-03,7.566761e+05
6.248622e-03,7.561653e+05
6.245302e-03,7.556842e+05
6.241787e-03,7.551391e+05
6.239018e-03,7.544901e+05
6.234237e-03,7.540069e+05
6.232042e-03,7.534754e+05
6.227755e-03,7.528937e+05
6.225216e-03,7.523202e+05
6.222252e-03,7.518588e+05
6.218302e-03,7.512952e+05
6.215466e-03,7.507443e+05
6.210855e-03,7.502141e+05
6.207438e-03,7.497281e+05
6.204854e-03,7.491544e+05
6.200392e-03,7.486765e+05
6.197891e-03,7.480766e+05
6.195112e-03,7.475569e+05
6.191389e-03,7.469001e+05
6.188584e-03,7.463908e+05
6.183722e-03,7.457688e+05
6.181982e-03,7.452952e+05
6.177552e-03,7.447753e+05
6.173894e-03,7.443086e+05
6.171094e-03,7.437627e+05
6.167014e-03,7.432612e+05
6.163594e-03,7.426520e+05
6.160745e-03,7.421077e+05
6.157389e-03,7.415839e+05
6.153810e-03,7.409973e+05
6.151733e-03,7.404876e+05
6.147461e-03,7.399562e+05
6.143171e-03,7.393598e+05
6.140421e-03,7.387621e+05
6.137126e-03,7.382203e+05
6.133415e-03,7.375444e+05
6.129997e-03,7.369978e+05
6.125797e-03,7.364592e+05
6.121747e-03,7.359327e+05
6.118445e-03,7.352903e+05
6.115373e-03,7.347198e+05
6.110779e-03,7.341241e+05
6.107317e-03,7.334759e+05
6.102864e-03,7.327773e+05
6.099266e-03,7.322465e+05
6.095017e-03,7.316513e+05
6.091027e-03,7.310576e+05
6.089025e-03,7.304752e+05
6.083959e-03,7.299278e+05
6.079356e-03,7.293088e+05
6.076517e-03,7.286967e+05
6.072463e-03,7.280832e+05
6.068067e-03,7.274603e+05
6.064802e-03,7.268142e+05
6.061715e-03,7.261550e+05
6.057638e-03,7.255440e+05
6.054156e-03,7.249701e+05
6.050458e-03,7.243581e+05
6.046860e-03,7.237394e+05
6.042398e-03,7.231375e+05
6.038210e-03,7.226163e+05
6.034865e-03,7.220431e+05
6.032011e-03,7.214800e+05
6.026422e-03,7.209270e+05
6.023182e-03,7.204041e+05
6.019814e-03,7.197635e+05
6.015330e-03,7.191416e+05
6.011844e-03,7.184949e+05
6.008121e-03,7.179983e+05
6.004918e-03,7.173812e+05
6.000889e-03,7.167654e+05
5.996890e-03,7.161475e+05
5.992734e-03,7.156570e+05
5.988713e-03,7.149392e+05
5.985620e-03,7.143788e+05
5.981296e-03,7.137729e+05
5.978002e-03,7.132780e+05
5.973586e-03,7.126183e+05
5.970338e-03,7.121499e+05
5.965954e-03,7.115445e+05
5.962228e-03,7.110762e+05
5.958058e-03,7.103625e+05
5.955369e-03,7.098212e+05
5.951126e-03,7.091899e+05
5.948316e-03,7.086687e+05
5.943538e-03,7.079705e+05
5.940389e-03,7.074434e+05
5.935717e-03,7.067570e+05
5.931469e-03,7.061525e+05
5.928733e-03,7.054462e+05
5.924352e-03,7.049180e+05
5.921325e-03,7.042788e+05
5.916566e-03,7.037706e+05
5.912458e-03,7.032870e+05
5.909955e-03,7.027983e+05
5.905627e-03,7.022480e+05
5.902272e-03,7.017173e+05
5.897154e-03,7.011500e+05
5.894384e-03,7.004738e+05
5.890210e-03,6.998749e+05
5.887668e-03,6.992365e+05
5.882445e-03,6.986544e+05
5.879254e-03,6.980036e+05
5.873995e-03,6.973384e+05
5.870775e-03,6.966563e+05
5.866463e-03,6.960461e+05
5.861697e-03,6.953583e+05
5.858091e-03,6.947399e+05
5.853718e-03,6.940998e+05
5.849621e-03,6.934450e+05
5.844313e-03,6.928205e+05
5.840557e-03,6.921623e+05
5.835277e-03,6.914947e+05
5.832088e-03,6.909995e+05
5.828293e-03,6.904735e+05
5.824589e-03,6.898132e+05
5.818593e-03,6.892833e+05
5.815708e-03,6.885987e+05
5.809990e-03,6.878800e+05
5.806824e-03,6.871820e+05
5.801645e-03,6.865947e+05
5.798331e-03,6.858802e+05
5.793221e-03,6.853347e+05
5.790547e-03,6.847479e+05
5.785471e-03,6.841160e+05
5.782679e-03,6.834785e+05
5.777207e-03,6.828157e+05
5.772426e-03,6.821682e+05
5.768161e-03,6.814889e+05
5.763977e-03,6.807971e+05
5.760620e-03,6.800945e+05
5.755306e-03,6.795181e+05
5.751901e-03,6.789183e+05
5.747295e-03,6.782629e+05
5.743219e-03,6.776518e+05
5.738578e-03,6.770596e+05
5.734683e-03,6.763476e+05
5.730334e-03,6.756872e+05
5.726200e-03,6.749927e+05
5.721438e-03,6.743945e+05
5.717476e-03,6.737773e+05
5.713073e-03,6.732313e+05
5.709352e-03,6.726128e+05
5.704774e-03,6.720299e+05
5.699347e-03,6.713477e+05
5.695417e-03,6.707027e+05
5.691900e-03,6.700154e+05
5.687561e-03,6.694672e+05
5.683070e-03,6.688814e+05
5.678829e-03,6.683165e+05
5.676080e-03,6.676327e+05
5.670286e-03,6.670640e+05
5.666272e-03,6.662912e+05
5.662455e-03,6.656451e+05
5.657736e-03,6.650044e+05
5.653251e-03,6.644813e+05
5.650507e-03,6.638339e+05
5.644627e-03,6.633225e+05
5.640705e-03,6.627015e+05
5.637269e-03,6.619603e+05
5.632759e-03,6.612025e+05
5.627465e-03,6.604843e+05
5.623408e-03,6.597120e+05
5.619286e-03,6.589498e+05
5.614983e-03,6.583552e+05
5.608923e-03,6.576327e+05
5.605928e-03,6.568781e+05
5.599224e-03,6.560942e+05
5.594424e-03,6.553954e+05
5.590155e-03,6.546260e+05
5.585196e-03,6.538920e+05
5.581129e-03,6.532714e+05
5.575448e-03,6.525660e+05
5.571285e-03,6.517955e+05
5.567079e-03,6.510647e+05
5.561753e-03,6.503947e+05
5.556688e-03,6.495623e+05
5.551603e-03,6.489050e+05
5.547238e-03,6.481696e+05
5.543229e-03,6.474905e+05
5.537773e-03,6.467486e+05
5.533747e-03,6.460318e+05
5.528785e-03,6.453351e+05
5.524026e-03,6.446973e+05
5.518476e-03,6.439102e+05
5.513665e-03,6.432219e+05
5.509577e-03,6.425538e+05
5.505498e-03,6.418280e+05
5.499916e-03,6.410715e+05
5.495801e-03,6.403694e+05
5.490586e-03,6.396014e+05
5.485334e-03,6.389689e+05
5.481620e-03,6.381909e+05
5.476631e-03,6.374600e+05
5.471759e-03,6.367211e+05
5.467495e-03,6.360027e+05
5.462002e-03,6.352235e+05
5.457849e-03,6.344738e+05
5.452897e-03,6.337464e+05
5.448665e-03,6.331518e+05
5.443432e-03,6.324358e+05
5.438876e-03,6.317357e+05
5.434787e-03,6.311023e+05
5.429964e-03,6.304138e+05
5.424542e-03,6.296866e+05
5.420867e-03,6.289826e+05
5.415123e-03,6.283152e+05
5.410151e-03,6.276005e+05
5.406205e-03,6.270350e+05
5.400384e-03,6.263108e+05
5.396153e-03,6.255944e+05
5.391859e-03,6.247899e+05
5.386814e-03,6.241397e+05
5.382272e-03,6.233029e+05
5.377972e-03,6.224623e+05
5.373569e-03,6.216654e+05
5.367424e-03,6.209319e+05
5.361238e-03,6.200549e+05
5.355544e-03,6.192350e+05
5.350750e-03,6.184668e+05
5.345261e-03,6.177599e+05
5.340979e-03,6.169537e+05
5.335191e-03,6.161041e+05
5.329957e-03,6.153095e+05
5.324231e-03,6.145432e+05
5.320515e-03,6.137767e+05
5.315370e-03,6.129385e+05
5.310058e-03,6.122768e+05
5.304764e-03,6.115528e+05
5.299817e-03,6.107737e+05
5.293800e-03,6.099506e+05
5.288749e-03,6.092297e+05
5.283348e-03,6.084703e+05
5.278506e-03,6.076504e+05
5.274216e-03,6.068331e+05
5.267343e-03,6.059636e+05
5.261794e-03,6.051730e+05
5.256859e-03,6.042237e+05
5.252498e-03,6.034554e+05
5.247204e-03,6.026117e+05
5.241077e-03,6.018602e+05
5.236463e-03,6.010428e+05
5.231001e-03,6.003499e+05
5.225965e-03,5.995559e+05
5.221999e-03,5.988454e+05
5.215255e-03,5.981290e+05
5.209607e-03,5.973893e+05
5.204912e-03,5.965998e+05
5.199494e-03,5.957953e+05
5.195319e-03,5.950500e+05
5.189700e-03,5.943549e+05
5.184704e-03,5.935223e+05
5.179724e-03,5.927930e+05
5.172718e-03,5.920247e+05
5.168280e-03,5.912867e+05
5.162778e-03,5.903918e+05
5.158304e-03,5.897173e+05
5.152682e-03,5.888302e+05
5.147165e-03,5.881014e+05
5.141892e-03,5.872880e+05
5.137042e-03,5.865410e+05
5.132278e-03,5.856237e+05
5.126338e-03,5.848452e+05
5.121400e-03,5.840407e+05
5.115265e-03,5.831019e+05
5.108850e-03,5.822042e+05
5.103457e-03,5.813527e+05
5.098520e-03,5.805070e+05
5.092477e-03,5.794658e+05
5.086723e-03,5.785796e+05
5.081376e-03,5.777023e+05
5.075756e-03,5.768111e+05
5.069680e-03,5.759869e+05
5.063504e-03,5.752462e+05
5.057957e-03,5.744626e+05
5.053232e-03,5.735653e+05
5.045996e-03,5.728208e+05
5.041580e-03,5.718426e+05
5.036383e-03,5.709557e+05
5.029711e-03,5.700445e+05
5.025025e-03,5.692295e+05
5.017961e-03,5.682589e+05
5.012225e-03,5.674280e+05
5.007305e-03,5.666493e+05
5.001668e-03,5.658351e+05
4.996887e-03,5.650021e+05
4.989725e-03,5.641949e+05
4.983941e-03,5.633594e+05
4.978762e-03,5.623712e+05
4.972337e-03,5.615586e+05
4.966698e-03,5.607021e+05
4.961489e-03,5.598128e+05
4.954746e-03,5.589153e+05
4.950704e-03,5.582093e+05
4.944768e-03,5.572647e+05
4.938211e-03,5.563277e+05
4.932642e-03,5.554602e+05
4.927572e-03,5.547005e+05
4.922162e-03,5.537325e+05
4.915846e-03,5.529246e+05
4.910004e-03,5.522242e+05
4.905335e-03,5.514676e+05
4.897627e-03,5.505648e+05
4.892584e-03,5.496727e+05
4.887829e-03,5.488609e+05
4.882186e-03,5.478440e+05
4.875647e-03,5.468822e+05
4.869109e-03,5.458780e+05
4.863658e-03,5.450011e+05
4.856998e-03,5.440190e+05
4.851656e-03,5.430647e+05
4.844367e-03,5.421187e+05
4.839388e-03,5.412728e+05
4.833183e-03,5.402364e+05
4.826880e-03,5.392839e+05
4.819380e-03,5.382959e+05
4.813910e-03,5.373409e+05
4.806502e-03,5.364238e+05
4.800558e-03,5.354825e+05
4.794486e-03,5.345537e+05
4.788278e-03,5.336404e+05
4.781844e-03,5.327415e+05
4.775315e-03,5.317824e+05
4.769546e-03,5.308311e+05
4.762181e-03,5.298901e+05
4.757631e-03,5.289965e+05
4.749873e-03,5.280706e+05
4.744653e-03,5.270945e+05
4.738130e-03,5.261870e+05
4.732427e-03,5.251847e+05
4.725043e-03,5.242099e+05
4.719328e-03,5.230893e+05
4.712998e-03,5.221856e+05
4.706550e-03,5.213476e+05
4.700346e-03,5.204383e+05
4.694128e-03,5.195805e+05
4.688542e-03,5.187563e+05
4.681320e-03,5.177665e+05
4.675790e-03,5.167734e+05
4.669342e-03,5.158629e+05
4.662656e-03,5.149288e+05
4.657153e-03,5.140492e+05
4.649933e-03,5.132231e+05
4.644329e-03,5.122581e+05
4.638571e-03,5.113801e+05
4.630847e-03,5.104027e+05
4.625306e-03,5.094782e+05
4.618384e-03,5.085387e+05
4.612516e-03,5.075724e+05
4.605372e-03,5.065577e+05
4.598353e-03,5.055843e+05
4.592787e-03,5.045375e+05
4.587247e-03,5.035021e+05
4.579619e-03,5.024810e+05
4.572941e-03,5.015554e+05
4.567693e-03,5.004613e+05
4.561973e-03,4.996229e+05
4.554611e-03,4.986493e+05
4.548451e-03,4.977633e+05
4.541669e-03,4.967321e+05
4.535172e-03,4.958169e+05
4.529718e-03,4.947362e+05
4.522649e-03,4.937692e+05
4.515800e-03,4.928476e+05
4.509278e-03,4.919152e+05
4.503484e-03,4.909712e+05
4.496882e-03,4.899985e+05
4.490456e-03,4.890796e+05
4.483542e-03,4.880524e+05
4.476838e-03,4.870277e+05
4.471718e-03,4.861398e+05
4.463495e-03,4.852748e+05
4.459468e-03,4.841608e+05
4.451742e-03,4.833814e+05
4.445302e-03,4.823232e+05
4.438754e-03,4.813455e+05
4.433173e-03,4.802579e+05
4.426309e-03,4.793917e+05
4.419371e-03,4.784004e+05
4.413816e-03,4.776219e+05
4.408338e-03,4.766081e+05
4.400069e-03,4.756893e+05
4.393984e-03,4.746881e+05
4.388049e-03,4.736706e+05
4.381713e-03,4.725963e+05
4.373862e-03,4.716829e+05
4.368330e-03,4.707587e+05
4.361656e-03,4.698001e+05
4.355015e-03,4.687557e+05
4.348640e-03,4.678377e+05
4.343016e-03,4.669102e+05
4.336311e-03,4.658646e+05
4.330446e-03,4.649935e+05
4.323129e-03,4.640440e+05
4.316548e-03,4.630528e+05
4.310512e-03,4.621099e+05
4.303121e-03,4.612116e+05
4.297325e-03,4.602161e+05
4.290067e-03,4.592684e+05
4.285202e-03,4.582931e+05
4.278795e-03,4.572184e+05
4.271093e-03,4.561933e+05
4.264887e-03,4.551645e+05
4.260193e-03,4.541356e+05
4.252641e-03,4.532637e+05
4.245729e-03,4.523235e+05
4.240226e-03,4.514625e+05
4.232395e-03,4.504666e+05
4.227713e-03,4.495429e+05
4.219551e-03,4.486055e+05
4.213837e-03,4.475559e+05
4.207295e-03,4.465354e+05
4.202368e-03,4.456738e+05
4.194404e-03,4.447749e+05
4.188103e-03,4.437254e+05
4.182946e-03,4.429046e+05
4.175132e-03,4.419834e+05
4.167790e-03,4.411085e+05
4.163140e-03,4.400526e+05
4.156804e-03,4.392413e+05
4.150254e-03,4.382096e+05
4.144483e-03,4.372753e+05
4.136865e-03,4.362513e+05
4.129372e-03,4.353326e+05
4.124215e-03,4.341267e+05
4.117824e-03,4.333305e+05
4.110037e-03,4.322047e+05
4.105141e-03,4.312513e+05
4.098740e-03,4.303494e+05
4.092126e-03,4.294016e+05
4.085199e-03,4.283445e+05
4.078939e-03,4.274147e+05
4.071910e-03,4.263436e+05
4.066659e-03,4.252636e+05
4.059797e-03,4.244541e+05
4.053120e-03,4.233574e+05
4.047193e-03,4.224873e+05
4.040382e-03,4.214994e+05
4.034142e-03,4.203896e+05
4.028063e-03,4.194954e+05
4.021495e-03,4.186340e+05
4.013688e-03,4.176264e+05
4.009689e-03,4.167275e+05
4.001012e-03,4.159392e+05
3.995911e-03,4.148357e+05
3.989405e-03,4.138275e+05
3.982004e-03,4.128820e+05
3.977106e-03,4.121504e+05
3.971078e-03,4.112137e+05
3.963538e-03,4.102727e+05
3.957648e-03,4.093395e+05
3.950258e-03,4.083558e+05
3.944349e-03,4.070662e+05
3.936836e-03,4.061574e+05
3.931583e-03,4.052161e+05
3.924806e-03,4.042943e+05
3.917434e-03,4.033412e+05
3.911553e-03,4.024077e+05
3.904999e-03,4.015220e+05
3.898952e-03,4.004332e+05
3.893335e-03,3.995693e+05
3.886102e-03,3.985605e+05
3.880493e-03,3.976601e+05
3.874120e-03,3.965838e+05
3.868028e-03,3.957232e+05
3.861193e-03,3.946643e+05
3.853931e-03,3.936957e+05
3.847953e-03,3.926952e+05
3.841844e-03,3.917947e+05
3.834031e-03,3.908497e+05
3.828301e-03,3.899805e+05
3.822175e-03,3.890024e+05
3.815133e-03,3.881674e+05
3.809041e-03,3.871009e+05
3.802919e-03,3.860362e+05
3.796006e-03,3.849291e+05
3.789704e-03,3.841629e+05
