Chord Rotation [rads],Moment [kN-mm]
2.306700e-02,130340
2.335300e-02,129750
2.364600e-02,132050
2.387400e-02,1.282100e+05
2.411400e-02,127040
2.441500e-02,1.294800e+05
2.463500e-02,126390
2.489600e-02,126970
2.518600e-02,126130
2.540800e-02,123970
2.567100e-02,125030
2.589600e-02,122280
2.613300e-02,122190
2.642300e-02,122090
2.665600e-02,119950
2.693600e-02,123100
2.718200e-02,120450
2.743100e-02,120330
2.766200e-02,121430
2.791600e-02,118770
2.821100e-02,120810
2.845200e-02,119090
2.863800e-02,117200
2.893600e-02,120320
2.920100e-02,119560
2.939500e-02,118260
2.967600e-02,119600
2.993900e-02,119830
3.017800e-02,120530
3.045000e-02,118880
3.069600e-02,118200
3.101400e-02,120710
3.120700e-02,118380
3.148000e-02,118580
3.176600e-02,119000
3.197800e-02,117190
3.222900e-02,118160
3.253600e-02,118560
3.277100e-02,117490
3.304600e-02,118630
3.328700e-02,116140
3.353000e-02,116940
3.382800e-02,115690
3.406600e-02,115220
3.431500e-02,117290
3.453600e-02,114890
3.482100e-02,116660
3.507200e-02,117120
3.529000e-02,114590
3.556300e-02,116860
3.582800e-02,116800
3.604100e-02,114720
3.633500e-02,115840
3.660000e-02,116520
3.682500e-02,116730
3.709600e-02,115190
3.735200e-02,115460
3.764700e-02,117730
3.787200e-02,115030
3.811100e-02,114900
3.842200e-02,116350
3.859700e-02,113880
3.884600e-02,113070
3.916400e-02,114840
3.937200e-02,111910
3.963500e-02,112580
3.988600e-02,111410
4.010900e-02,110880
4.037400e-02,110770
4.062800e-02,110460
4.086900e-02,111490
4.115400e-02,110280
4.143800e-02,110700
4.167800e-02,112440
4.189700e-02,110060
4.216800e-02,111940
4.243400e-02,112650
4.266800e-02,110280
4.296700e-02,112070
4.320800e-02,111220
4.343900e-02,110810
4.372700e-02,110530
4.400900e-02,109950
4.426300e-02,111670
4.450500e-02,109260
4.475700e-02,108660
4.503400e-02,110660
4.524700e-02,107760
4.553300e-02,107030
4.578800e-02,109040
4.600900e-02,105690
4.626800e-02,105740
4.658600e-02,105100
4.676400e-02,103350
4.706500e-02,104880
4.732500e-02,103860
4.752100e-02,105740
4.776400e-02,106230
4.804100e-02,107960
4.830400e-02,110600
4.853600e-02,108670
4.882200e-02,109120
4.911100e-02,109230
4.935800e-02,105300
4.965700e-02,105640
4.993000e-02,105000
5.015200e-02,101780
5.041600e-02,102160
5.070300e-02,100180
5.092000e-02,99621
5.120700e-02,99116
5.147100e-02,97843
5.174100e-02,99960
5.196200e-02,96700
5.223600e-02,95566
5.251100e-02,96592
5.272300e-02,93974
5.300800e-02,93979
5.328800e-02,95805
5.354000e-02,92743
5.379600e-02,93700
5.409600e-02,92424
5.430200e-02,91626
5.459600e-02,92091
5.488100e-02,91026
5.514400e-02,92363
5.539800e-02,90231
5.570500e-02,90174
5.596600e-02,92381
5.622800e-02,92293
5.637300e-02,92244
5.642200e-02,92228
5.644300e-02,92221
5.645400e-02,92217
5.646100e-02,92214
5.648100e-02,92208
5.647000e-02,92211
5.646200e-02,92214
5.648500e-02,92206
5.648900e-02,92205
5.647800e-02,92209
5.645700e-02,92216
5.648400e-02,92207
5.649200e-02,92204
5.648000e-02,92208
5.648000e-02,92208
5.648400e-02,92207
5.649000e-02,92205
5.648600e-02,92206
5.649600e-02,92203
5.648100e-02,92208
5.648900e-02,92205
5.648400e-02,92207
5.649100e-02,92204
5.647900e-02,92208
5.648900e-02,92205
5.648600e-02,92206
5.648400e-02,91903
5.649100e-02,91997
5.648100e-02,91862
5.647100e-02,91727
5.647700e-02,91808
5.647100e-02,91727
5.649800e-02,92091
5.648200e-02,91876
5.648400e-02,91903
5.647700e-02,91808
5.648500e-02,91916
5.648600e-02,91930
5.648100e-02,91862
5.648200e-02,91876
5.647800e-02,91822
5.648700e-02,91943
5.647700e-02,91808
5.648300e-02,91889
5.648100e-02,91862
5.646400e-02,91633
5.648900e-02,91970
5.648600e-02,91930
5.647900e-02,91835
5.648200e-02,91876
5.648300e-02,91889
5.647100e-02,91727
5.648100e-02,91862
5.648400e-02,91903
5.649100e-02,91997
5.647700e-02,91808
5.647000e-02,91714
5.647700e-02,91808
5.648900e-02,91970
5.648500e-02,91916
5.647700e-02,91808
5.648000e-02,91849
5.648300e-02,91889
5.646800e-02,91687
5.648300e-02,91889
5.650300e-02,92159
5.648300e-02,91889
5.649600e-02,92064
5.647300e-02,91754
5.647900e-02,91835
5.648200e-02,91876
5.648300e-02,91889
5.647800e-02,91822
5.649900e-02,92105
5.648000e-02,91849
5.649100e-02,91997
5.647800e-02,91822
5.648000e-02,91849
5.648000e-02,91849
5.649200e-02,92011
5.648200e-02,91876
5.647100e-02,91727
5.647700e-02,91808
5.647900e-02,91835
5.648000e-02,91849
5.649200e-02,92011
5.649600e-02,92064
5.648000e-02,91849
5.647600e-02,91795
5.649300e-02,92024
5.646600e-02,91660
5.648600e-02,91930
5.647600e-02,91795
5.647700e-02,91808
5.647900e-02,91835
5.648400e-02,91903
5.649700e-02,92078
5.648600e-02,91930
5.648600e-02,91930
5.644400e-02,91363
5.636300e-02,90271
5.618400e-02,87857
5.601000e-02,85510
5.583300e-02,83123
5.565600e-02,80736
5.547100e-02,78241
5.528000e-02,75665
5.510100e-02,73251
5.489900e-02,70527
5.467000e-02,67438
5.447100e-02,6.475500e+04
5.422300e-02,61410
5.399500e-02,58335
5.381200e-02,55867
5.354000e-02,52199
5.324900e-02,48274
5.305900e-02,45502
5.277600e-02,43243
5.254000e-02,40459
5.230800e-02,35584
5.209800e-02,34687
5.186100e-02,31112
5.160300e-02,26386
5.140900e-02,25768
5.115400e-02,21356
5.086400e-02,16979
5.066300e-02,15117
5.041300e-02,12014
5.013700e-02,10051
4.992600e-02,6.681300e+03
4.966300e-02,4.389700e+03
4.941000e-02,2.646100e+03
4.917400e-02,-1050
4.893800e-02,-3048
4.867600e-02,-6.729500e+03
4.843300e-02,-10506
4.819000e-02,-11683
4.792300e-02,-15529
4.766700e-02,-17461
4.742800e-02,-20122
4.719800e-02,-22064
4.693600e-02,-12832
4.673600e-02,-19209
4.651100e-02,-24388
4.627600e-02,-28650
4.604800e-02,-36731
4.580300e-02,-38374
4.556700e-02,-40506
4.530500e-02,-44600
4.507900e-02,-44272
4.480400e-02,-47507
4.455600e-02,-48320
4.433100e-02,-51121
4.409000e-02,-52574
4.383200e-02,-53108
4.359500e-02,-54890
4.332000e-02,-57046
4.308300e-02,-58608
4.281800e-02,-63123
4.257100e-02,-63456
4.229200e-02,-65872
4.205700e-02,-68534
4.181300e-02,-68507
4.152100e-02,-70814
4.131400e-02,-71993
4.108400e-02,-72515
4.081300e-02,-73390
4.058300e-02,-75702
4.040600e-02,-75808
4.013900e-02,-77233
3.990700e-02,-77115
3.969700e-02,-79934
3.944900e-02,-80298
3.917400e-02,-81263
3.891400e-02,-84128
3.870600e-02,-82847
3.845500e-02,-84070
3.814500e-02,-85919
3.796100e-02,-84507
3.768600e-02,-86202
3.742200e-02,-87107
3.721300e-02,-86657
3.694000e-02,-86992
3.669600e-02,-87505
3.646100e-02,-88547
3.619600e-02,-88302
3.594400e-02,-88615
3.566900e-02,-91251
3.540700e-02,-90235
3.514100e-02,-91940
3.488700e-02,-93164
3.465000e-02,-91936
3.440000e-02,-92959
3.414500e-02,-92533
3.396900e-02,-89550
3.367900e-02,-90367
3.343700e-02,-90359
3.323800e-02,-89258
3.293700e-02,-89136
3.268400e-02,-89660
3.244600e-02,-91672
3.220500e-02,-90844
3.196800e-02,-91107
3.168100e-02,-92253
3.147800e-02,-92032
3.119000e-02,-94489
3.092600e-02,-94564
3.071100e-02,-92734
3.045700e-02,-94818
3.018100e-02,-94384
2.992000e-02,-95568
2.967600e-02,-93541
2.943300e-02,-93453
2.918500e-02,-96907
2.891300e-02,-96232
2.866100e-02,-97016
2.840800e-02,-98499
2.816200e-02,-96302
2.789600e-02,-97567
2.765900e-02,-97769
2.745100e-02,-95669
2.714800e-02,-96237
2.693200e-02,-96697
2.672000e-02,-95347
2.642600e-02,-94224
2.618000e-02,-93587
2.595900e-02,-94428
2.568100e-02,-93804
2.541000e-02,-94399
2.518000e-02,-95061
2.494800e-02,-94592
2.468100e-02,-93877
2.441200e-02,-94003
2.421900e-02,-91761
2.398800e-02,-93462
2.364200e-02,-94874
2.345700e-02,-92782
2.318800e-02,-94427
2.293700e-02,-94270
2.268500e-02,-94444
2.245400e-02,-93365
2.220300e-02,-94089
2.195100e-02,-95312
2.166600e-02,-93269
2.141800e-02,-94542
2.115800e-02,-95887
2.093500e-02,-94067
2.067600e-02,-95112
2.044100e-02,-95634
2.022600e-02,-94184
1.992600e-02,-95482
1.967700e-02,-95015
1.951700e-02,-94520
1.920800e-02,-94719
1.892600e-02,-94435
1.868900e-02,-94987
1.844700e-02,-93460
1.819300e-02,-92804
1.792200e-02,-94069
1.769400e-02,-91420
1.745100e-02,-91613
1.716800e-02,-92229
1.694900e-02,-89640
1.667600e-02,-90305
1.641100e-02,-90310
1.622600e-02,-88877
1.594400e-02,-89074
1.569800e-02,-88267
1.545500e-02,-89899
1.522400e-02,-88531
1.495400e-02,-88806
1.471200e-02,-90219
1.448200e-02,-88550
1.422000e-02,-88815
1.396400e-02,-90549
1.376900e-02,-87997
1.350100e-02,-90002
1.326900e-02,-89734
1.305000e-02,-87984
1.274600e-02,-88433
1.248600e-02,-87217
1.224000e-02,-87530
1.199200e-02,-85093
1.176200e-02,-83794
1.152000e-02,-84537
1.125900e-02,-82751
1.096900e-02,-81629
1.070600e-02,-83783
1.048400e-02,-81664
1.024000e-02,-82407
1.000900e-02,-83438
9.798100e-03,-82098
9.508600e-03,-84035
9.220000e-03,-83672
9.010000e-03,-82692
8.737900e-03,-82587
8.511600e-03,-82108
8.279400e-03,-83820
8.052800e-03,-82041
7.758000e-03,-82829
7.549900e-03,-83298
7.275400e-03,-81904
7.027200e-03,-82177
6.774300e-03,-82500
6.603900e-03,-81106
6.331800e-03,-81832
6.032500e-03,-82710
5.785700e-03,-80573
5.490500e-03,-79780
5.258000e-03,-78162
5.050200e-03,-79672
4.806500e-03,-78964
4.583100e-03,-79045
4.338700e-03,-80378
4.000900e-03,-80190
3.754600e-03,-80063
3.487400e-03,-81158
3.309000e-03,-78624
3.111400e-03,-79113
2.875800e-03,-78315
2.636000e-03,-77227
2.264200e-03,-78112
1.959800e-03,-75600
1.763900e-03,-75399
1.580800e-03,-73856
1.414100e-03,-74511
1.188900e-03,-76972
9.201100e-04,-77277
5.698800e-04,-78360
5.043000e-04,-72246
4.853600e-04,-70408
4.849400e-04,-68828
4.902700e-04,-67528
4.844300e-04,-66468
4.799500e-04,-6.529900e+04
4.868800e-04,-6.491800e+04
4.892800e-04,-64048
4.647200e-04,-63740
4.614700e-04,-63400
4.839700e-04,-63058
4.721200e-04,-62969
4.865400e-04,-62508
4.750000e-04,-62209
4.766300e-04,-62149
4.690800e-04,-62240
4.720000e-04,-61749
4.710200e-04,-61859
4.787300e-04,-61529
4.603200e-04,-61340
4.754200e-04,-61339
4.716000e-04,-61089
4.783400e-04,-60849
4.800200e-04,-60869
4.558900e-04,-60941
4.699500e-04,-60740
4.713000e-04,-60529
4.641200e-04,-60480
4.635700e-04,-60420
4.830600e-04,-60098
4.895700e-04,-60148
4.745500e-04,-60179
4.712800e-04,-60019
4.713900e-04,-59859
4.646500e-04,-59810
4.637700e-04,-59920
4.647800e-04,-59760
4.682200e-04,-59670
4.640100e-04,-59650
4.655100e-04,-59670
4.804900e-04,-59529
4.745500e-04,-59349
4.587400e-04,-59351
4.652900e-04,-59230
4.671700e-04,-59260
4.629700e-04,-59330
4.754300e-04,-59109
4.588900e-04,-58981
4.633100e-04,-59110
4.811700e-04,-58878
4.514800e-04,-58881
4.813400e-04,-58818
4.690200e-04,-58920
4.736700e-04,-58749
4.569500e-04,-58891
4.643600e-04,-58710
4.815200e-04,-58758
4.582900e-04,-58771
4.790500e-04,-58589
4.644000e-04,-58630
4.648100e-04,-58620
4.650200e-04,-58540
4.762800e-04,-58419
4.651800e-04,-58580
4.694500e-04,-58470
4.665600e-04,-58350
4.573100e-04,-58271
4.631500e-04,-58380
4.682100e-04,-58540
4.794300e-04,-58499
4.661500e-04,-58360
4.684100e-04,-58090
4.605900e-04,-58170
4.546300e-04,-57931
4.603700e-04,-57910
4.633000e-04,-58070
4.625100e-04,-58000
4.527900e-04,-57981
4.864900e-04,-57888
4.650800e-04,-58030
4.652000e-04,-57980
4.712700e-04,-57989
4.734100e-04,-57919
4.632000e-04,-57840
4.702700e-04,-57630
4.618200e-04,-57750
4.588000e-04,-57671
4.580000e-04,-57631
4.731600e-04,-57659
4.664500e-04,-57800
4.631400e-04,-57540
4.512000e-04,-57571
4.626300e-04,-57690
4.641900e-04,-57620
4.756800e-04,-57629
4.724300e-04,-57519
4.712000e-04,-57599
4.524000e-04,-57341
4.645000e-04,-57420
4.626600e-04,-57310
4.756600e-04,-57419
4.581800e-04,-57521
4.839900e-04,-57328
4.519400e-04,-57651
4.669500e-04,-57260
4.629500e-04,-57310
4.655600e-04,-57710
4.613700e-04,-57460
4.538000e-04,-57411
4.487800e-04,-57262
4.460700e-04,-57082
4.632400e-04,-57100
4.603100e-04,-57150
4.589400e-04,-57311
4.576100e-04,-57121
4.774400e-04,-57089
4.506600e-04,-57021
4.579800e-04,-57191
4.636500e-04,-57160
4.636700e-04,-57000
4.571600e-04,-57111
4.590600e-04,-57041
4.609100e-04,-56800
4.505700e-04,-56811
4.615300e-04,-56540
4.550600e-04,-56741
4.597500e-04,-56850
4.648500e-04,-56660
4.584400e-04,-56691
4.647700e-04,-56750
4.597300e-04,-56560
4.674000e-04,-56810
4.584100e-04,-56821
4.495200e-04,-56681
4.551700e-04,-56611
4.579700e-04,-56321
4.569900e-04,-56461
4.600400e-04,-56220
4.638100e-04,-56040
4.564700e-04,-55961
4.526500e-04,-56011
4.698200e-04,-55770
4.575600e-04,-55701
4.597500e-04,-55560
4.586000e-04,-55241
4.766600e-04,-54859
4.569800e-04,-54781
4.488400e-04,-54752
4.711900e-04,-54639
4.624000e-04,-54670
4.521800e-04,-54871
4.603700e-04,-54640
4.470700e-04,-54692
4.650000e-04,-54830
4.540400e-04,-54911
4.643100e-04,-55160
4.613700e-04,-55020
4.619000e-04,-55070
4.723200e-04,-54999
4.520000e-04,-54991
4.536600e-04,-55341
4.703600e-04,-55389
4.778800e-04,-55099
4.622100e-04,-55170
4.587900e-04,-54831
4.447100e-04,-54712
4.567000e-04,-54821
4.453400e-04,-54792
4.592300e-04,-54821
4.478100e-04,-54682
4.461300e-04,-54752
4.595000e-04,-54611
4.479700e-04,-54862
4.510900e-04,-54721
4.466800e-04,-54822
4.451600e-04,-55082
4.457300e-04,-55012
4.574200e-04,-54871
4.514800e-04,-54761
4.469100e-04,-54812
4.493600e-04,-54851
4.610800e-04,-54620
4.467300e-04,-54792
4.623000e-04,-54390
4.618000e-04,-54530
4.503300e-04,-54591
4.534900e-04,-54611
4.632700e-04,-54540
4.620800e-04,-54620
4.426200e-04,-54802
4.503700e-04,-54521
4.695300e-04,-54410
4.561800e-04,-54581
4.625000e-04,-54410
4.548300e-04,-54411
4.578200e-04,-54531
4.548200e-04,-54411
4.554100e-04,-54421
4.412500e-04,-54452
4.523100e-04,-54241
4.619300e-04,-54600
4.588300e-04,-54291
4.551700e-04,-54191
4.530000e-04,-54081
4.501100e-04,-54171
4.534200e-04,-54011
4.489300e-04,-53981
4.555600e-04,-53991
4.479800e-04,-53962
4.392000e-04,-53962
4.575100e-04,-53771
4.588800e-04,-53911
4.485800e-04,-53932
4.425100e-04,-53792
4.584700e-04,-53661
4.613000e-04,-53650
4.511600e-04,-53891
4.419200e-04,-53542
4.550800e-04,-53561
4.480600e-04,-53412
4.657000e-04,-53510
4.434400e-04,-53442
4.658200e-04,-53380
4.497200e-04,-53421
4.586900e-04,-53371
4.498800e-04,-53551
4.562900e-04,-53341
4.627400e-04,-53390
4.556500e-04,-53351
4.543200e-04,-53331
4.540700e-04,-53431
4.498900e-04,-53511
4.534600e-04,-53271
4.585600e-04,-53181
4.454500e-04,-53442
4.549900e-04,-53281
4.561400e-04,-53091
4.574800e-04,-53001
4.519700e-04,-53311
4.434400e-04,-53132
4.611200e-04,-53050
4.440300e-04,-53362
4.602300e-04,-53160
4.473600e-04,-53192
4.506300e-04,-53361
4.534900e-04,-53151
4.453200e-04,-53312
4.620200e-04,-53130
4.646500e-04,-53070
4.401700e-04,-53262
4.524200e-04,-53161
4.402700e-04,-52952
4.524500e-04,-52891
4.596700e-04,-52750
4.504500e-04,-52821
4.386900e-04,-52932
4.504300e-04,-52831
4.577300e-04,-52691
4.535900e-04,-52801
4.606600e-04,-52950
4.522700e-04,-53081
4.653500e-04,-53220
4.530800e-04,-52911
4.394300e-04,-53062
4.351700e-04,-52923
4.212200e-04,-52834
4.334200e-04,-53043
4.396900e-04,-52912
4.361900e-04,-52983
4.328600e-04,-52843
4.374100e-04,-52983
4.438900e-04,-52742
4.543400e-04,-52851
4.457000e-04,-52952
4.507900e-04,-52901
4.466300e-04,-52842
4.480900e-04,-52812
4.334100e-04,-52543
4.382300e-04,-52712
4.390700e-04,-52972
4.454800e-04,-52792
4.538300e-04,-52851
4.465200e-04,-52792
4.414200e-04,-53012
4.253000e-04,-52764
4.445000e-04,-52882
4.465400e-04,-52762
4.400100e-04,-52802
4.482300e-04,-52832
4.326200e-04,-52813
4.415900e-04,-52822
4.401400e-04,-52722
4.396300e-04,-52712
4.351600e-04,-52693
4.339700e-04,-53133
4.368900e-04,-52963
4.386200e-04,-52752
4.346000e-04,-53063
4.433000e-04,-52882
4.432000e-04,-52672
4.272100e-04,-52624
4.333700e-04,-52643
4.283200e-04,-52783
4.454600e-04,-52602
4.368600e-04,-52613
4.294500e-04,-52603
4.373000e-04,-52603
4.445800e-04,-52742
4.355700e-04,-52713
4.394900e-04,-52642
4.429600e-04,-52642
4.368700e-04,-52593
4.449000e-04,-52842
4.447400e-04,-52722
4.450900e-04,-52602
4.373900e-04,-52583
4.383300e-04,-52472
4.363700e-04,-52573
4.452500e-04,-52352
4.400900e-04,-52252
4.239100e-04,-52244
4.459000e-04,-52322
4.332800e-04,-52343
4.528400e-04,-52251
4.465300e-04,-52322
4.315600e-04,-52343
4.444700e-04,-52162
4.394800e-04,-52002
4.324700e-04,-52293
4.456200e-04,-52192
4.345700e-04,-51993
4.418200e-04,-52092
4.505900e-04,-51981
4.326400e-04,-51993
4.419700e-04,-52082
4.305000e-04,-51973
4.352500e-04,-52003
4.363900e-04,-51833
4.367700e-04,-51753
4.400800e-04,-51742
4.374800e-04,-51693
4.404500e-04,-51852
4.408500e-04,-51772
4.399600e-04,-51982
4.401900e-04,-51912
4.237300e-04,-51854
4.349000e-04,-51873
4.404400e-04,-51672
4.244500e-04,-51944
4.360700e-04,-51753
4.318200e-04,-51803
4.408300e-04,-51602
4.594300e-04,-51641
4.540200e-04,-51861
4.389900e-04,-51592
4.317300e-04,-51593
4.433800e-04,-51472
4.443600e-04,-51692
4.504100e-04,-51701
4.362700e-04,-51633
4.404400e-04,-51622
4.388600e-04,-51672
4.435600e-04,-51502
4.521700e-04,-51331
4.521600e-04,-51341
4.446300e-04,-51352
4.491400e-04,-51431
4.364900e-04,-51593
4.373300e-04,-51653
4.460700e-04,-51382
4.361600e-04,-51343
4.395500e-04,-51392
4.395400e-04,-51522
4.306900e-04,-51423
4.402700e-04,-51532
4.424000e-04,-51252
4.475500e-04,-51362
4.342000e-04,-51373
4.415000e-04,-51152
4.406100e-04,-51342
4.263500e-04,-51234
4.451200e-04,-51402
4.352700e-04,-51463
4.310200e-04,-51263
4.414600e-04,-51302
4.322200e-04,-51393
4.469800e-04,-51362
4.382700e-04,-51262
4.363100e-04,-51243
4.437500e-04,-51192
4.373100e-04,-51273
4.424800e-04,-51232
4.494700e-04,-51161
4.451200e-04,-51022
4.470700e-04,-51132
4.497700e-04,-51331
4.419100e-04,-51292
4.317400e-04,-51043
4.288800e-04,-51133
4.462100e-04,-51302
4.421500e-04,-51092
4.478700e-04,-51142
4.236000e-04,-51154
4.416600e-04,-51142
4.410300e-04,-51072
4.401400e-04,-51082
4.463500e-04,-51062
4.406100e-04,-51032
4.551000e-04,-51131
4.393500e-04,-50952
4.358000e-04,-51103
4.376000e-04,-51173
4.415600e-04,-51012
4.632300e-04,-51070
4.374900e-04,-51033
4.311900e-04,-50943
4.321900e-04,-51053
4.303800e-04,-51063
4.411300e-04,-51052
4.370000e-04,-51043
4.501500e-04,-51111
4.350300e-04,-51273
4.426000e-04,-51052
4.490700e-04,-51031
4.401000e-04,-50922
4.395900e-04,-51012
4.489600e-04,-50931
4.476400e-04,-51002
4.410100e-04,-51302
4.378100e-04,-51173
4.305900e-04,-51483
4.262600e-04,-51694
4.346600e-04,-51333
4.597400e-04,-50900
4.468300e-04,-50952
4.370300e-04,-50923
4.387900e-04,-50902
4.470500e-04,-51072
4.303300e-04,-50963
4.409500e-04,-51022
4.421900e-04,-50812
4.479600e-04,-51042
4.427800e-04,-50772
4.513600e-04,-50901
4.375800e-04,-50733
4.354700e-04,-50933
4.451000e-04,-50842
4.302800e-04,-50783
4.429100e-04,-50962
4.241600e-04,-50834
4.312800e-04,-50743
4.498700e-04,-50841
4.329200e-04,-50873
4.407500e-04,-50702
4.487300e-04,-50772
4.303900e-04,-50833
4.397700e-04,-50852
4.292800e-04,-51053
4.433000e-04,-50962
4.439400e-04,-50822
4.510600e-04,-50891
4.364400e-04,-50913
4.341600e-04,-50903
4.458300e-04,-50802
4.386300e-04,-51002
4.369800e-04,-51083
4.332400e-04,-51143
4.337500e-04,-50853
4.303600e-04,-50933
4.367900e-04,-50853
4.471600e-04,-50812
4.491000e-04,-50781
4.317800e-04,-50763
4.369400e-04,-51033
4.389200e-04,-50842
4.427800e-04,-50662
4.358800e-04,-50613
4.500800e-04,-50691
4.431400e-04,-50842
4.360500e-04,-50923
4.432200e-04,-50882
4.490800e-04,-50971
4.502800e-04,-50891
4.487600e-04,-50932
4.190300e-04,-50894
4.346200e-04,-50753
4.321000e-04,-50593
4.393100e-04,-50642
4.415300e-04,-50772
4.368800e-04,-50993
4.307000e-04,-50673
4.458200e-04,-50622
4.454700e-04,-50682
4.347200e-04,-51023
4.361600e-04,-50723
4.351200e-04,-50833
4.442000e-04,-50802
4.345500e-04,-50833
4.392700e-04,-50872
4.228100e-04,-50614
4.084900e-04,-42355
4.028800e-04,-40196
3.845000e-04,-39588
3.823200e-04,-39058
3.876400e-04,-39017
3.853200e-04,-38897
3.858800e-04,-38887
3.784500e-04,-38828
3.946500e-04,-38917
3.898000e-04,-38757
3.895300e-04,-38367
4.070600e-04,-38515
3.750800e-04,-38408
3.775900e-04,-38468
3.884300e-04,-38487
3.889400e-04,-38697
3.960800e-04,-38896
3.764100e-04,-39438
3.783000e-04,-40278
3.818400e-04,-40268
3.865600e-04,-40377
3.835600e-04,-40528
3.810700e-04,-40488
3.849000e-04,-40457
2.566100e-04,-51669
5.170700e-05,-57929
-1.708100e-04,-61359
-4.048600e-04,-65041
-6.317000e-04,-67052
-9.144300e-04,-71639
-1.178300e-03,-74144
-1.392400e-03,-75744
-1.642700e-03,-76847
-1.905700e-03,-78171
-2.145100e-03,-80714
-2.354800e-03,-78993
-2.624400e-03,-78899
-2.900100e-03,-80614
-3.107800e-03,-78394
-3.342800e-03,-78376
-3.600100e-03,-79380
-3.846500e-03,-77513
-4.116900e-03,-78188
-4.376000e-03,-77212
-4.586500e-03,-77102
-4.842200e-03,-76386
-5.079700e-03,-75678
-5.307800e-03,-76459
-5.560600e-03,-75003
-5.822200e-03,-74627
-6.058600e-03,-76390
-6.320400e-03,-74404
-6.581600e-03,-75398
-6.804600e-03,-75519
-7.048000e-03,-73922
-7.317900e-03,-74167
-7.573500e-03,-73571
-7.788600e-03,-74391
-8.055100e-03,-73526
-8.286200e-03,-73138
-8.566000e-03,-75284
-8.784300e-03,-72814
-9.019500e-03,-72566
-9.292300e-03,-73952
-9.532600e-03,-72224
-9.777100e-03,-71727
-1.007000e-02,-72164
-1.024900e-02,-70591
-1.054400e-02,-71459
-1.080400e-02,-69803
-1.102500e-02,-69664
-1.129300e-02,-69769
-1.153200e-02,-69261
-1.178600e-02,-70775
-1.200300e-02,-68895
-1.221400e-02,-68975
-1.247200e-02,-70539
-1.272200e-02,-68902
-1.297400e-02,-69516
-1.324000e-02,-69760
-1.343500e-02,-68079
-1.375100e-02,-69188
-1.399600e-02,-69291
-1.419400e-02,-68550
-1.446100e-02,-67615
-1.469700e-02,-66977
-1.494800e-02,-68060
-1.523000e-02,-67096
-1.546600e-02,-66428
-1.571900e-02,-68152
-1.596100e-02,-66385
-1.621000e-02,-66198
-1.648500e-02,-67404
-1.669200e-02,-6.540300e+04
-1.695000e-02,-66637
-1.720000e-02,-66370
-1.741600e-02,-65431
-1.770800e-02,-66028
-1.793800e-02,-6.460900e+04
-1.818100e-02,-6.533200e+04
-1.843200e-02,-64726
-1.868100e-02,-6.468900e+04
-1.894400e-02,-65833
-1.914200e-02,-63742
-1.942900e-02,-64539
-1.967400e-02,-64902
-1.987200e-02,-62990
-2.014600e-02,-63516
-2.044800e-02,-63714
-2.062000e-02,-62330
-2.090200e-02,-62156
-2.118000e-02,-62222
-2.142000e-02,-63425
-2.161800e-02,-61383
-2.186200e-02,-60336
-2.213200e-02,-62711
-2.235300e-02,-60672
-2.261300e-02,-60826
-2.287200e-02,-62110
-2.309400e-02,-59801
-2.336300e-02,-60816
-2.364700e-02,-61383
-2.381600e-02,-59459
-2.408200e-02,-59923
-2.434200e-02,-59408
-2.459000e-02,-60291
-2.484800e-02,-59065
-2.508500e-02,-58377
-2.527800e-02,-58845
-2.554400e-02,-58050
-2.577600e-02,-58022
-2.604800e-02,-59027
-2.624200e-02,-56545
-2.651500e-02,-58061
-2.681600e-02,-58129
-2.700000e-02,-55866
-2.725200e-02,-55350
-2.752600e-02,-54365
-2.775300e-02,-55776
-2.800000e-02,-54250
-2.824600e-02,-53283
-2.846400e-02,-54233
-2.871300e-02,-53136
-2.897600e-02,-52891
-2.923300e-02,-54155
-2.946500e-02,-52216
-2.973500e-02,-52812
-3.001600e-02,-53238
-3.022800e-02,-51958
-3.054200e-02,-52507
-3.080000e-02,-51631
-3.099500e-02,-50779
-3.126300e-02,-51484
-3.151200e-02,-50378
-3.174400e-02,-51399
-3.199400e-02,-50743
-3.224500e-02,-50546
-3.248700e-02,-51369
-3.274600e-02,-50223
-3.298000e-02,-51205
-3.325400e-02,-51390
-3.342600e-02,-49747
-3.373700e-02,-50306
-3.396700e-02,-50287
-3.416700e-02,-49266
-3.443000e-02,-49060
-3.469300e-02,-48395
-3.490800e-02,-48435
-3.518300e-02,-48511
-3.543000e-02,-47574
-3.564700e-02,-48724
-3.589200e-02,-47747
-3.618600e-02,-47804
-3.643000e-02,-48647
-3.664800e-02,-46818
-3.691100e-02,-47882
-3.717400e-02,-47227
-3.737700e-02,-46906
-3.765100e-02,-47081
-3.790000e-02,-46465
-3.811600e-02,-46385
-3.836400e-02,-45678
-3.861100e-02,-45321
-3.884900e-02,-46613
-3.909000e-02,-45596
-3.932000e-02,-45347
-3.956400e-02,-46500
-3.980100e-02,-45342
-4.007000e-02,-46217
-4.031800e-02,-46000
-4.050800e-02,-44298
-4.077500e-02,-44593
-4.102000e-02,-44046
-4.127000e-02,-44469
-4.152100e-02,-43423
-4.177500e-02,-43297
-4.201700e-02,-44169
-4.224900e-02,-42581
-4.250500e-02,-42165
-4.275400e-02,-43948
-4.300300e-02,-42431
-4.324200e-02,-41974
-4.351400e-02,-43179
-4.371500e-02,-41978
-4.399300e-02,-42504
-4.424800e-02,-41518
