Chord Rotation [rads],Moment [kN-mm]
1.097531e-03,4.788234e+05
1.101089e-03,4.801240e+05
1.103287e-03,4.817076e+05
1.108705e-03,4.828675e+05
1.112064e-03,4.842755e+05
1.116118e-03,4.858441e+05
1.119314e-03,4.870042e+05
1.123290e-03,4.885801e+05
1.126588e-03,4.898762e+05
1.131241e-03,4.912683e+05
1.134298e-03,4.924511e+05
1.138439e-03,4.938875e+05
1.141412e-03,4.950099e+05
1.146716e-03,4.967014e+05
1.151437e-03,4.980905e+05
1.154955e-03,4.994704e+05
1.158888e-03,5.010057e+05
1.162382e-03,5.021129e+05
1.165492e-03,5.033566e+05
1.169653e-03,5.048561e+05
1.173555e-03,5.063726e+05
1.176205e-03,5.074648e+05
1.179719e-03,5.090532e+05
1.185164e-03,5.104208e+05
1.189412e-03,5.116609e+05
1.193042e-03,5.131062e+05
1.196225e-03,5.144473e+05
1.200040e-03,5.159086e+05
1.204718e-03,5.170325e+05
1.208679e-03,5.185900e+05
1.211570e-03,5.197601e+05
1.214800e-03,5.214082e+05
1.219378e-03,5.227166e+05
1.223539e-03,5.239023e+05
1.227233e-03,5.254530e+05
1.230561e-03,5.269367e+05
1.234462e-03,5.279418e+05
1.239131e-03,5.295541e+05
1.241496e-03,5.309890e+05
1.246857e-03,5.321642e+05
1.250554e-03,5.335183e+05
1.253280e-03,5.349065e+05
1.257529e-03,5.362183e+05
1.261689e-03,5.376034e+05
1.266043e-03,5.390332e+05
1.269434e-03,5.404543e+05
1.272375e-03,5.418144e+05
1.276537e-03,5.431157e+05
1.280860e-03,5.446369e+05
1.284399e-03,5.458492e+05
1.288928e-03,5.473378e+05
1.291731e-03,5.485641e+05
1.296400e-03,5.498084e+05
1.299613e-03,5.512622e+05
1.303561e-03,5.526563e+05
1.306462e-03,5.540644e+05
1.310199e-03,5.555092e+05
1.315836e-03,5.568103e+05
1.319762e-03,5.580806e+05
1.322650e-03,5.594318e+05
1.327398e-03,5.607282e+05
1.330269e-03,5.623850e+05
1.333984e-03,5.636258e+05
1.338066e-03,5.651827e+05
1.340835e-03,5.663240e+05
1.345489e-03,5.677219e+05
1.349410e-03,5.691205e+05
1.353969e-03,5.708163e+05
1.356494e-03,5.719886e+05
1.361747e-03,5.735875e+05
1.365597e-03,5.746083e+05
1.368654e-03,5.761478e+05
1.371698e-03,5.773491e+05
1.377185e-03,5.787369e+05
1.380519e-03,5.801289e+05
1.384298e-03,5.812511e+05
1.387682e-03,5.827633e+05
1.390841e-03,5.841751e+05
1.395555e-03,5.857357e+05
1.399543e-03,5.869201e+05
1.403505e-03,5.883064e+05
1.405996e-03,5.897408e+05
1.411023e-03,5.909858e+05
1.414771e-03,5.925206e+05
1.418700e-03,5.936668e+05
1.422494e-03,5.950007e+05
1.425883e-03,5.964682e+05
1.431257e-03,5.976710e+05
1.433305e-03,5.991041e+05
1.437905e-03,6.004114e+05
1.441370e-03,6.018916e+05
1.445552e-03,6.033913e+05
1.448845e-03,6.045925e+05
1.453195e-03,6.057991e+05
1.456221e-03,6.073709e+05
1.460617e-03,6.086798e+05
1.465380e-03,6.101933e+05
1.469567e-03,6.113729e+05
1.473045e-03,6.127235e+05
1.476218e-03,6.139843e+05
1.479525e-03,6.153806e+05
1.483728e-03,6.168223e+05
1.486815e-03,6.181290e+05
1.490504e-03,6.194497e+05
1.495134e-03,6.209476e+05
1.499272e-03,6.222225e+05
1.501998e-03,6.236571e+05
1.506994e-03,6.250576e+05
1.509629e-03,6.263861e+05
1.514757e-03,6.278485e+05
1.518149e-03,6.290504e+05
1.521394e-03,6.307426e+05
1.525880e-03,6.317883e+05
1.530184e-03,6.333298e+05
1.534152e-03,6.343011e+05
1.537563e-03,6.359046e+05
1.540977e-03,6.372736e+05
1.545061e-03,6.384503e+05
1.547996e-03,6.398465e+05
1.552264e-03,6.412945e+05
1.556202e-03,6.425538e+05
1.560673e-03,6.440044e+05
1.565821e-03,6.452905e+05
1.566954e-03,6.467605e+05
1.571784e-03,6.480899e+05
1.576380e-03,6.492956e+05
1.579498e-03,6.507285e+05
1.583632e-03,6.519658e+05
1.586837e-03,6.534212e+05
1.590921e-03,6.546241e+05
1.594580e-03,6.564194e+05
1.598361e-03,6.573030e+05
1.603341e-03,6.588817e+05
1.606700e-03,6.600626e+05
1.611288e-03,6.616404e+05
1.613412e-03,6.627487e+05
1.616425e-03,6.643076e+05
1.621163e-03,6.654570e+05
1.626205e-03,6.669328e+05
1.629033e-03,6.684799e+05
1.633512e-03,6.698511e+05
1.637057e-03,6.711445e+05
1.641448e-03,6.723252e+05
1.645006e-03,6.738597e+05
1.648121e-03,6.749946e+05
1.651454e-03,6.763808e+05
1.656981e-03,6.778173e+05
1.660141e-03,6.792552e+05
1.663714e-03,6.806194e+05
1.667137e-03,6.818397e+05
1.672125e-03,6.830940e+05
1.673820e-03,6.844266e+05
1.679045e-03,6.857594e+05
1.684020e-03,6.870473e+05
1.687299e-03,6.884961e+05
1.691632e-03,6.898659e+05
1.694260e-03,6.914969e+05
1.698062e-03,6.925424e+05
1.701560e-03,6.938174e+05
1.706159e-03,6.955189e+05
1.710048e-03,6.966325e+05
1.713742e-03,6.980715e+05
1.716573e-03,6.993047e+05
1.720084e-03,7.008397e+05
1.725353e-03,7.018860e+05
1.728360e-03,7.033610e+05
1.731318e-03,7.048271e+05
1.736829e-03,7.060668e+05
1.739584e-03,7.074510e+05
1.744684e-03,7.087900e+05
1.749201e-03,7.101865e+05
1.752604e-03,7.114093e+05
1.755878e-03,7.128410e+05
1.759384e-03,7.142862e+05
1.764771e-03,7.155683e+05
1.767548e-03,7.171205e+05
1.770817e-03,7.183284e+05
1.774076e-03,7.195814e+05
1.778149e-03,7.209893e+05
1.782305e-03,7.223084e+05
1.787633e-03,7.237576e+05
1.790114e-03,7.250611e+05
1.794037e-03,7.266095e+05
1.797677e-03,7.277419e+05
1.802324e-03,7.292757e+05
1.806180e-03,7.305253e+05
1.809801e-03,7.318744e+05
1.811950e-03,7.332588e+05
1.816976e-03,7.345298e+05
1.819867e-03,7.358904e+05
1.824489e-03,7.371879e+05
1.828513e-03,7.386619e+05
1.832007e-03,7.397220e+05
1.837149e-03,7.415209e+05
1.840149e-03,7.427051e+05
1.843330e-03,7.441217e+05
1.846897e-03,7.453359e+05
1.851539e-03,7.468794e+05
1.855960e-03,7.482853e+05
1.859294e-03,7.495174e+05
1.862967e-03,7.508060e+05
1.867108e-03,7.521714e+05
1.872316e-03,7.535028e+05
1.874241e-03,7.548569e+05
1.878299e-03,7.560795e+05
1.881570e-03,7.576424e+05
1.885903e-03,7.589917e+05
1.889376e-03,7.604912e+05
1.893955e-03,7.618511e+05
1.897261e-03,7.630127e+05
1.901629e-03,7.645108e+05
1.904999e-03,7.659182e+05
1.909189e-03,7.673107e+05
1.912091e-03,7.686488e+05
1.916491e-03,7.699070e+05
1.920588e-03,7.714106e+05
1.924389e-03,7.725596e+05
1.928316e-03,7.739782e+05
1.931419e-03,7.753896e+05
1.935631e-03,7.766134e+05
1.939306e-03,7.778658e+05
1.943694e-03,7.794689e+05
1.947614e-03,7.807952e+05
1.951830e-03,7.819444e+05
1.955821e-03,7.834648e+05
1.958358e-03,7.847115e+05
1.961928e-03,7.861128e+05
1.965844e-03,7.873532e+05
1.970960e-03,7.889708e+05
1.974093e-03,7.901536e+05
1.977489e-03,7.914962e+05
1.981511e-03,7.930747e+05
1.985985e-03,7.943401e+05
1.989265e-03,7.956202e+05
1.993743e-03,7.968178e+05
1.996348e-03,7.983638e+05
2.000755e-03,7.998368e+05
2.005406e-03,8.011679e+05
2.009347e-03,8.024184e+05
2.012415e-03,8.037864e+05
2.016775e-03,8.052058e+05
2.020184e-03,8.064421e+05
2.023356e-03,8.077880e+05
2.029024e-03,8.088888e+05
2.031452e-03,8.104387e+05
2.034837e-03,8.117541e+05
2.038372e-03,8.130242e+05
2.043125e-03,8.143531e+05
2.047498e-03,8.157456e+05
2.050185e-03,8.170131e+05
2.054441e-03,8.184715e+05
2.058422e-03,8.199207e+05
2.062629e-03,8.212801e+05
2.065984e-03,8.226173e+05
2.069857e-03,8.237362e+05
2.072688e-03,8.252584e+05
2.076902e-03,8.265481e+05
2.082166e-03,8.279171e+05
2.085337e-03,8.293647e+05
2.088248e-03,8.306765e+05
2.093564e-03,8.319697e+05
2.097487e-03,8.334641e+05
2.101448e-03,8.347044e+05
2.105288e-03,8.360384e+05
2.106948e-03,8.374067e+05
2.112701e-03,8.386672e+05
2.117270e-03,8.402501e+05
2.118952e-03,8.413533e+05
2.123653e-03,8.426763e+05
2.128122e-03,8.442398e+05
2.133096e-03,8.455327e+05
2.134405e-03,8.469297e+05
2.139519e-03,8.483197e+05
2.142424e-03,8.496508e+05
2.147378e-03,8.509362e+05
2.151246e-03,8.523533e+05
2.153637e-03,8.536311e+05
2.158630e-03,8.549460e+05
2.163120e-03,8.565554e+05
2.167241e-03,8.575655e+05
2.170074e-03,8.590523e+05
2.173446e-03,8.606697e+05
2.176941e-03,8.617313e+05
2.181070e-03,8.631684e+05
2.184739e-03,8.644219e+05
2.188505e-03,8.660539e+05
2.191831e-03,8.672612e+05
2.197076e-03,8.684327e+05
2.199535e-03,8.696732e+05
2.204468e-03,8.711587e+05
2.208158e-03,8.723314e+05
2.212052e-03,8.739553e+05
2.215587e-03,8.751236e+05
2.218980e-03,8.761738e+05
2.222414e-03,8.774949e+05
2.226260e-03,8.788590e+05
2.230385e-03,8.801515e+05
2.234889e-03,8.813324e+05
2.237103e-03,8.827685e+05
2.241331e-03,8.842396e+05
2.245862e-03,8.855341e+05
2.249228e-03,8.870156e+05
2.251996e-03,8.880252e+05
2.257795e-03,8.895562e+05
2.261236e-03,8.908868e+05
2.263174e-03,8.922023e+05
2.267408e-03,8.936405e+05
2.272534e-03,8.949672e+05
2.275733e-03,8.961261e+05
2.279701e-03,8.976166e+05
2.284477e-03,8.990460e+05
2.286485e-03,9.005107e+05
2.292544e-03,9.016298e+05
2.295774e-03,9.031648e+05
2.300300e-03,9.042021e+05
2.302665e-03,9.057504e+05
2.306686e-03,9.072631e+05
2.311028e-03,9.084978e+05
2.314635e-03,9.097031e+05
2.318170e-03,9.109660e+05
2.321699e-03,9.122806e+05
2.326744e-03,9.138879e+05
2.330425e-03,9.152860e+05
2.333626e-03,9.166084e+05
2.336491e-03,9.178782e+05
2.342231e-03,9.192898e+05
2.345612e-03,9.206375e+05
2.348768e-03,9.218210e+05
2.352459e-03,9.232147e+05
2.357077e-03,9.246458e+05
2.361497e-03,9.258619e+05
2.365558e-03,9.270509e+05
2.368399e-03,9.286810e+05
2.372639e-03,9.297217e+05
2.375822e-03,9.312034e+05
2.378981e-03,9.324869e+05
2.383910e-03,9.339703e+05
2.386871e-03,9.352155e+05
2.390041e-03,9.365475e+05
2.395099e-03,9.380428e+05
2.399363e-03,9.391709e+05
2.402473e-03,9.404282e+05
2.406405e-03,9.419542e+05
2.411145e-03,9.431173e+05
2.414054e-03,9.446803e+05
2.417417e-03,9.459305e+05
2.422078e-03,9.473775e+05
2.425600e-03,9.487601e+05
2.428547e-03,9.497586e+05
2.434013e-03,9.512187e+05
2.438050e-03,9.524489e+05
2.442195e-03,9.536815e+05
2.444890e-03,9.552878e+05
2.449047e-03,9.566027e+05
2.452473e-03,9.579385e+05
2.456198e-03,9.591940e+05
2.461106e-03,9.606865e+05
2.464290e-03,9.619584e+05
2.467541e-03,9.633046e+05
2.471171e-03,9.645924e+05
2.476852e-03,9.657735e+05
2.480556e-03,9.673125e+05
2.482034e-03,9.685232e+05
2.486848e-03,9.699973e+05
2.491670e-03,9.713101e+05
2.495670e-03,9.726988e+05
2.499078e-03,9.739224e+05
2.502038e-03,9.751903e+05
2.507624e-03,9.763625e+05
2.510154e-03,9.778326e+05
2.515404e-03,9.790510e+05
2.518073e-03,9.805031e+05
2.521446e-03,9.816990e+05
2.525431e-03,9.830829e+05
2.529416e-03,9.846094e+05
2.533126e-03,9.856132e+05
2.537655e-03,9.872227e+05
2.542522e-03,9.883812e+05
2.544164e-03,9.897154e+05
2.547859e-03,9.912505e+05
2.552395e-03,9.923816e+05
2.555944e-03,9.938831e+05
2.559861e-03,9.952390e+05
2.563878e-03,9.963011e+05
2.568175e-03,9.977763e+05
2.570276e-03,9.989354e+05
2.575353e-03,1.000527e+06
2.580202e-03,1.001665e+06
2.583867e-03,1.002884e+06
2.587517e-03,1.004533e+06
2.591059e-03,1.005575e+06
2.595741e-03,1.006798e+06
2.598453e-03,1.008359e+06
2.602578e-03,1.009637e+06
2.607121e-03,1.011023e+06
2.608836e-03,1.012202e+06
2.614359e-03,1.013729e+06
2.616801e-03,1.014807e+06
2.622265e-03,1.016480e+06
2.625372e-03,1.017511e+06
2.630469e-03,1.018941e+06
2.633476e-03,1.020192e+06
2.636287e-03,1.021464e+06
2.641979e-03,1.022697e+06
2.644880e-03,1.024185e+06
2.647222e-03,1.025357e+06
2.652864e-03,1.026561e+06
2.655556e-03,1.028062e+06
2.659653e-03,1.029262e+06
2.662489e-03,1.030945e+06
2.667087e-03,1.032097e+06
2.670131e-03,1.033161e+06
2.674382e-03,1.034704e+06
2.679592e-03,1.036194e+06
2.683503e-03,1.037201e+06
2.686059e-03,1.038757e+06
2.690582e-03,1.039932e+06
2.694568e-03,1.041421e+06
2.698004e-03,1.042668e+06
2.702075e-03,1.043826e+06
2.706665e-03,1.045095e+06
2.709636e-03,1.046353e+06
2.713872e-03,1.047559e+06
2.716448e-03,1.048818e+06
2.722486e-03,1.050081e+06
2.723868e-03,1.051564e+06
2.727896e-03,1.053083e+06
2.732280e-03,1.054241e+06
2.736156e-03,1.055578e+06
2.740027e-03,1.056909e+06
2.742999e-03,1.058038e+06
2.747464e-03,1.059349e+06
2.750899e-03,1.060888e+06
2.755431e-03,1.061887e+06
2.758821e-03,1.063249e+06
2.763646e-03,1.064856e+06
2.766204e-03,1.066216e+06
2.772283e-03,1.067372e+06
2.775338e-03,1.068707e+06
2.778923e-03,1.070077e+06
2.780992e-03,1.071304e+06
2.787221e-03,1.072553e+06
2.789979e-03,1.074023e+06
2.794753e-03,1.075220e+06
2.798180e-03,1.076590e+06
2.801958e-03,1.078157e+06
2.806228e-03,1.079467e+06
2.810213e-03,1.080402e+06
2.813380e-03,1.081913e+06
2.816410e-03,1.083181e+06
2.820956e-03,1.084548e+06
2.823621e-03,1.085705e+06
2.828424e-03,1.087081e+06
2.832029e-03,1.088392e+06
2.835676e-03,1.089478e+06
2.839693e-03,1.091017e+06
2.843384e-03,1.092433e+06
2.847664e-03,1.093817e+06
2.852021e-03,1.094905e+06
2.854350e-03,1.096268e+06
2.858809e-03,1.097486e+06
2.863285e-03,1.098905e+06
2.865922e-03,1.099992e+06
2.869751e-03,1.101247e+06
2.873332e-03,1.102623e+06
2.878736e-03,1.104209e+06
2.882237e-03,1.105276e+06
2.886659e-03,1.106666e+06
2.889314e-03,1.107798e+06
2.892773e-03,1.109406e+06
2.896990e-03,1.110622e+06
2.901894e-03,1.111806e+06
2.904891e-03,1.113383e+06
2.908283e-03,1.114618e+06
2.913204e-03,1.115806e+06
2.916862e-03,1.117162e+06
2.921193e-03,1.118466e+06
2.924129e-03,1.119836e+06
2.927565e-03,1.121023e+06
2.932322e-03,1.122314e+06
2.935708e-03,1.123518e+06
2.938411e-03,1.124842e+06
2.942413e-03,1.126336e+06
2.947816e-03,1.127817e+06
2.951874e-03,1.128934e+06
2.954907e-03,1.130282e+06
2.958397e-03,1.131417e+06
2.962103e-03,1.133010e+06
2.966550e-03,1.134182e+06
2.969375e-03,1.135369e+06
2.973456e-03,1.136807e+06
2.977497e-03,1.137976e+06
2.980675e-03,1.139348e+06
2.985589e-03,1.140697e+06
2.990259e-03,1.141824e+06
2.993048e-03,1.143285e+06
2.996577e-03,1.144537e+06
2.998843e-03,1.145716e+06
3.005226e-03,1.147292e+06
3.008901e-03,1.148348e+06
3.012356e-03,1.149891e+06
3.016166e-03,1.151078e+06
3.019550e-03,1.152285e+06
3.022949e-03,1.153803e+06
3.028395e-03,1.155015e+06
3.031265e-03,1.156226e+06
3.034462e-03,1.157682e+06
3.038628e-03,1.158996e+06
3.042167e-03,1.160202e+06
3.046410e-03,1.161849e+06
3.050574e-03,1.162870e+06
3.053589e-03,1.164147e+06
3.057668e-03,1.165545e+06
3.060625e-03,1.166534e+06
3.066082e-03,1.168045e+06
3.070575e-03,1.169352e+06
3.073308e-03,1.170704e+06
3.077900e-03,1.172032e+06
3.081743e-03,1.173396e+06
3.084886e-03,1.174540e+06
3.089127e-03,1.175928e+06
3.094146e-03,1.177178e+06
3.096446e-03,1.178271e+06
3.099793e-03,1.179724e+06
3.103399e-03,1.180955e+06
3.107345e-03,1.182404e+06
3.113560e-03,1.183826e+06
3.116291e-03,1.184992e+06
3.120117e-03,1.186413e+06
3.123974e-03,1.187781e+06
3.127209e-03,1.188809e+06
3.130435e-03,1.190427e+06
3.134515e-03,1.191583e+06
3.138925e-03,1.192874e+06
3.143225e-03,1.194352e+06
3.146685e-03,1.195392e+06
3.149273e-03,1.196787e+06
3.154790e-03,1.198378e+06
3.158133e-03,1.199366e+06
3.162175e-03,1.200529e+06
3.165541e-03,1.201957e+06
3.168136e-03,1.203379e+06
3.172769e-03,1.204518e+06
3.176227e-03,1.206068e+06
3.180663e-03,1.207145e+06
3.185460e-03,1.208363e+06
3.187654e-03,1.209785e+06
3.191361e-03,1.210964e+06
3.196168e-03,1.212266e+06
3.199780e-03,1.213539e+06
3.203566e-03,1.214886e+06
3.208128e-03,1.216279e+06
3.211111e-03,1.217441e+06
3.215358e-03,1.218643e+06
3.219424e-03,1.219932e+06
3.223898e-03,1.221419e+06
3.227026e-03,1.222835e+06
3.230379e-03,1.223949e+06
3.233269e-03,1.225201e+06
3.237783e-03,1.226657e+06
3.241552e-03,1.227889e+06
3.244699e-03,1.229174e+06
3.250619e-03,1.230506e+06
3.254801e-03,1.231671e+06
3.257935e-03,1.233047e+06
3.261048e-03,1.234393e+06
3.264715e-03,1.235747e+06
3.268141e-03,1.236834e+06
3.272359e-03,1.238167e+06
3.277144e-03,1.239442e+06
3.280941e-03,1.240702e+06
3.285011e-03,1.242096e+06
3.287810e-03,1.243265e+06
3.291448e-03,1.244643e+06
3.295881e-03,1.245977e+06
3.299318e-03,1.247113e+06
3.302028e-03,1.248282e+06
3.307556e-03,1.249748e+06
3.310746e-03,1.251172e+06
3.314015e-03,1.252512e+06
3.318661e-03,1.253568e+06
3.322448e-03,1.254982e+06
3.325058e-03,1.256229e+06
3.330471e-03,1.257635e+06
3.334997e-03,1.258870e+06
3.336860e-03,1.260076e+06
3.341518e-03,1.261608e+06
3.344884e-03,1.263025e+06
3.349223e-03,1.263991e+06
3.352189e-03,1.265468e+06
3.357516e-03,1.266610e+06
3.361232e-03,1.267872e+06
3.364758e-03,1.269124e+06
3.368655e-03,1.270624e+06
3.372766e-03,1.271896e+06
3.375955e-03,1.273149e+06
3.381147e-03,1.274441e+06
3.384060e-03,1.275569e+06
3.388274e-03,1.276935e+06
3.391594e-03,1.278381e+06
3.394290e-03,1.279697e+06
3.399570e-03,1.280703e+06
3.403498e-03,1.281786e+06
3.407143e-03,1.283342e+06
3.410020e-03,1.284563e+06
3.413935e-03,1.286053e+06
3.418311e-03,1.287189e+06
3.423023e-03,1.288502e+06
3.427004e-03,1.289881e+06
3.430056e-03,1.290936e+06
3.432591e-03,1.292299e+06
3.437184e-03,1.293425e+06
3.442075e-03,1.294727e+06
3.445075e-03,1.296059e+06
3.448860e-03,1.297627e+06
3.452886e-03,1.298896e+06
3.456773e-03,1.299979e+06
3.460740e-03,1.301492e+06
3.464110e-03,1.302696e+06
3.467641e-03,1.303858e+06
3.472804e-03,1.305117e+06
3.474961e-03,1.306366e+06
3.479780e-03,1.307606e+06
3.483148e-03,1.308911e+06
3.486090e-03,1.310239e+06
3.491512e-03,1.311532e+06
3.495067e-03,1.312717e+06
3.498763e-03,1.314035e+06
3.503455e-03,1.315406e+06
3.507498e-03,1.316433e+06
3.510584e-03,1.317968e+06
3.513118e-03,1.319298e+06
3.517756e-03,1.320402e+06
3.521321e-03,1.321607e+06
3.524394e-03,1.323012e+06
3.529787e-03,1.324368e+06
3.533079e-03,1.325706e+06
3.537682e-03,1.326726e+06
3.541410e-03,1.328006e+06
3.545178e-03,1.329155e+06
3.549740e-03,1.330616e+06
3.552283e-03,1.331851e+06
3.555595e-03,1.333039e+06
3.560954e-03,1.334615e+06
3.563713e-03,1.335626e+06
3.567916e-03,1.336981e+06
3.571604e-03,1.338241e+06
3.575655e-03,1.339596e+06
3.579448e-03,1.340910e+06
3.583503e-03,1.342167e+06
3.586903e-03,1.343530e+06
3.590522e-03,1.344699e+06
3.594490e-03,1.346110e+06
3.598197e-03,1.347314e+06
3.601935e-03,1.348469e+06
3.606383e-03,1.349710e+06
3.609379e-03,1.350838e+06
3.614346e-03,1.352312e+06
3.617952e-03,1.353694e+06
3.622134e-03,1.354817e+06
3.624848e-03,1.356140e+06
3.628040e-03,1.357393e+06
3.632986e-03,1.358817e+06
3.635868e-03,1.360109e+06
3.641960e-03,1.361148e+06
3.643706e-03,1.362521e+06
3.648470e-03,1.363801e+06
3.652010e-03,1.365067e+06
3.656066e-03,1.366251e+06
3.660516e-03,1.367544e+06
3.664531e-03,1.368857e+06
3.666981e-03,1.369777e+06
3.669848e-03,1.371262e+06
3.674382e-03,1.372633e+06
3.679009e-03,1.374061e+06
3.682492e-03,1.375212e+06
3.686077e-03,1.376158e+06
3.689568e-03,1.377872e+06
3.693960e-03,1.378831e+06
3.698497e-03,1.380006e+06
3.702844e-03,1.381273e+06
3.705009e-03,1.382532e+06
3.708751e-03,1.383921e+06
3.712468e-03,1.385104e+06
3.716704e-03,1.386559e+06
3.721483e-03,1.387810e+06
3.725689e-03,1.388940e+06
3.728850e-03,1.390361e+06
3.731930e-03,1.391734e+06
3.735591e-03,1.392961e+06
3.740403e-03,1.393920e+06
3.742819e-03,1.395383e+06
3.747928e-03,1.396805e+06
3.751117e-03,1.397715e+06
3.755539e-03,1.399004e+06
3.759060e-03,1.400341e+06
3.762541e-03,1.401694e+06
3.766903e-03,1.402871e+06
3.771113e-03,1.404197e+06
3.774003e-03,1.405678e+06
3.777974e-03,1.406758e+06
3.782783e-03,1.408016e+06
3.785324e-03,1.409009e+06
3.789712e-03,1.410491e+06
3.793208e-03,1.411777e+06
3.798374e-03,1.413019e+06
3.800810e-03,1.414334e+06
3.805816e-03,1.415383e+06
3.808071e-03,1.416639e+06
3.812965e-03,1.418067e+06
3.816682e-03,1.419404e+06
3.820293e-03,1.420416e+06
3.823848e-03,1.421672e+06
3.828168e-03,1.422999e+06
3.831690e-03,1.424252e+06
3.835861e-03,1.425523e+06
3.839446e-03,1.426821e+06
3.843512e-03,1.428002e+06
3.846882e-03,1.429106e+06
3.850692e-03,1.430598e+06
3.854609e-03,1.431907e+06
3.859493e-03,1.433062e+06
3.862868e-03,1.434232e+06
3.867267e-03,1.435673e+06
3.870632e-03,1.436673e+06
3.873014e-03,1.437947e+06
3.878063e-03,1.439380e+06
3.880631e-03,1.440492e+06
3.884974e-03,1.441728e+06
3.889305e-03,1.442872e+06
3.894163e-03,1.444303e+06
3.896653e-03,1.445634e+06
3.901142e-03,1.446483e+06
3.905093e-03,1.448186e+06
3.908080e-03,1.449382e+06
3.913160e-03,1.450628e+06
3.916258e-03,1.451755e+06
3.920435e-03,1.453029e+06
3.924383e-03,1.454283e+06
3.927543e-03,1.455705e+06
3.931415e-03,1.456795e+06
3.934217e-03,1.458124e+06
3.938314e-03,1.459425e+06
3.944073e-03,1.460614e+06
3.947139e-03,1.461874e+06
3.951378e-03,1.463016e+06
3.954259e-03,1.464285e+06
3.958465e-03,1.465495e+06
3.962963e-03,1.466954e+06
3.966619e-03,1.468245e+06
3.969976e-03,1.469235e+06
3.974090e-03,1.470620e+06
3.978107e-03,1.471789e+06
3.979933e-03,1.473003e+06
3.985653e-03,1.474391e+06
3.988304e-03,1.475590e+06
3.992713e-03,1.476703e+06
3.997352e-03,1.477903e+06
4.000367e-03,1.479232e+06
4.002838e-03,1.480468e+06
4.007694e-03,1.481767e+06
4.011977e-03,1.482831e+06
4.015769e-03,1.484300e+06
4.019062e-03,1.485368e+06
4.023731e-03,1.486621e+06
4.028424e-03,1.487877e+06
4.032623e-03,1.489265e+06
4.034142e-03,1.490422e+06
4.039011e-03,1.491753e+06
4.041370e-03,1.492865e+06
4.046710e-03,1.494177e+06
4.051133e-03,1.495264e+06
4.055669e-03,1.496480e+06
4.058033e-03,1.497821e+06
4.061805e-03,1.499002e+06
4.065802e-03,1.500254e+06
4.068722e-03,1.501480e+06
4.073030e-03,1.502821e+06
4.076957e-03,1.504114e+06
4.081139e-03,1.505049e+06
4.086065e-03,1.506449e+06
4.088951e-03,1.507715e+06
4.093055e-03,1.508849e+06
4.095930e-03,1.510172e+06
4.098940e-03,1.511260e+06
4.104424e-03,1.512810e+06
4.108042e-03,1.513862e+06
4.110627e-03,1.514735e+06
4.115626e-03,1.516338e+06
4.119574e-03,1.517357e+06
4.123108e-03,1.518634e+06
4.127156e-03,1.519986e+06
4.129447e-03,1.521134e+06
4.134484e-03,1.522583e+06
4.138937e-03,1.523506e+06
4.142418e-03,1.525021e+06
4.146255e-03,1.526202e+06
4.148613e-03,1.527343e+06
4.153759e-03,1.528583e+06
4.157816e-03,1.529735e+06
4.161344e-03,1.530930e+06
4.164810e-03,1.532186e+06
4.169152e-03,1.533530e+06
4.172341e-03,1.534703e+06
4.176729e-03,1.535928e+06
4.180077e-03,1.537118e+06
4.184348e-03,1.538332e+06
4.188356e-03,1.539589e+06
4.191366e-03,1.540800e+06
4.195117e-03,1.542081e+06
4.199193e-03,1.543157e+06
4.204400e-03,1.544371e+06
4.206580e-03,1.545616e+06
4.212468e-03,1.546814e+06
4.215235e-03,1.547945e+06
4.218332e-03,1.549438e+06
4.222049e-03,1.550412e+06
4.226704e-03,1.551516e+06
4.230875e-03,1.552722e+06
4.233859e-03,1.554008e+06
4.237467e-03,1.555396e+06
4.242415e-03,1.556518e+06
4.245806e-03,1.557645e+06
4.249254e-03,1.558804e+06
4.253073e-03,1.560110e+06
4.257352e-03,1.561229e+06
4.260417e-03,1.562579e+06
4.265404e-03,1.563670e+06
4.268506e-03,1.564587e+06
4.272622e-03,1.566193e+06
4.278690e-03,1.567288e+06
4.280714e-03,1.568508e+06
4.283092e-03,1.569707e+06
4.287722e-03,1.570874e+06
4.291853e-03,1.571977e+06
4.294906e-03,1.573247e+06
4.299452e-03,1.574462e+06
4.302862e-03,1.575639e+06
4.307633e-03,1.576860e+06
4.310118e-03,1.578181e+06
4.313643e-03,1.579357e+06
4.317400e-03,1.580549e+06
4.323417e-03,1.581508e+06
4.325765e-03,1.582899e+06
4.330042e-03,1.584112e+06
4.334097e-03,1.585100e+06
4.337366e-03,1.586195e+06
4.341565e-03,1.587489e+06
4.344860e-03,1.588746e+06
4.348912e-03,1.589993e+06
4.352554e-03,1.591043e+06
4.356922e-03,1.592245e+06
4.359602e-03,1.593458e+06
4.363555e-03,1.594507e+06
4.368746e-03,1.595668e+06
4.372032e-03,1.596586e+06
4.374851e-03,1.597997e+06
4.380172e-03,1.599348e+06
4.382663e-03,1.600258e+06
4.387236e-03,1.601623e+06
4.390408e-03,1.602701e+06
4.395091e-03,1.603778e+06
4.398413e-03,1.605086e+06
4.402921e-03,1.606209e+06
4.406759e-03,1.607320e+06
4.409526e-03,1.608297e+06
4.413208e-03,1.609605e+06
4.418008e-03,1.610828e+06
4.421262e-03,1.611644e+06
4.425147e-03,1.613193e+06
4.430707e-03,1.614154e+06
4.431796e-03,1.615536e+06
4.437377e-03,1.616576e+06
