Chord Rotation [rads],Moment [kN-mm]
1.516691e-02,2.663731e+06
1.520448e-02,2.663212e+06
1.524485e-02,2.663110e+06
1.528098e-02,2.662726e+06
1.532099e-02,2.662355e+06
1.535960e-02,2.661553e+06
1.539874e-02,2.661314e+06
1.543649e-02,2.661252e+06
1.547477e-02,2.660818e+06
1.551434e-02,2.660766e+06
1.555255e-02,2.660364e+06
1.559075e-02,2.660066e+06
1.562970e-02,2.659307e+06
1.566812e-02,2.658459e+06
1.570778e-02,2.658120e+06
1.574425e-02,2.657955e+06
1.578421e-02,2.656989e+06
1.582286e-02,2.656729e+06
1.586115e-02,2.656496e+06
1.589954e-02,2.655994e+06
1.593826e-02,2.655593e+06
1.597777e-02,2.655063e+06
1.601586e-02,2.654815e+06
1.605390e-02,2.654279e+06
1.609316e-02,2.653949e+06
1.613198e-02,2.653332e+06
1.616996e-02,2.652653e+06
1.620890e-02,2.652777e+06
1.624650e-02,2.651743e+06
1.628508e-02,2.651681e+06
1.632404e-02,2.651012e+06
1.636218e-02,2.650698e+06
1.640254e-02,2.650254e+06
1.643977e-02,2.649441e+06
1.647902e-02,2.649267e+06
1.651779e-02,2.648242e+06
1.655512e-02,2.647747e+06
1.659312e-02,2.647721e+06
1.663244e-02,2.647593e+06
1.667117e-02,2.647183e+06
1.670918e-02,2.646733e+06
1.674844e-02,2.646486e+06
1.678725e-02,2.645776e+06
1.682495e-02,2.644963e+06
1.686468e-02,2.644456e+06
1.690297e-02,2.644519e+06
1.694058e-02,2.643750e+06
1.697960e-02,2.642753e+06
1.701728e-02,2.642489e+06
1.705732e-02,2.642210e+06
1.709546e-02,2.641908e+06
1.713469e-02,2.641088e+06
1.717273e-02,2.640703e+06
1.721108e-02,2.640118e+06
1.724967e-02,2.639626e+06
1.728761e-02,2.639415e+06
1.732705e-02,2.638814e+06
1.736557e-02,2.638405e+06
1.740335e-02,2.637721e+06
1.744289e-02,2.637790e+06
1.748116e-02,2.636892e+06
1.751848e-02,2.636580e+06
1.755745e-02,2.636146e+06
1.759642e-02,2.635314e+06
1.763508e-02,2.634383e+06
1.767312e-02,2.634099e+06
1.771173e-02,2.633680e+06
1.775125e-02,2.633023e+06
1.778871e-02,2.633195e+06
1.782699e-02,2.632448e+06
1.786624e-02,2.632368e+06
1.790534e-02,2.632078e+06
1.794435e-02,2.631194e+06
1.798234e-02,2.630831e+06
1.802056e-02,2.630519e+06
1.805863e-02,2.629956e+06
1.809806e-02,2.629561e+06
1.813659e-02,2.628952e+06
1.817460e-02,2.628536e+06
1.821421e-02,2.627814e+06
1.825303e-02,2.627109e+06
1.828996e-02,2.627174e+06
1.832868e-02,2.626969e+06
1.836812e-02,2.627097e+06
1.840733e-02,2.626505e+06
1.844450e-02,2.625445e+06
1.848449e-02,2.625052e+06
1.852277e-02,2.624821e+06
1.856082e-02,2.624494e+06
1.860018e-02,2.624041e+06
1.863868e-02,2.623341e+06
1.867685e-02,2.623160e+06
1.871511e-02,2.622281e+06
1.875425e-02,2.621866e+06
1.879246e-02,2.621227e+06
1.883076e-02,2.620932e+06
1.887019e-02,2.620683e+06
1.890838e-02,2.620491e+06
1.894706e-02,2.619001e+06
1.898641e-02,2.618776e+06
1.902270e-02,2.618851e+06
1.906201e-02,2.618090e+06
1.910079e-02,2.617548e+06
1.913923e-02,2.616921e+06
1.917663e-02,2.616490e+06
1.921751e-02,2.615863e+06
1.925634e-02,2.615186e+06
1.929323e-02,2.614833e+06
1.933180e-02,2.614273e+06
1.936971e-02,2.613896e+06
1.940950e-02,2.613320e+06
1.944775e-02,2.612964e+06
1.948635e-02,2.612133e+06
1.952638e-02,2.611872e+06
1.956438e-02,2.611222e+06
1.960207e-02,2.610844e+06
1.964102e-02,2.610553e+06
1.967845e-02,2.609481e+06
1.971760e-02,2.609482e+06
1.975679e-02,2.608915e+06
1.979505e-02,2.608575e+06
1.983358e-02,2.608107e+06
1.987167e-02,2.607483e+06
1.991085e-02,2.607138e+06
1.994891e-02,2.606527e+06
1.998843e-02,2.605734e+06
2.002610e-02,2.604719e+06
2.006332e-02,2.601796e+06
2.006576e-02,2.590550e+06
2.002968e-02,2.558974e+06
1.999128e-02,2.540829e+06
1.994878e-02,2.523324e+06
1.990969e-02,2.507175e+06
1.986914e-02,2.491479e+06
1.982894e-02,2.474969e+06
1.978900e-02,2.459812e+06
1.974820e-02,2.444763e+06
1.970801e-02,2.429843e+06
1.966787e-02,2.415146e+06
1.962758e-02,2.401136e+06
1.958774e-02,2.386573e+06
1.954794e-02,2.372824e+06
1.950752e-02,2.358453e+06
1.946657e-02,2.344286e+06
1.942813e-02,2.330478e+06
1.938791e-02,2.317269e+06
1.934838e-02,2.303693e+06
1.930973e-02,2.290421e+06
1.926877e-02,2.277721e+06
1.922945e-02,2.264552e+06
1.918839e-02,2.251369e+06
1.915021e-02,2.237924e+06
1.910985e-02,2.225367e+06
1.907123e-02,2.211892e+06
1.903276e-02,2.198716e+06
1.899259e-02,2.185831e+06
1.895345e-02,2.172165e+06
1.891422e-02,2.159218e+06
1.887409e-02,2.146124e+06
1.883475e-02,2.133724e+06
1.879660e-02,2.120546e+06
1.875702e-02,2.108105e+06
1.871825e-02,2.095028e+06
1.867910e-02,2.082020e+06
1.863985e-02,2.069419e+06
1.859880e-02,2.056594e+06
1.856041e-02,2.043850e+06
1.852155e-02,2.030607e+06
1.848219e-02,2.018403e+06
1.844319e-02,2.005734e+06
1.840351e-02,1.992765e+06
1.836522e-02,1.980070e+06
1.832564e-02,1.967273e+06
1.828747e-02,1.954989e+06
1.824928e-02,1.942160e+06
1.820904e-02,1.929592e+06
1.817027e-02,1.916524e+06
1.813107e-02,1.903728e+06
1.809170e-02,1.891231e+06
1.805259e-02,1.879416e+06
1.801331e-02,1.866923e+06
1.797616e-02,1.854233e+06
1.793532e-02,1.841632e+06
1.789812e-02,1.829649e+06
1.785759e-02,1.817177e+06
1.781963e-02,1.805401e+06
1.778030e-02,1.792367e+06
1.774104e-02,1.780328e+06
1.770298e-02,1.767435e+06
1.766317e-02,1.756086e+06
1.762444e-02,1.743359e+06
1.758691e-02,1.731350e+06
1.754715e-02,1.719598e+06
1.750948e-02,1.706992e+06
1.746966e-02,1.695269e+06
1.743112e-02,1.683029e+06
1.739222e-02,1.671093e+06
1.735321e-02,1.659808e+06
1.731450e-02,1.647702e+06
1.727528e-02,1.635095e+06
1.723662e-02,1.623342e+06
1.719865e-02,1.611321e+06
1.715890e-02,1.599802e+06
1.711991e-02,1.587006e+06
1.708161e-02,1.575273e+06
1.704392e-02,1.562950e+06
1.700537e-02,1.551477e+06
1.696650e-02,1.539213e+06
1.692617e-02,1.527880e+06
1.688891e-02,1.515720e+06
1.684874e-02,1.503555e+06
1.681038e-02,1.491495e+06
1.677391e-02,1.479875e+06
1.673306e-02,1.468325e+06
1.669413e-02,1.456612e+06
1.665632e-02,1.444778e+06
1.661769e-02,1.433183e+06
1.657892e-02,1.421321e+06
1.654043e-02,1.409810e+06
1.650138e-02,1.397499e+06
1.646243e-02,1.385825e+06
1.642291e-02,1.374068e+06
1.638553e-02,1.362256e+06
1.634685e-02,1.350379e+06
1.630812e-02,1.339179e+06
1.626989e-02,1.327441e+06
1.623025e-02,1.315344e+06
1.619270e-02,1.304001e+06
1.615256e-02,1.292112e+06
1.611507e-02,1.280164e+06
1.607452e-02,1.268533e+06
1.603731e-02,1.256044e+06
1.599908e-02,1.245295e+06
1.596043e-02,1.232457e+06
1.592086e-02,1.220979e+06
1.588368e-02,1.208373e+06
1.584561e-02,1.197199e+06
1.580662e-02,1.184415e+06
1.576669e-02,1.173593e+06
1.572878e-02,1.160739e+06
1.569003e-02,1.150166e+06
1.565014e-02,1.137617e+06
1.561282e-02,1.126224e+06
1.557478e-02,1.113898e+06
1.553608e-02,1.102330e+06
1.549699e-02,1.089415e+06
1.545927e-02,1.078582e+06
1.541878e-02,1.066256e+06
1.538163e-02,1.055275e+06
1.534228e-02,1.042941e+06
1.530437e-02,1.030970e+06
1.526628e-02,1.018413e+06
1.522703e-02,1.007324e+06
1.518915e-02,9.940261e+05
1.515028e-02,9.830489e+05
1.511038e-02,9.703840e+05
1.507273e-02,9.591590e+05
1.503323e-02,9.466708e+05
1.499612e-02,9.339728e+05
1.495754e-02,9.230157e+05
1.491764e-02,9.107348e+05
1.487892e-02,8.997036e+05
1.484066e-02,8.876043e+05
1.480267e-02,8.753532e+05
1.476300e-02,8.634625e+05
1.472497e-02,8.505990e+05
1.468686e-02,8.394233e+05
1.464850e-02,8.270785e+05
1.460859e-02,8.148886e+05
1.457065e-02,8.031656e+05
1.453340e-02,7.911875e+05
1.449310e-02,7.788140e+05
1.445436e-02,7.671105e+05
1.441712e-02,7.556698e+05
1.437820e-02,7.432720e+05
1.433890e-02,7.312299e+05
1.430026e-02,7.196851e+05
1.426144e-02,7.079834e+05
1.422262e-02,6.960262e+05
1.418500e-02,6.838714e+05
1.414568e-02,6.713193e+05
1.410665e-02,6.593078e+05
1.406848e-02,6.478534e+05
1.403137e-02,6.359468e+05
1.399284e-02,6.234620e+05
1.395303e-02,6.116705e+05
1.391339e-02,5.994698e+05
1.387649e-02,5.879280e+05
1.383675e-02,5.755891e+05
1.379912e-02,5.638750e+05
1.376064e-02,5.517416e+05
1.372257e-02,5.396100e+05
1.368312e-02,5.277532e+05
1.364386e-02,5.156446e+05
1.360585e-02,5.039738e+05
1.356740e-02,4.920577e+05
1.352788e-02,4.802551e+05
1.348980e-02,4.683210e+05
1.345178e-02,4.563464e+05
1.341336e-02,4.447385e+05
1.337377e-02,4.331040e+05
1.333539e-02,4.208906e+05
1.329743e-02,4.097533e+05
1.325783e-02,3.973564e+05
1.321842e-02,3.854930e+05
1.318200e-02,3.735455e+05
1.314176e-02,3.620105e+05
1.310412e-02,3.500180e+05
1.306537e-02,3.387821e+05
1.302704e-02,3.268491e+05
1.298726e-02,3.148406e+05
1.294902e-02,3.038142e+05
1.291162e-02,2.922924e+05
1.287307e-02,2.802389e+05
1.283406e-02,2.686521e+05
1.279659e-02,2.560726e+05
1.275624e-02,2.447358e+05
1.271806e-02,2.323126e+05
1.268032e-02,2.213716e+05
1.264116e-02,2.088078e+05
1.260289e-02,1.970635e+05
1.256477e-02,1.855790e+05
1.252609e-02,1.737025e+05
1.248742e-02,1.624461e+05
1.244903e-02,1.505221e+05
1.241003e-02,1.389463e+05
1.237150e-02,1.268633e+05
1.233281e-02,1.150090e+05
1.229429e-02,1.039024e+05
1.225569e-02,9.146130e+04
1.221737e-02,8.021350e+04
1.217920e-02,6.834233e+04
1.213961e-02,5.663539e+04
1.210089e-02,4.478473e+04
1.206309e-02,3.297799e+04
1.202476e-02,2.090305e+04
1.198606e-02,9.329240e+03
1.194628e-02,-2.427400e+03
1.190766e-02,-1.435339e+04
1.187099e-02,-2.591748e+04
1.183281e-02,-3.770369e+04
1.179303e-02,-4.924241e+04
1.175443e-02,-6.097145e+04
1.171549e-02,-7.245695e+04
1.167795e-02,-8.423090e+04
1.163892e-02,-9.562552e+04
1.159972e-02,-1.070231e+05
1.156227e-02,-1.188292e+05
1.152321e-02,-1.305396e+05
1.148495e-02,-1.420255e+05
1.144773e-02,-1.526933e+05
1.140866e-02,-1.646243e+05
1.137008e-02,-1.758070e+05
1.133146e-02,-1.863378e+05
1.129415e-02,-1.982666e+05
1.125397e-02,-2.097689e+05
1.121513e-02,-2.218096e+05
1.117550e-02,-2.324186e+05
1.113704e-02,-2.431541e+05
1.109838e-02,-2.542774e+05
1.106091e-02,-2.660062e+05
1.102180e-02,-2.771345e+05
1.098243e-02,-2.879087e+05
1.094539e-02,-2.987282e+05
1.090678e-02,-3.104973e+05
1.086740e-02,-3.213110e+05
1.082891e-02,-3.322422e+05
1.079039e-02,-3.435772e+05
1.075152e-02,-3.546374e+05
1.071282e-02,-3.655978e+05
1.067538e-02,-3.767071e+05
1.063562e-02,-3.874196e+05
1.059655e-02,-3.988188e+05
1.055852e-02,-4.092048e+05
1.052068e-02,-4.207136e+05
1.048225e-02,-4.311741e+05
1.044326e-02,-4.422659e+05
1.040464e-02,-4.532201e+05
1.036528e-02,-4.648717e+05
1.032640e-02,-4.750866e+05
1.028750e-02,-4.856120e+05
1.025040e-02,-4.965858e+05
1.021160e-02,-5.076116e+05
1.017353e-02,-5.183552e+05
1.013486e-02,-5.293539e+05
1.009617e-02,-5.403621e+05
1.005816e-02,-5.506533e+05
1.001812e-02,-5.613848e+05
9.980154e-03,-5.724205e+05
9.940430e-03,-5.838241e+05
9.903533e-03,-5.940271e+05
9.863714e-03,-6.046828e+05
9.825291e-03,-6.153414e+05
9.787050e-03,-6.263923e+05
9.748644e-03,-6.372840e+05
9.710130e-03,-6.481520e+05
9.672664e-03,-6.588180e+05
9.633925e-03,-6.694952e+05
9.595311e-03,-6.801469e+05
9.555592e-03,-6.913506e+05
9.517316e-03,-7.017454e+05
9.479074e-03,-7.123012e+05
9.440783e-03,-7.228847e+05
9.402000e-03,-7.336467e+05
9.363210e-03,-7.444313e+05
9.325010e-03,-7.545020e+05
9.286294e-03,-7.655638e+05
9.246807e-03,-7.755952e+05
9.208435e-03,-7.860321e+05
9.169585e-03,-7.965426e+05
9.131849e-03,-8.069466e+05
9.094112e-03,-8.172546e+05
9.054036e-03,-8.276493e+05
9.015293e-03,-8.378401e+05
8.976952e-03,-8.483956e+05
8.937369e-03,-8.586018e+05
8.899985e-03,-8.688043e+05
8.861662e-03,-8.794861e+05
8.823255e-03,-8.893198e+05
8.785467e-03,-8.998575e+05
8.746655e-03,-9.094880e+05
8.708340e-03,-9.201861e+05
8.668704e-03,-9.302256e+05
8.628746e-03,-9.409217e+05
8.591160e-03,-9.503517e+05
8.552900e-03,-9.609040e+05
8.514016e-03,-9.708783e+05
8.475256e-03,-9.809065e+05
8.436852e-03,-9.906493e+05
8.399177e-03,-1.000573e+06
8.359506e-03,-1.010784e+06
8.320832e-03,-1.020834e+06
8.281300e-03,-1.030106e+06
8.245116e-03,-1.040375e+06
8.205986e-03,-1.049840e+06
8.166007e-03,-1.060730e+06
8.128260e-03,-1.070366e+06
8.091036e-03,-1.079828e+06
8.050926e-03,-1.089629e+06
8.012838e-03,-1.098809e+06
7.973814e-03,-1.109417e+06
7.935023e-03,-1.118200e+06
7.897011e-03,-1.128254e+06
7.859159e-03,-1.137899e+06
7.819834e-03,-1.147635e+06
7.782058e-03,-1.157237e+06
7.742965e-03,-1.167296e+06
7.703684e-03,-1.177083e+06
7.666542e-03,-1.186215e+06
7.626969e-03,-1.195892e+06
7.588483e-03,-1.205294e+06
7.549605e-03,-1.215155e+06
7.511711e-03,-1.224398e+06
7.472575e-03,-1.233752e+06
7.433930e-03,-1.242906e+06
7.395834e-03,-1.252334e+06
7.358229e-03,-1.261857e+06
7.317761e-03,-1.270834e+06
7.280558e-03,-1.279885e+06
7.242970e-03,-1.289263e+06
7.203347e-03,-1.298320e+06
7.164535e-03,-1.308009e+06
7.126329e-03,-1.316597e+06
7.088203e-03,-1.326151e+06
7.047728e-03,-1.334993e+06
7.009775e-03,-1.343710e+06
6.972580e-03,-1.352569e+06
6.932287e-03,-1.361940e+06
6.894118e-03,-1.370523e+06
6.856413e-03,-1.379244e+06
6.816698e-03,-1.388035e+06
6.777624e-03,-1.397239e+06
6.741527e-03,-1.405741e+06
6.702677e-03,-1.414750e+06
6.663498e-03,-1.423679e+06
6.624604e-03,-1.431445e+06
6.587126e-03,-1.440294e+06
6.547662e-03,-1.449238e+06
6.508921e-03,-1.457401e+06
6.470030e-03,-1.466382e+06
6.432079e-03,-1.474878e+06
6.393401e-03,-1.483344e+06
6.354954e-03,-1.491614e+06
6.316456e-03,-1.500212e+06
6.277180e-03,-1.508020e+06
6.238963e-03,-1.516903e+06
6.199595e-03,-1.524801e+06
6.162184e-03,-1.533403e+06
6.123283e-03,-1.541611e+06
6.085514e-03,-1.550113e+06
6.047312e-03,-1.557999e+06
6.007184e-03,-1.565857e+06
5.968943e-03,-1.574540e+06
5.931448e-03,-1.582456e+06
5.891717e-03,-1.590558e+06
5.854046e-03,-1.598516e+06
5.815060e-03,-1.606213e+06
5.776860e-03,-1.614836e+06
5.738190e-03,-1.622558e+06
5.699160e-03,-1.630529e+06
5.660329e-03,-1.637882e+06
5.622491e-03,-1.646300e+06
5.583103e-03,-1.654321e+06
5.545048e-03,-1.662049e+06
5.507691e-03,-1.669231e+06
5.466563e-03,-1.676979e+06
5.429396e-03,-1.685112e+06
5.390744e-03,-1.692447e+06
5.352315e-03,-1.700246e+06
5.314976e-03,-1.708263e+06
5.275849e-03,-1.715668e+06
5.236037e-03,-1.723240e+06
5.198330e-03,-1.730607e+06
5.160014e-03,-1.738521e+06
5.120419e-03,-1.746180e+06
5.083483e-03,-1.753329e+06
5.043297e-03,-1.761020e+06
5.005770e-03,-1.768384e+06
4.966874e-03,-1.775808e+06
4.928713e-03,-1.783234e+06
4.889539e-03,-1.790536e+06
4.851212e-03,-1.798383e+06
4.813316e-03,-1.805179e+06
4.774516e-03,-1.812965e+06
4.735608e-03,-1.820320e+06
4.697329e-03,-1.827046e+06
4.658497e-03,-1.834306e+06
4.620041e-03,-1.842153e+06
4.581349e-03,-1.849235e+06
4.543608e-03,-1.855869e+06
4.504251e-03,-1.863383e+06
4.465709e-03,-1.870512e+06
4.426490e-03,-1.877395e+06
4.389460e-03,-1.884487e+06
4.349425e-03,-1.891467e+06
4.311500e-03,-1.898737e+06
4.272581e-03,-1.905217e+06
4.234537e-03,-1.912576e+06
4.195049e-03,-1.919326e+06
4.157538e-03,-1.926155e+06
4.118777e-03,-1.932959e+06
4.079521e-03,-1.939708e+06
4.042186e-03,-1.946205e+06
4.003846e-03,-1.953402e+06
3.964747e-03,-1.959826e+06
3.924979e-03,-1.966665e+06
3.887942e-03,-1.973354e+06
3.849231e-03,-1.980147e+06
3.809870e-03,-1.986699e+06
3.771763e-03,-1.993991e+06
3.733247e-03,-2.000852e+06
3.693909e-03,-2.007680e+06
3.655941e-03,-2.014528e+06
3.617794e-03,-2.020917e+06
3.578840e-03,-2.028170e+06
3.540975e-03,-2.034809e+06
3.501848e-03,-2.041498e+06
3.462863e-03,-2.048230e+06
3.424668e-03,-2.055017e+06
3.386321e-03,-2.061633e+06
3.345655e-03,-2.068241e+06
3.309418e-03,-2.075019e+06
3.270013e-03,-2.081049e+06
3.231751e-03,-2.087556e+06
3.193609e-03,-2.094748e+06
3.154501e-03,-2.101079e+06
3.115505e-03,-2.107300e+06
3.077588e-03,-2.113457e+06
3.038721e-03,-2.119927e+06
3.000276e-03,-2.126017e+06
2.961135e-03,-2.132814e+06
2.923752e-03,-2.138947e+06
2.884946e-03,-2.144920e+06
2.845307e-03,-2.151531e+06
2.807376e-03,-2.157812e+06
2.769301e-03,-2.163704e+06
2.730755e-03,-2.169953e+06
2.692758e-03,-2.175864e+06
2.652799e-03,-2.181727e+06
2.614273e-03,-2.187825e+06
2.576174e-03,-2.193920e+06
2.537134e-03,-2.199672e+06
2.498664e-03,-2.205835e+06
2.461598e-03,-2.211791e+06
2.420999e-03,-2.217424e+06
2.383371e-03,-2.222774e+06
2.345334e-03,-2.228709e+06
2.306119e-03,-2.234585e+06
2.267435e-03,-2.240183e+06
2.229782e-03,-2.245865e+06
2.190596e-03,-2.251495e+06
2.151952e-03,-2.257182e+06
2.112161e-03,-2.262667e+06
2.075140e-03,-2.268298e+06
2.036531e-03,-2.273378e+06
1.996324e-03,-2.279177e+06
1.959110e-03,-2.284349e+06
1.919810e-03,-2.290076e+06
1.881206e-03,-2.295301e+06
1.842896e-03,-2.300745e+06
1.804778e-03,-2.306222e+06
1.766962e-03,-2.311353e+06
1.727456e-03,-2.316249e+06
1.690098e-03,-2.321960e+06
1.650684e-03,-2.327448e+06
1.611647e-03,-2.332496e+06
1.573839e-03,-2.337618e+06
1.533951e-03,-2.343196e+06
1.496807e-03,-2.348497e+06
1.459121e-03,-2.353218e+06
1.419720e-03,-2.358182e+06
1.379738e-03,-2.363295e+06
1.342337e-03,-2.368601e+06
1.304501e-03,-2.373444e+06
1.265226e-03,-2.378349e+06
1.226430e-03,-2.383507e+06
1.188307e-03,-2.388510e+06
1.151063e-03,-2.393265e+06
1.110325e-03,-2.398026e+06
1.071767e-03,-2.402953e+06
1.033426e-03,-2.407585e+06
9.957557e-04,-2.412383e+06
9.580110e-04,-2.416936e+06
9.192727e-04,-2.422101e+06
8.789431e-04,-2.426059e+06
8.405833e-04,-2.431490e+06
8.022387e-04,-2.435802e+06
7.634283e-04,-2.440428e+06
7.254931e-04,-2.444563e+06
6.877156e-04,-2.449505e+06
6.466955e-04,-2.453752e+06
6.097822e-04,-2.457969e+06
5.718256e-04,-2.462314e+06
5.325351e-04,-2.466860e+06
4.924815e-04,-2.470979e+06
4.547994e-04,-2.475099e+06
4.161004e-04,-2.479711e+06
3.772085e-04,-2.483805e+06
3.407440e-04,-2.488036e+06
3.007131e-04,-2.492273e+06
2.628207e-04,-2.496120e+06
2.243311e-04,-2.500311e+06
1.841829e-04,-2.504555e+06
1.454187e-04,-2.508415e+06
1.086271e-04,-2.512354e+06
6.927995e-05,-2.516714e+06
3.101566e-05,-2.520412e+06
-7.624521e-06,-2.486185e+06
-4.664182e-05,-2.490008e+06
-8.539856e-05,-2.493122e+06
-1.229615e-04,-2.496849e+06
-1.628654e-04,-2.500270e+06
-2.008004e-04,-2.503793e+06
-2.388474e-04,-2.507088e+06
-2.778124e-04,-2.510434e+06
-3.157757e-04,-2.514173e+06
-3.548299e-04,-2.517398e+06
-3.937130e-04,-2.520432e+06
-4.324746e-04,-2.523714e+06
-4.707661e-04,-2.526900e+06
-5.091935e-04,-2.530582e+06
-5.474778e-04,-2.533326e+06
-5.866224e-04,-2.536509e+06
-6.257558e-04,-2.539400e+06
-6.611048e-04,-2.542644e+06
-7.006649e-04,-2.545816e+06
-7.401646e-04,-2.548492e+06
-7.789470e-04,-2.551738e+06
-8.173626e-04,-2.554173e+06
-8.562431e-04,-2.557219e+06
-8.948565e-04,-2.559852e+06
-9.331198e-04,-2.563189e+06
-9.718983e-04,-2.565646e+06
-1.010411e-03,-2.568214e+06
-1.048788e-03,-2.571300e+06
-1.087111e-03,-2.573858e+06
-1.126227e-03,-2.576456e+06
-1.164545e-03,-2.578752e+06
-1.203217e-03,-2.581490e+06
-1.241501e-03,-2.583875e+06
-1.280557e-03,-2.585879e+06
-1.318569e-03,-2.588653e+06
-1.356954e-03,-2.591414e+06
-1.396458e-03,-2.593244e+06
-1.433894e-03,-2.595757e+06
-1.472095e-03,-2.597942e+06
-1.512896e-03,-2.600173e+06
-1.549785e-03,-2.602495e+06
-1.588814e-03,-2.604254e+06
-1.627470e-03,-2.606614e+06
-1.666074e-03,-2.608487e+06
-1.704234e-03,-2.610459e+06
-1.743290e-03,-2.612398e+06
-1.781509e-03,-2.614382e+06
-1.819759e-03,-2.616453e+06
-1.857374e-03,-2.618116e+06
-1.897772e-03,-2.619809e+06
-1.936704e-03,-2.622099e+06
-1.974699e-03,-2.623477e+06
-2.013918e-03,-2.625346e+06
-2.050459e-03,-2.626694e+06
-2.089217e-03,-2.628634e+06
-2.129308e-03,-2.629834e+06
-2.167718e-03,-2.631791e+06
-2.205969e-03,-2.632678e+06
-2.244573e-03,-2.634530e+06
-2.283962e-03,-2.636020e+06
-2.322106e-03,-2.637441e+06
-2.360771e-03,-2.639068e+06
-2.400212e-03,-2.639962e+06
-2.437178e-03,-2.641275e+06
-2.475721e-03,-2.642772e+06
-2.515013e-03,-2.643839e+06
-2.553036e-03,-2.644924e+06
-2.592399e-03,-2.646124e+06
-2.631413e-03,-2.647323e+06
-2.668380e-03,-2.648389e+06
-2.706650e-03,-2.649203e+06
-2.745479e-03,-2.649991e+06
-2.784086e-03,-2.651002e+06
-2.823717e-03,-2.652260e+06
-2.862200e-03,-2.652768e+06
-2.900140e-03,-2.653593e+06
-2.938154e-03,-2.654533e+06
-2.977710e-03,-2.655772e+06
-3.016720e-03,-2.656363e+06
-3.054990e-03,-2.657126e+06
-3.094476e-03,-2.657794e+06
-3.132641e-03,-2.658483e+06
-3.170391e-03,-2.659090e+06
-3.210207e-03,-2.659919e+06
-3.248360e-03,-2.660507e+06
-3.286710e-03,-2.660907e+06
-3.324961e-03,-2.661661e+06
-3.363715e-03,-2.662332e+06
-3.401259e-03,-2.662616e+06
-3.440753e-03,-2.663560e+06
-3.479263e-03,-2.663809e+06
-3.517994e-03,-2.664198e+06
-3.556223e-03,-2.665327e+06
-3.595008e-03,-2.665520e+06
-3.633441e-03,-2.666074e+06
-3.671633e-03,-2.666695e+06
-3.710154e-03,-2.667059e+06
-3.749859e-03,-2.667565e+06
-3.787714e-03,-2.667985e+06
-3.827399e-03,-2.668644e+06
-3.865799e-03,-2.668759e+06
-3.903888e-03,-2.669165e+06
-3.941077e-03,-2.669527e+06
-3.981036e-03,-2.669510e+06
-4.019648e-03,-2.670112e+06
-4.057217e-03,-2.670596e+06
-4.096145e-03,-2.671126e+06
-4.134262e-03,-2.671621e+06
-4.173269e-03,-2.671656e+06
-4.212297e-03,-2.671862e+06
-4.250480e-03,-2.672799e+06
-4.289537e-03,-2.672900e+06
-4.327948e-03,-2.673060e+06
-4.365866e-03,-2.673265e+06
-4.404315e-03,-2.673446e+06
-4.443894e-03,-2.673964e+06
-4.481675e-03,-2.674541e+06
-4.520299e-03,-2.674518e+06
-4.559733e-03,-2.674465e+06
-4.597641e-03,-2.675174e+06
-4.636041e-03,-2.675261e+06
-4.675345e-03,-2.675856e+06
-4.713753e-03,-2.675797e+06
-4.751679e-03,-2.676143e+06
-4.790159e-03,-2.676181e+06
-4.829218e-03,-2.676628e+06
-4.866941e-03,-2.676502e+06
-4.905828e-03,-2.676611e+06
-4.944670e-03,-2.677270e+06
-4.982362e-03,-2.677240e+06
-5.022040e-03,-2.677401e+06
-5.061238e-03,-2.677408e+06
-5.098014e-03,-2.677741e+06
-5.137654e-03,-2.677522e+06
-5.175919e-03,-2.677724e+06
-5.214716e-03,-2.677909e+06
-5.253046e-03,-2.678159e+06
-5.292217e-03,-2.678070e+06
-5.331409e-03,-2.677831e+06
-5.368738e-03,-2.678076e+06
-5.408482e-03,-2.678162e+06
-5.446844e-03,-2.678062e+06
-5.484732e-03,-2.678525e+06
-5.523572e-03,-2.678359e+06
-5.561434e-03,-2.678456e+06
-5.600047e-03,-2.678392e+06
-5.638390e-03,-2.678553e+06
-5.677043e-03,-2.678596e+06
-5.716172e-03,-2.678292e+06
-5.755134e-03,-2.678682e+06
-5.792720e-03,-2.678650e+06
-5.832473e-03,-2.678674e+06
-5.871080e-03,-2.678713e+06
-5.908136e-03,-2.678700e+06
-5.947130e-03,-2.678998e+06
-5.985861e-03,-2.678540e+06
-6.024990e-03,-2.679032e+06
-6.063886e-03,-2.678842e+06
-6.102192e-03,-2.678588e+06
-6.139942e-03,-2.678885e+06
-6.178961e-03,-2.678938e+06
-6.217615e-03,-2.678912e+06
-6.256112e-03,-2.678767e+06
-6.294416e-03,-2.678754e+06
-6.333464e-03,-2.678738e+06
-6.371476e-03,-2.678759e+06
-6.411606e-03,-2.678847e+06
-6.449136e-03,-2.678645e+06
-6.487568e-03,-2.678761e+06
-6.525939e-03,-2.678938e+06
-6.564540e-03,-2.678378e+06
-6.603069e-03,-2.678421e+06
-6.642607e-03,-2.678757e+06
-6.680260e-03,-2.678678e+06
-6.719052e-03,-2.678620e+06
-6.758037e-03,-2.678561e+06
-6.796753e-03,-2.678591e+06
-6.834270e-03,-2.678655e+06
-6.873146e-03,-2.678700e+06
-6.912054e-03,-2.678280e+06
-6.949516e-03,-2.678467e+06
-6.988945e-03,-2.678194e+06
-7.028210e-03,-2.678120e+06
-7.067155e-03,-2.678490e+06
